 0.1680000E+01  0.4330420E-01  0.2292020E+00 -0.1062110E+00  0.2187966E-01  0.3911435E+00  0.8189509E+00  0.8730476E+00  0.1038003E+01  0.1322394E+01  0.7528412E+00
 0.1682000E+01  0.3953023E-01  0.2554217E+00 -0.1080915E+00  0.2342691E-01  0.3926483E+00  0.8097110E+00  0.8692179E+00  0.1036637E+01  0.1314151E+01  0.7441221E+00
 0.1684000E+01  0.3572731E-01  0.2811153E+00 -0.1097875E+00  0.2496228E-01  0.3941096E+00  0.8006901E+00  0.8654779E+00  0.1035053E+01  0.1305813E+01  0.7355670E+00
 0.1686000E+01  0.3189789E-01  0.3062603E+00 -0.1112999E+00  0.2648648E-01  0.3955273E+00  0.7918876E+00  0.8618244E+00  0.1033255E+01  0.1297396E+01  0.7271643E+00
 0.1688000E+01  0.2804414E-01  0.3308324E+00 -0.1126304E+00  0.2800023E-01  0.3969015E+00  0.7833028E+00  0.8582540E+00  0.1031252E+01  0.1288917E+01  0.7189020E+00
 0.1690000E+01  0.2416793E-01  0.3548059E+00 -0.1137813E+00  0.2950427E-01  0.3982323E+00  0.7749345E+00  0.8547636E+00  0.1029048E+01  0.1280390E+01  0.7107682E+00
 0.1692000E+01  0.2027083E-01  0.3781537E+00 -0.1147556E+00  0.3099935E-01  0.3995198E+00  0.7667812E+00  0.8513503E+00  0.1026652E+01  0.1271829E+01  0.7027508E+00
 0.1694000E+01  0.1635408E-01  0.4008475E+00 -0.1155568E+00  0.3248621E-01  0.4007640E+00  0.7588412E+00  0.8480113E+00  0.1024069E+01  0.1263245E+01  0.6948377E+00
 0.1696000E+01  0.1241863E-01  0.4228579E+00 -0.1161891E+00  0.3396560E-01  0.4019653E+00  0.7511125E+00  0.8447437E+00  0.1021306E+01  0.1254650E+01  0.6870167E+00
 0.1698000E+01  0.8465080E-02  0.4441546E+00 -0.1166569E+00  0.3543826E-01  0.4031239E+00  0.7435929E+00  0.8415451E+00  0.1018369E+01  0.1246054E+01  0.6792757E+00
 0.1700000E+01  0.4493692E-02  0.4647066E+00 -0.1169652E+00  0.3690494E-01  0.4042400E+00  0.7362800E+00  0.8384128E+00  0.1015265E+01  0.1237465E+01  0.6716022E+00
 0.1702000E+01  0.5043900E-03  0.4844823E+00 -0.1171194E+00  0.3836635E-01  0.4053140E+00  0.7291714E+00  0.8353446E+00  0.1012000E+01  0.1228892E+01  0.6639839E+00
 0.1704000E+01 -0.3503242E-02  0.5034498E+00 -0.1171251E+00  0.3982322E-01  0.4063463E+00  0.7222643E+00  0.8323381E+00  0.1008581E+01  0.1220343E+01  0.6564084E+00
 0.1706000E+01 -0.7529931E-02  0.5215775E+00 -0.1169882E+00  0.4127626E-01  0.4073371E+00  0.7155560E+00  0.8293910E+00  0.1005014E+01  0.1211824E+01  0.6488632E+00
 0.1708000E+01 -0.1157664E-01  0.5388334E+00 -0.1167151E+00  0.4272615E-01  0.4082869E+00  0.7090436E+00  0.8265014E+00  0.1001305E+01  0.1203341E+01  0.6413359E+00
 0.1710000E+01 -0.1564438E-01  0.5551865E+00 -0.1163120E+00  0.4417358E-01  0.4091962E+00  0.7027242E+00  0.8236670E+00  0.9974607E+00  0.1194900E+01  0.6338140E+00
 0.1712000E+01 -0.1973394E-01  0.5706060E+00 -0.1157856E+00  0.4561922E-01  0.4100655E+00  0.6965947E+00  0.8208861E+00  0.9934867E+00  0.1186505E+01  0.6262849E+00
 0.1714000E+01 -0.2384545E-01  0.5850622E+00 -0.1151427E+00  0.4706370E-01  0.4108951E+00  0.6906521E+00  0.8181566E+00  0.9893894E+00  0.1178161E+01  0.6187360E+00
 0.1716000E+01 -0.2797800E-01  0.5985263E+00 -0.1143902E+00  0.4850769E-01  0.4116857E+00  0.6848934E+00  0.8154769E+00  0.9851747E+00  0.1169872E+01  0.6111548E+00
 0.1718000E+01 -0.3212961E-01  0.6109711E+00 -0.1135351E+00  0.4995181E-01  0.4124377E+00  0.6793152E+00  0.8128451E+00  0.9808487E+00  0.1161641E+01  0.6035289E+00
 0.1720000E+01 -0.3629770E-01  0.6223708E+00 -0.1125846E+00  0.5139666E-01  0.4131517E+00  0.6739145E+00  0.8102596E+00  0.9764173E+00  0.1153471E+01  0.5958456E+00
 0.1722000E+01 -0.4047999E-01  0.6327017E+00 -0.1115458E+00  0.5284284E-01  0.4138283E+00  0.6686881E+00  0.8077188E+00  0.9718863E+00  0.1145365E+01  0.5880926E+00
 0.1724000E+01 -0.4467510E-01  0.6419425E+00 -0.1104255E+00  0.5429090E-01  0.4144680E+00  0.6636328E+00  0.8052212E+00  0.9672614E+00  0.1137325E+01  0.5802575E+00
 0.1726000E+01 -0.4888254E-01  0.6500743E+00 -0.1092309E+00  0.5574139E-01  0.4150715E+00  0.6587453E+00  0.8027652E+00  0.9625483E+00  0.1129353E+01  0.5723279E+00
 0.1728000E+01 -0.5310252E-01  0.6570808E+00 -0.1079686E+00  0.5719479E-01  0.4156394E+00  0.6540225E+00  0.8003495E+00  0.9577526E+00  0.1121451E+01  0.5642917E+00
 0.1730000E+01 -0.5733547E-01  0.6629481E+00 -0.1066454E+00  0.5865161E-01  0.4161723E+00  0.6494612E+00  0.7979727E+00  0.9528800E+00  0.1113621E+01  0.5561368E+00
 0.1732000E+01 -0.6158185E-01  0.6676653E+00 -0.1052680E+00  0.6011229E-01  0.4166709E+00  0.6450581E+00  0.7956335E+00  0.9479357E+00  0.1105863E+01  0.5478513E+00
 0.1734000E+01 -0.6584189E-01  0.6712240E+00 -0.1038429E+00  0.6157729E-01  0.4171359E+00  0.6408100E+00  0.7933305E+00  0.9429252E+00  0.1098178E+01  0.5394233E+00
 0.1736000E+01 -0.7011549E-01  0.6736185E+00 -0.1023764E+00  0.6304702E-01  0.4175678E+00  0.6367139E+00  0.7910627E+00  0.9378539E+00  0.1090568E+01  0.5308412E+00
 0.1738000E+01 -0.7440219E-01  0.6748459E+00 -0.1008749E+00  0.6452188E-01  0.4179675E+00  0.6327664E+00  0.7888288E+00  0.9327269E+00  0.1083034E+01  0.5220937E+00
 0.1740000E+01 -0.7870109E-01  0.6749059E+00 -0.9934450E-01  0.6600226E-01  0.4183355E+00  0.6289645E+00  0.7866276E+00  0.9275493E+00  0.1075574E+01  0.5131695E+00
 0.1742000E+01 -0.8301085E-01  0.6738007E+00 -0.9779111E-01  0.6748850E-01  0.4186727E+00  0.6253051E+00  0.7844582E+00  0.9223263E+00  0.1068191E+01  0.5040577E+00
 0.1744000E+01 -0.8732967E-01  0.6715352E+00 -0.9622053E-01  0.6898096E-01  0.4189796E+00  0.6217850E+00  0.7823194E+00  0.9170629E+00  0.1060884E+01  0.4947476E+00
 0.1746000E+01 -0.9165530E-01  0.6681166E+00 -0.9463836E-01  0.7047995E-01  0.4192571E+00  0.6184011E+00  0.7802103E+00  0.9117638E+00  0.1053654E+01  0.4852289E+00
 0.1748000E+01 -0.9598500E-01  0.6635541E+00 -0.9304998E-01  0.7198576E-01  0.4195057E+00  0.6151505E+00  0.7781298E+00  0.9064340E+00  0.1046500E+01  0.4754916E+00
 0.1750000E+01 -0.1003156E+00  0.6578593E+00 -0.9146057E-01  0.7349865E-01  0.4197264E+00  0.6120300E+00  0.7760771E+00  0.9010781E+00  0.1039422E+01  0.4655260E+00
 0.1752000E+01 -0.1046435E+00  0.6510454E+00 -0.8987510E-01  0.7501889E-01  0.4199197E+00  0.6090366E+00  0.7740513E+00  0.8957009E+00  0.1032420E+01  0.4553230E+00
 0.1754000E+01 -0.1089646E+00  0.6431273E+00 -0.8829830E-01  0.7654669E-01  0.4200864E+00  0.6061673E+00  0.7720515E+00  0.8903068E+00  0.1025495E+01  0.4448737E+00
 0.1756000E+01 -0.1132744E+00  0.6341212E+00 -0.8673468E-01  0.7808226E-01  0.4202273E+00  0.6034192E+00  0.7700769E+00  0.8849005E+00  0.1018645E+01  0.4341697E+00
 0.1758000E+01 -0.1175680E+00  0.6240447E+00 -0.8518849E-01  0.7962577E-01  0.4203431E+00  0.6007893E+00  0.7681267E+00  0.8794863E+00  0.1011871E+01  0.4232033E+00
 0.1760000E+01 -0.1218402E+00  0.6129162E+00 -0.8366377E-01  0.8117736E-01  0.4204346E+00  0.5982747E+00  0.7662000E+00  0.8740684E+00  0.1005172E+01  0.4119673E+00
 0.1762000E+01 -0.1260855E+00  0.6007549E+00 -0.8216430E-01  0.8273718E-01  0.4205025E+00  0.5958725E+00  0.7642963E+00  0.8686513E+00  0.9985472E+00  0.4004549E+00
 0.1764000E+01 -0.1302978E+00  0.5875804E+00 -0.8069361E-01  0.8430531E-01  0.4205475E+00  0.5935798E+00  0.7624147E+00  0.8632389E+00  0.9919972E+00  0.3886602E+00
 0.1766000E+01 -0.1344711E+00  0.5734127E+00 -0.7925500E-01  0.8588183E-01  0.4205704E+00  0.5913938E+00  0.7605547E+00  0.8578354E+00  0.9855212E+00  0.3765779E+00
 0.1768000E+01 -0.1385989E+00  0.5582716E+00 -0.7785151E-01  0.8746679E-01  0.4205720E+00  0.5893116E+00  0.7587155E+00  0.8524448E+00  0.9791187E+00  0.3642033E+00
 0.1770000E+01 -0.1426748E+00  0.5421771E+00 -0.7648595E-01  0.8906023E-01  0.4205530E+00  0.5873306E+00  0.7568965E+00  0.8470709E+00  0.9727894E+00  0.3515326E+00
 0.1772000E+01 -0.1466919E+00  0.5251486E+00 -0.7516087E-01  0.9066214E-01  0.4205142E+00  0.5854478E+00  0.7550970E+00  0.8417176E+00  0.9665327E+00  0.3385630E+00
 0.1774000E+01 -0.1506436E+00  0.5072050E+00 -0.7387862E-01  0.9227249E-01  0.4204563E+00  0.5836605E+00  0.7533166E+00  0.8363887E+00  0.9603483E+00  0.3252923E+00
 0.1776000E+01 -0.1545230E+00  0.4883649E+00 -0.7264127E-01  0.9389125E-01  0.4203800E+00  0.5819661E+00  0.7515547E+00  0.8310877E+00  0.9542358E+00  0.3117195E+00
 0.1778000E+01 -0.1583234E+00  0.4686457E+00 -0.7145070E-01  0.9551833E-01  0.4202862E+00  0.5803618E+00  0.7498107E+00  0.8258183E+00  0.9481947E+00  0.2978446E+00
 0.1780000E+01 -0.1620381E+00  0.4480642E+00 -0.7030856E-01  0.9715366E-01  0.4201755E+00  0.5788450E+00  0.7480840E+00  0.8205838E+00  0.9422246E+00  0.2836686E+00
 0.1782000E+01 -0.1656606E+00  0.4266361E+00 -0.6921625E-01  0.9879712E-01  0.4200486E+00  0.5774130E+00  0.7463742E+00  0.8153878E+00  0.9363253E+00  0.2691937E+00
 0.1784000E+01 -0.1691843E+00  0.4043761E+00 -0.6817502E-01  0.1004486E+00  0.4199064E+00  0.5760632E+00  0.7446808E+00  0.8102335E+00  0.9304964E+00  0.2544235E+00
 0.1786000E+01 -0.1726033E+00  0.3812980E+00 -0.6718587E-01  0.1021079E+00  0.4197496E+00  0.5747930E+00  0.7430033E+00  0.8051241E+00  0.9247375E+00  0.2393628E+00
 0.1788000E+01 -0.1759115E+00  0.3574144E+00 -0.6624961E-01  0.1037748E+00  0.4195788E+00  0.5735999E+00  0.7413412E+00  0.8000628E+00  0.9190484E+00  0.2240177E+00
 0.1790000E+01 -0.1791034E+00  0.3327369E+00 -0.6536689E-01  0.1054493E+00  0.4193947E+00  0.5724812E+00  0.7396942E+00  0.7950527E+00  0.9134287E+00  0.2083962E+00
 0.1792000E+01 -0.1821735E+00  0.3072761E+00 -0.6453815E-01  0.1071311E+00  0.4191981E+00  0.5714346E+00  0.7380617E+00  0.7900967E+00  0.9078784E+00  0.1925075E+00
 0.1794000E+01 -0.1851169E+00  0.2810419E+00 -0.6376367E-01  0.1088199E+00  0.4189897E+00  0.5704575E+00  0.7364433E+00  0.7851978E+00  0.9023970E+00  0.1763628E+00
 0.1796000E+01 -0.1879290E+00  0.2540433E+00 -0.6304356E-01  0.1105156E+00  0.4187701E+00  0.5695475E+00  0.7348386E+00  0.7803586E+00  0.8969846E+00  0.1599749E+00
 0.1798000E+01 -0.1906055E+00  0.2262888E+00 -0.6237778E-01  0.1122179E+00  0.4185400E+00  0.5687022E+00  0.7332473E+00  0.7755821E+00  0.8916408E+00  0.1433587E+00
 0.1800000E+01 -0.1931427E+00  0.1977865E+00 -0.6176613E-01  0.1139265E+00  0.4183000E+00  0.5679190E+00  0.7316688E+00  0.7708707E+00  0.8863657E+00  0.1265311E+00
 0.1802000E+01 -0.1955370E+00  0.1685443E+00 -0.6120830E-01  0.1156413E+00  0.4180509E+00  0.5671958E+00  0.7301029E+00  0.7662271E+00  0.8811591E+00  0.1095112E+00
 0.1804000E+01 -0.1977856E+00  0.1385703E+00 -0.6070380E-01  0.1173619E+00  0.4177932E+00  0.5665300E+00  0.7285491E+00  0.7616538E+00  0.8760209E+00  0.9232016E-01
 0.1806000E+01 -0.1998858E+00  0.1078733E+00 -0.6025206E-01  0.1190881E+00  0.4175275E+00  0.5659195E+00  0.7270070E+00  0.7571531E+00  0.8709511E+00  0.7498182E-01
 0.1808000E+01 -0.2018354E+00  0.7646275E-01 -0.5985238E-01  0.1208196E+00  0.4172544E+00  0.5653620E+00  0.7254763E+00  0.7527274E+00  0.8659496E+00  0.5752241E-01
 0.1810000E+01 -0.2036327E+00  0.4434965E-01 -0.5950394E-01  0.1225562E+00  0.4169745E+00  0.5648551E+00  0.7239565E+00  0.7483790E+00  0.8610166E+00  0.3997085E-01
 0.1812000E+01 -0.2052765E+00  0.1154682E-01 -0.5920584E-01  0.1242976E+00  0.4166884E+00  0.5643968E+00  0.7224474E+00  0.7441100E+00  0.8561520E+00  0.2235880E-01
 0.1814000E+01 -0.2067658E+00 -0.2193046E-01 -0.5895709E-01  0.1260436E+00  0.4163966E+00  0.5639847E+00  0.7209484E+00  0.7399225E+00  0.8513559E+00  0.4720826E-02
 0.1816000E+01 -0.2081001E+00 -0.5606375E-01 -0.5875661E-01  0.1277938E+00  0.4160997E+00  0.5636167E+00  0.7194592E+00  0.7358185E+00  0.8466283E+00 -0.1290553E-01
 0.1818000E+01 -0.2092795E+00 -0.9083083E-01 -0.5860324E-01  0.1295481E+00  0.4157980E+00  0.5632908E+00  0.7179795E+00  0.7318000E+00  0.8419693E+00 -0.3047963E-01
 0.1820000E+01 -0.2103044E+00 -0.1262049E+00 -0.5849578E-01  0.1313062E+00  0.4154922E+00  0.5630048E+00  0.7165088E+00  0.7278689E+00  0.8373791E+00 -0.4795768E-01
 0.1822000E+01 -0.2111754E+00 -0.1621536E+00 -0.5843297E-01  0.1330680E+00  0.4151827E+00  0.5627567E+00  0.7150467E+00  0.7240269E+00  0.8328578E+00 -0.6529265E-01
 0.1824000E+01 -0.2118939E+00 -0.1986384E+00 -0.5841347E-01  0.1348331E+00  0.4148698E+00  0.5625445E+00  0.7135928E+00  0.7202758E+00  0.8284055E+00 -0.8243422E-01
 0.1826000E+01 -0.2124613E+00 -0.2356135E+00 -0.5843593E-01  0.1366015E+00  0.4145541E+00  0.5623662E+00  0.7121467E+00  0.7166172E+00  0.8240223E+00 -0.9932881E-01
 0.1828000E+01 -0.2128798E+00 -0.2730250E+00 -0.5849895E-01  0.1383729E+00  0.4142358E+00  0.5622198E+00  0.7107080E+00  0.7130528E+00  0.8197086E+00 -0.1159195E+00
 0.1830000E+01 -0.2131516E+00 -0.3108097E+00 -0.5860111E-01  0.1401472E+00  0.4139154E+00  0.5621034E+00  0.7092761E+00  0.7095840E+00  0.8154644E+00 -0.1321463E+00
 0.1832000E+01 -0.2132796E+00 -0.3488948E+00 -0.5874095E-01  0.1419242E+00  0.4135933E+00  0.5620153E+00  0.7078508E+00  0.7062123E+00  0.8112900E+00 -0.1479458E+00
 0.1834000E+01 -0.2132667E+00 -0.3871962E+00 -0.5891701E-01  0.1437040E+00  0.4132696E+00  0.5619534E+00  0.7064315E+00  0.7029390E+00  0.8071857E+00 -0.1632518E+00
 0.1836000E+01 -0.2131166E+00 -0.4256188E+00 -0.5912780E-01  0.1454863E+00  0.4129447E+00  0.5619161E+00  0.7050176E+00  0.6997655E+00  0.8031518E+00 -0.1779953E+00
 0.1838000E+01 -0.2128329E+00 -0.4640552E+00 -0.5937181E-01  0.1472711E+00  0.4126189E+00  0.5619016E+00  0.7036089E+00  0.6966930E+00  0.7991885E+00 -0.1921046E+00
 0.1840000E+01 -0.2124197E+00 -0.5023857E+00 -0.5964753E-01  0.1490584E+00  0.4122924E+00  0.5619082E+00  0.7022046E+00  0.6937226E+00  0.7952962E+00 -0.2055058E+00
 0.1842000E+01 -0.2118815E+00 -0.5404785E+00 -0.5995342E-01  0.1508482E+00  0.4119654E+00  0.5619341E+00  0.7008044E+00  0.6908555E+00  0.7914753E+00 -0.2181229E+00
 0.1844000E+01 -0.2112227E+00 -0.5781897E+00 -0.6028792E-01  0.1526406E+00  0.4116381E+00  0.5619778E+00  0.6994076E+00  0.6880927E+00  0.7877263E+00 -0.2298786E+00
 0.1846000E+01 -0.2104483E+00 -0.6153643E+00 -0.6064947E-01  0.1544355E+00  0.4113107E+00  0.5620376E+00  0.6980137E+00  0.6854351E+00  0.7840497E+00 -0.2406944E+00
 0.1848000E+01 -0.2095631E+00 -0.6518377E+00 -0.6103646E-01  0.1562330E+00  0.4109832E+00  0.5621121E+00  0.6966222E+00  0.6828835E+00  0.7804459E+00 -0.2504914E+00
 0.1850000E+01 -0.2085723E+00 -0.6874368E+00 -0.6144725E-01  0.1580334E+00  0.4106558E+00  0.5621996E+00  0.6952325E+00  0.6804388E+00  0.7769157E+00 -0.2591908E+00
 0.1852000E+01 -0.2074810E+00 -0.7219828E+00 -0.6188018E-01  0.1598367E+00  0.4103286E+00  0.5622987E+00  0.6938439E+00  0.6781017E+00  0.7734597E+00 -0.2667142E+00
 0.1854000E+01 -0.2062945E+00 -0.7552938E+00 -0.6233350E-01  0.1616430E+00  0.4100017E+00  0.5624080E+00  0.6924559E+00  0.6758728E+00  0.7700788E+00 -0.2729848E+00
 0.1856000E+01 -0.2050179E+00 -0.7871879E+00 -0.6280543E-01  0.1634526E+00  0.4096750E+00  0.5625259E+00  0.6910678E+00  0.6737525E+00  0.7667738E+00 -0.2779279E+00
 0.1858000E+01 -0.2036564E+00 -0.8174868E+00 -0.6329411E-01  0.1652657E+00  0.4093487E+00  0.5626513E+00  0.6896790E+00  0.6717413E+00  0.7635458E+00 -0.2814714E+00
 0.1860000E+01 -0.2022149E+00 -0.8460194E+00 -0.6379757E-01  0.1670825E+00  0.4090227E+00  0.5627827E+00  0.6882888E+00  0.6698396E+00  0.7603958E+00 -0.2835466E+00
 0.1862000E+01 -0.2006982E+00 -0.8726258E+00 -0.6431377E-01  0.1689033E+00  0.4086970E+00  0.5629188E+00  0.6868967E+00  0.6680476E+00  0.7573250E+00 -0.2840891E+00
 0.1864000E+01 -0.1991112E+00 -0.8971607E+00 -0.6484054E-01  0.1707284E+00  0.4083715E+00  0.5630584E+00  0.6855018E+00  0.6663654E+00  0.7543350E+00 -0.2830390E+00
 0.1866000E+01 -0.1974581E+00 -0.9194972E+00 -0.6537560E-01  0.1725580E+00  0.4080463E+00  0.5632002E+00  0.6841036E+00  0.6647929E+00  0.7514271E+00 -0.2803419E+00
 0.1868000E+01 -0.1957432E+00 -0.9395296E+00 -0.6591653E-01  0.1743924E+00  0.4077213E+00  0.5633431E+00  0.6827013E+00  0.6633300E+00  0.7486030E+00 -0.2759493E+00
 0.1870000E+01 -0.1939705E+00 -0.9571754E+00 -0.6646076E-01  0.1762320E+00  0.4073963E+00  0.5634858E+00  0.6812944E+00  0.6619766E+00  0.7458645E+00 -0.2698187E+00
 0.1872000E+01 -0.1921437E+00 -0.9723776E+00 -0.6700557E-01  0.1780770E+00  0.4070715E+00  0.5636273E+00  0.6798820E+00  0.6607321E+00  0.7432136E+00 -0.2619144E+00
 0.1874000E+01 -0.1902661E+00 -0.9851049E+00 -0.6754809E-01  0.1799277E+00  0.4067466E+00  0.5637665E+00  0.6784635E+00  0.6595960E+00  0.7406525E+00 -0.2522074E+00
 0.1876000E+01 -0.1883409E+00 -0.9953520E+00 -0.6808528E-01  0.1817845E+00  0.4064216E+00  0.5639022E+00  0.6770382E+00  0.6585676E+00  0.7381833E+00 -0.2406755E+00
 0.1878000E+01 -0.1863710E+00 -0.1003139E+01 -0.6861395E-01  0.1836476E+00  0.4060964E+00  0.5640333E+00  0.6756055E+00  0.6576462E+00  0.7358086E+00 -0.2273035E+00
 0.1880000E+01 -0.1843590E+00 -0.1008508E+01 -0.6913072E-01  0.1855174E+00  0.4057709E+00  0.5641590E+00  0.6741646E+00  0.6568305E+00  0.7335310E+00 -0.2120825E+00
 0.1882000E+01 -0.1823073E+00 -0.1011526E+01 -0.6963208E-01  0.1873941E+00  0.4054451E+00  0.5642782E+00  0.6727150E+00  0.6561195E+00  0.7313533E+00 -0.1950103E+00
 0.1884000E+01 -0.1802181E+00 -0.1012274E+01 -0.7011437E-01  0.1892779E+00  0.4051188E+00  0.5643898E+00  0.6712559E+00  0.6555118E+00  0.7292784E+00 -0.1760906E+00
 0.1886000E+01 -0.1780933E+00 -0.1010853E+01 -0.7057376E-01  0.1911691E+00  0.4047920E+00  0.5644930E+00  0.6697867E+00  0.6550058E+00  0.7273094E+00 -0.1553323E+00
 0.1888000E+01 -0.1759345E+00 -0.1007375E+01 -0.7100632E-01  0.1930679E+00  0.4044646E+00  0.5645868E+00  0.6683068E+00  0.6545998E+00  0.7254496E+00 -0.1327493E+00
 0.1890000E+01 -0.1737434E+00 -0.1001961E+01 -0.7140797E-01  0.1949745E+00  0.4041365E+00  0.5646702E+00  0.6668156E+00  0.6542917E+00  0.7237022E+00 -0.1083596E+00
 0.1892000E+01 -0.1715212E+00 -0.9947395E+00 -0.7177455E-01  0.1968890E+00  0.4038077E+00  0.5647424E+00  0.6653125E+00  0.6540795E+00  0.7220708E+00 -0.8218467E-01
 0.1894000E+01 -0.1692690E+00 -0.9858429E+00 -0.7210181E-01  0.1988116E+00  0.4034781E+00  0.5648026E+00  0.6637969E+00  0.6539607E+00  0.7205590E+00 -0.5424854E-01
 0.1896000E+01 -0.1669879E+00 -0.9754045E+00 -0.7238539E-01  0.2007424E+00  0.4031476E+00  0.5648497E+00  0.6622683E+00  0.6539329E+00  0.7191704E+00 -0.2457707E-01
 0.1898000E+01 -0.1646785E+00 -0.9635568E+00 -0.7262092E-01  0.2026813E+00  0.4028162E+00  0.5648831E+00  0.6607262E+00  0.6539931E+00  0.7179088E+00  0.6802866E-02
 0.1900000E+01 -0.1623415E+00 -0.9504296E+00 -0.7280395E-01  0.2046286E+00  0.4024839E+00  0.5649018E+00  0.6591700E+00  0.6541385E+00  0.7167779E+00  0.3986416E-01
 0.1902000E+01 -0.1599773E+00 -0.9361484E+00 -0.7293003E-01  0.2065841E+00  0.4021507E+00  0.5649050E+00  0.6575993E+00  0.6543658E+00  0.7157815E+00  0.7458029E-01
 0.1904000E+01 -0.1575861E+00 -0.9208333E+00 -0.7299470E-01  0.2085478E+00  0.4018165E+00  0.5648920E+00  0.6560137E+00  0.6546715E+00  0.7149234E+00  0.1109260E+00
 0.1906000E+01 -0.1551682E+00 -0.9045981E+00 -0.7299351E-01  0.2105196E+00  0.4014813E+00  0.5648619E+00  0.6544127E+00  0.6550521E+00  0.7142073E+00  0.1488781E+00
 0.1908000E+01 -0.1527234E+00 -0.8875497E+00 -0.7292202E-01  0.2124995E+00  0.4011452E+00  0.5648140E+00  0.6527959E+00  0.6555036E+00  0.7136370E+00  0.1884159E+00
 0.1910000E+01 -0.1502516E+00 -0.8697879E+00 -0.7277586E-01  0.2144872E+00  0.4008081E+00  0.5647474E+00  0.6511631E+00  0.6560220E+00  0.7132160E+00  0.2295219E+00
 0.1912000E+01 -0.1477523E+00 -0.8514049E+00 -0.7255070E-01  0.2164826E+00  0.4004702E+00  0.5646615E+00  0.6495137E+00  0.6566030E+00  0.7129478E+00  0.2721825E+00
 0.1914000E+01 -0.1452252E+00 -0.8324859E+00 -0.7224228E-01  0.2184855E+00  0.4001314E+00  0.5645554E+00  0.6478476E+00  0.6572422E+00  0.7128356E+00  0.3163880E+00
 0.1916000E+01 -0.1426696E+00 -0.8131086E+00 -0.7184643E-01  0.2204957E+00  0.3997918E+00  0.5644285E+00  0.6461644E+00  0.6579348E+00  0.7128826E+00  0.3621332E+00
 0.1918000E+01 -0.1400848E+00 -0.7933441E+00 -0.7135908E-01  0.2225127E+00  0.3994514E+00  0.5642801E+00  0.6444640E+00  0.6586759E+00  0.7130916E+00  0.4094179E+00
 0.1920000E+01 -0.1374698E+00 -0.7732565E+00 -0.7077628E-01  0.2245363E+00  0.3991105E+00  0.5641093E+00  0.6427461E+00  0.6594606E+00  0.7134653E+00  0.4582465E+00
 0.1922000E+01 -0.1348237E+00 -0.7529039E+00 -0.7009418E-01  0.2265661E+00  0.3987690E+00  0.5639155E+00  0.6410104E+00  0.6602836E+00  0.7140058E+00  0.5086287E+00
 0.1924000E+01 -0.1321452E+00 -0.7323386E+00 -0.6930908E-01  0.2286016E+00  0.3984270E+00  0.5636981E+00  0.6392569E+00  0.6611395E+00  0.7147152E+00  0.5605792E+00
 0.1926000E+01 -0.1294331E+00 -0.7116075E+00 -0.6841742E-01  0.2306425E+00  0.3980848E+00  0.5634563E+00  0.6374854E+00  0.6620227E+00  0.7155949E+00  0.6141177E+00
 0.1928000E+01 -0.1266861E+00 -0.6907523E+00 -0.6741578E-01  0.2326882E+00  0.3977424E+00  0.5631894E+00  0.6356958E+00  0.6629275E+00  0.7166459E+00  0.6692688E+00
 0.1930000E+01 -0.1239026E+00 -0.6698104E+00 -0.6630091E-01  0.2347383E+00  0.3974000E+00  0.5628968E+00  0.6338880E+00  0.6638482E+00  0.7178689E+00  0.7260617E+00
 0.1932000E+01 -0.1210809E+00 -0.6488148E+00 -0.6506972E-01  0.2367921E+00  0.3970577E+00  0.5625779E+00  0.6320619E+00  0.6647788E+00  0.7192639E+00  0.7845294E+00
 0.1934000E+01 -0.1182194E+00 -0.6277949E+00 -0.6371930E-01  0.2388490E+00  0.3967158E+00  0.5622319E+00  0.6302176E+00  0.6657132E+00  0.7208304E+00  0.8447087E+00
 0.1936000E+01 -0.1153161E+00 -0.6067765E+00 -0.6224691E-01  0.2409085E+00  0.3963745E+00  0.5618583E+00  0.6283549E+00  0.6666452E+00  0.7225672E+00  0.9066389E+00
 0.1938000E+01 -0.1123692E+00 -0.5857826E+00 -0.6064998E-01  0.2429698E+00  0.3960339E+00  0.5614563E+00  0.6264739E+00  0.6675687E+00  0.7244725E+00  0.9703610E+00
 0.1940000E+01 -0.1093766E+00 -0.5648331E+00 -0.5892617E-01  0.2450322E+00  0.3956942E+00  0.5610256E+00  0.6245746E+00  0.6684774E+00  0.7265438E+00  0.1035916E+01
 0.1942000E+01 -0.1063362E+00 -0.5439457E+00 -0.5707327E-01  0.2470951E+00  0.3953558E+00  0.5605653E+00  0.6226570E+00  0.6693650E+00  0.7287779E+00  0.1103345E+01
 0.1944000E+01 -0.1032457E+00 -0.5231358E+00 -0.5508931E-01  0.2491576E+00  0.3950188E+00  0.5600749E+00  0.6207212E+00  0.6702251E+00  0.7311706E+00  0.1172683E+01
 0.1946000E+01 -0.1001029E+00 -0.5024168E+00 -0.5297250E-01  0.2512189E+00  0.3946836E+00  0.5595539E+00  0.6187672E+00  0.6710513E+00  0.7337171E+00  0.1243962E+01
 0.1948000E+01 -0.9690537E-01 -0.4818004E+00 -0.5072124E-01  0.2532782E+00  0.3943503E+00  0.5590017E+00  0.6167952E+00  0.6718374E+00  0.7364118E+00  0.1317203E+01
 0.1950000E+01 -0.9365070E-01 -0.4612968E+00 -0.4833412E-01  0.2553347E+00  0.3940193E+00  0.5584177E+00  0.6148052E+00  0.6725771E+00  0.7392479E+00  0.1392415E+01
