 0.8300000E-01 -0.1019513E+00 -0.1229995E+00 -0.1389771E+00 -0.1491008E+00 -0.1542542E+00 -0.1561293E+00 -0.1562954E+00 -0.1557634E+00 -0.1550372E+00 -0.1543603E+00 -0.1539397E+00 -0.1540554E+00 -0.1549931E+00 -0.1567674E+00 -0.1587572E+00 -0.1595897E+00
 0.8400000E-01 -0.1025891E+00 -0.1236921E+00 -0.1397458E+00 -0.1499411E+00 -0.1551415E+00 -0.1570348E+00 -0.1571981E+00 -0.1566530E+00 -0.1559104E+00 -0.1552175E+00 -0.1547833E+00 -0.1548878E+00 -0.1558129E+00 -0.1575620E+00 -0.1594983E+00 -0.1602353E+00
 0.8500000E-01 -0.1031810E+00 -0.1243275E+00 -0.1404498E+00 -0.1507138E+00 -0.1559615E+00 -0.1578752E+00 -0.1580386E+00 -0.1574835E+00 -0.1567281E+00 -0.1560231E+00 -0.1555793E+00 -0.1556768E+00 -0.1565933E+00 -0.1583217E+00 -0.1602098E+00 -0.1608593E+00
 0.8600000E-01 -0.1038015E+00 -0.1249970E+00 -0.1411911E+00 -0.1515246E+00 -0.1568188E+00 -0.1587507E+00 -0.1589116E+00 -0.1583433E+00 -0.1575714E+00 -0.1568503E+00 -0.1563927E+00 -0.1564787E+00 -0.1573818E+00 -0.1590839E+00 -0.1609169E+00 -0.1614703E+00
 0.8700000E-01 -0.1043809E+00 -0.1256146E+00 -0.1418735E+00 -0.1522738E+00 -0.1576149E+00 -0.1595673E+00 -0.1597284E+00 -0.1591501E+00 -0.1583651E+00 -0.1576316E+00 -0.1571641E+00 -0.1572426E+00 -0.1581361E+00 -0.1598160E+00 -0.1615992E+00 -0.1620637E+00
 0.8800000E-01 -0.1049859E+00 -0.1262626E+00 -0.1425888E+00 -0.1530563E+00 -0.1584433E+00 -0.1604140E+00 -0.1605726E+00 -0.1599811E+00 -0.1591794E+00 -0.1584296E+00 -0.1579480E+00 -0.1580146E+00 -0.1588938E+00 -0.1605460E+00 -0.1622723E+00 -0.1626395E+00
 0.8900000E-01 -0.1055544E+00 -0.1268637E+00 -0.1432506E+00 -0.1537828E+00 -0.1592162E+00 -0.1612075E+00 -0.1613664E+00 -0.1607646E+00 -0.1599495E+00 -0.1591870E+00 -0.1586950E+00 -0.1587534E+00 -0.1596221E+00 -0.1612504E+00 -0.1629247E+00 -0.1632012E+00
 0.9000000E-01 -0.1061458E+00 -0.1274918E+00 -0.1439413E+00 -0.1545383E+00 -0.1600168E+00 -0.1620264E+00 -0.1621828E+00 -0.1615678E+00 -0.1607358E+00 -0.1599567E+00 -0.1594504E+00 -0.1594962E+00 -0.1603496E+00 -0.1619485E+00 -0.1635639E+00 -0.1637412E+00
 0.9100000E-01 -0.1067051E+00 -0.1280777E+00 -0.1445835E+00 -0.1552430E+00 -0.1607673E+00 -0.1627974E+00 -0.1629540E+00 -0.1623286E+00 -0.1614828E+00 -0.1606906E+00 -0.1601734E+00 -0.1602104E+00 -0.1610520E+00 -0.1626252E+00 -0.1641863E+00 -0.1642705E+00
 0.9200000E-01 -0.1072845E+00 -0.1286873E+00 -0.1452509E+00 -0.1559727E+00 -0.1615413E+00 -0.1635897E+00 -0.1637439E+00 -0.1631049E+00 -0.1622420E+00 -0.1614329E+00 -0.1609010E+00 -0.1609248E+00 -0.1617501E+00 -0.1632921E+00 -0.1647919E+00 -0.1647744E+00
 0.9300000E-01 -0.1078360E+00 -0.1292593E+00 -0.1458748E+00 -0.1566566E+00 -0.1622702E+00 -0.1643389E+00 -0.1644933E+00 -0.1638436E+00 -0.1629666E+00 -0.1621439E+00 -0.1616006E+00 -0.1616148E+00 -0.1624272E+00 -0.1639416E+00 -0.1653844E+00 -0.1652708E+00
 0.9400000E-01 -0.1084050E+00 -0.1298518E+00 -0.1465203E+00 -0.1573617E+00 -0.1630188E+00 -0.1651057E+00 -0.1652576E+00 -0.1645943E+00 -0.1636998E+00 -0.1628599E+00 -0.1623014E+00 -0.1623019E+00 -0.1630967E+00 -0.1645780E+00 -0.1659569E+00 -0.1657387E+00
 0.9500000E-01 -0.1089500E+00 -0.1304111E+00 -0.1471267E+00 -0.1580258E+00 -0.1637269E+00 -0.1658341E+00 -0.1659861E+00 -0.1653118E+00 -0.1644028E+00 -0.1635488E+00 -0.1629784E+00 -0.1629685E+00 -0.1637491E+00 -0.1652008E+00 -0.1665199E+00 -0.1662022E+00
 0.9600000E-01 -0.1095099E+00 -0.1309880E+00 -0.1477517E+00 -0.1587077E+00 -0.1644514E+00 -0.1665766E+00 -0.1667261E+00 -0.1660379E+00 -0.1651113E+00 -0.1642397E+00 -0.1636537E+00 -0.1636294E+00 -0.1643912E+00 -0.1658078E+00 -0.1670602E+00 -0.1666346E+00
 0.9700000E-01 -0.1100495E+00 -0.1315357E+00 -0.1483419E+00 -0.1593529E+00 -0.1651398E+00 -0.1672852E+00 -0.1674346E+00 -0.1667352E+00 -0.1657935E+00 -0.1649074E+00 -0.1643090E+00 -0.1642734E+00 -0.1650198E+00 -0.1664048E+00 -0.1675943E+00 -0.1670655E+00
 0.9800000E-01 -0.1106016E+00 -0.1320982E+00 -0.1489475E+00 -0.1600128E+00 -0.1658413E+00 -0.1680046E+00 -0.1681515E+00 -0.1674381E+00 -0.1664784E+00 -0.1655744E+00 -0.1649599E+00 -0.1649093E+00 -0.1656358E+00 -0.1669836E+00 -0.1681034E+00 -0.1674631E+00
 0.9900000E-01 -0.1111368E+00 -0.1326354E+00 -0.1495226E+00 -0.1606403E+00 -0.1665110E+00 -0.1686943E+00 -0.1688410E+00 -0.1681160E+00 -0.1671409E+00 -0.1662218E+00 -0.1655943E+00 -0.1655317E+00 -0.1662414E+00 -0.1675554E+00 -0.1686093E+00 -0.1678619E+00
 0.1000000E+00 -0.1116820E+00 -0.1331847E+00 -0.1501103E+00 -0.1612795E+00 -0.1671909E+00 -0.1693920E+00 -0.1695361E+00 -0.1687969E+00 -0.1678035E+00 -0.1668662E+00 -0.1662222E+00 -0.1661439E+00 -0.1668324E+00 -0.1681073E+00 -0.1690885E+00 -0.1682257E+00
 0.1010000E+00 -0.1122135E+00 -0.1337123E+00 -0.1506712E+00 -0.1618901E+00 -0.1678428E+00 -0.1700636E+00 -0.1702074E+00 -0.1694563E+00 -0.1684471E+00 -0.1674942E+00 -0.1668366E+00 -0.1667455E+00 -0.1674159E+00 -0.1686548E+00 -0.1695670E+00 -0.1685928E+00
 0.1020000E+00 -0.1127526E+00 -0.1342494E+00 -0.1512420E+00 -0.1625098E+00 -0.1685022E+00 -0.1707407E+00 -0.1708820E+00 -0.1701165E+00 -0.1690885E+00 -0.1681171E+00 -0.1674426E+00 -0.1673350E+00 -0.1679831E+00 -0.1691809E+00 -0.1700174E+00 -0.1689238E+00
 0.1030000E+00 -0.1132807E+00 -0.1347681E+00 -0.1517896E+00 -0.1631046E+00 -0.1691372E+00 -0.1713952E+00 -0.1715359E+00 -0.1707582E+00 -0.1697139E+00 -0.1687263E+00 -0.1680376E+00 -0.1679164E+00 -0.1685450E+00 -0.1697046E+00 -0.1704689E+00 -0.1692599E+00
 0.1040000E+00 -0.1138142E+00 -0.1352939E+00 -0.1523446E+00 -0.1637058E+00 -0.1697772E+00 -0.1720527E+00 -0.1721909E+00 -0.1713985E+00 -0.1703353E+00 -0.1693287E+00 -0.1686227E+00 -0.1684844E+00 -0.1690895E+00 -0.1702059E+00 -0.1708915E+00 -0.1695592E+00
 0.1050000E+00 -0.1143389E+00 -0.1358041E+00 -0.1528794E+00 -0.1642853E+00 -0.1703959E+00 -0.1726905E+00 -0.1728280E+00 -0.1720230E+00 -0.1709428E+00 -0.1699196E+00 -0.1691986E+00 -0.1690458E+00 -0.1696300E+00 -0.1707061E+00 -0.1713164E+00 -0.1698645E+00
 0.1060000E+00 -0.1148669E+00 -0.1363192E+00 -0.1534194E+00 -0.1648690E+00 -0.1710174E+00 -0.1733294E+00 -0.1734641E+00 -0.1726443E+00 -0.1715449E+00 -0.1705023E+00 -0.1697634E+00 -0.1695927E+00 -0.1701522E+00 -0.1711831E+00 -0.1717119E+00 -0.1701329E+00
 0.1070000E+00 -0.1153881E+00 -0.1368211E+00 -0.1539419E+00 -0.1654336E+00 -0.1716201E+00 -0.1739509E+00 -0.1740846E+00 -0.1732517E+00 -0.1721347E+00 -0.1710747E+00 -0.1703201E+00 -0.1701339E+00 -0.1706710E+00 -0.1716594E+00 -0.1721099E+00 -0.1704076E+00
 0.1080000E+00 -0.1159103E+00 -0.1373257E+00 -0.1544673E+00 -0.1660003E+00 -0.1722235E+00 -0.1745716E+00 -0.1747025E+00 -0.1738545E+00 -0.1727178E+00 -0.1716379E+00 -0.1708649E+00 -0.1706600E+00 -0.1711711E+00 -0.1721124E+00 -0.1724786E+00 -0.1706456E+00
 0.1090000E+00 -0.1164272E+00 -0.1378190E+00 -0.1549775E+00 -0.1665500E+00 -0.1728102E+00 -0.1751766E+00 -0.1753061E+00 -0.1744444E+00 -0.1732895E+00 -0.1721913E+00 -0.1714018E+00 -0.1711802E+00 -0.1716674E+00 -0.1725640E+00 -0.1728491E+00 -0.1708894E+00
 0.1100000E+00 -0.1169430E+00 -0.1383130E+00 -0.1554886E+00 -0.1670999E+00 -0.1733959E+00 -0.1757793E+00 -0.1759059E+00 -0.1750287E+00 -0.1738535E+00 -0.1727349E+00 -0.1719262E+00 -0.1716851E+00 -0.1721448E+00 -0.1729924E+00 -0.1731906E+00 -0.1710970E+00
 0.1110000E+00 -0.1174545E+00 -0.1387971E+00 -0.1559859E+00 -0.1676344E+00 -0.1739661E+00 -0.1763672E+00 -0.1764920E+00 -0.1756004E+00 -0.1744060E+00 -0.1732682E+00 -0.1724420E+00 -0.1721830E+00 -0.1726171E+00 -0.1734179E+00 -0.1735325E+00 -0.1713092E+00
 0.1120000E+00 -0.1179630E+00 -0.1392801E+00 -0.1564825E+00 -0.1681674E+00 -0.1745339E+00 -0.1769517E+00 -0.1770732E+00 -0.1761657E+00 -0.1749504E+00 -0.1737914E+00 -0.1729452E+00 -0.1726655E+00 -0.1730708E+00 -0.1738206E+00 -0.1738458E+00 -0.1714859E+00
 0.1130000E+00 -0.1184675E+00 -0.1397541E+00 -0.1569663E+00 -0.1686858E+00 -0.1750867E+00 -0.1775215E+00 -0.1776405E+00 -0.1767178E+00 -0.1754824E+00 -0.1743030E+00 -0.1734380E+00 -0.1731390E+00 -0.1735170E+00 -0.1742179E+00 -0.1741572E+00 -0.1716653E+00
 0.1140000E+00 -0.1189673E+00 -0.1402252E+00 -0.1574478E+00 -0.1692014E+00 -0.1756359E+00 -0.1780869E+00 -0.1782023E+00 -0.1772630E+00 -0.1760059E+00 -0.1748044E+00 -0.1739184E+00 -0.1735976E+00 -0.1739451E+00 -0.1745929E+00 -0.1744408E+00 -0.1718102E+00
 0.1150000E+00 -0.1194628E+00 -0.1406874E+00 -0.1579167E+00 -0.1697024E+00 -0.1761698E+00 -0.1786372E+00 -0.1787492E+00 -0.1777937E+00 -0.1765152E+00 -0.1752921E+00 -0.1743859E+00 -0.1740441E+00 -0.1743625E+00 -0.1749595E+00 -0.1747194E+00 -0.1719554E+00
 0.1160000E+00 -0.1199522E+00 -0.1411455E+00 -0.1583820E+00 -0.1701997E+00 -0.1766995E+00 -0.1791823E+00 -0.1792903E+00 -0.1783174E+00 -0.1770161E+00 -0.1757698E+00 -0.1748414E+00 -0.1744762E+00 -0.1747624E+00 -0.1753044E+00 -0.1749711E+00 -0.1720669E+00
 0.1170000E+00 -0.1204365E+00 -0.1415942E+00 -0.1588344E+00 -0.1706816E+00 -0.1772127E+00 -0.1797109E+00 -0.1798146E+00 -0.1788243E+00 -0.1775002E+00 -0.1762308E+00 -0.1752806E+00 -0.1748928E+00 -0.1751479E+00 -0.1756370E+00 -0.1752143E+00 -0.1721760E+00
 0.1180000E+00 -0.1209133E+00 -0.1420376E+00 -0.1592823E+00 -0.1711591E+00 -0.1777212E+00 -0.1802342E+00 -0.1803330E+00 -0.1793243E+00 -0.1779763E+00 -0.1766823E+00 -0.1757083E+00 -0.1752956E+00 -0.1755166E+00 -0.1759488E+00 -0.1754313E+00 -0.1722522E+00
 0.1190000E+00 -0.1213838E+00 -0.1424706E+00 -0.1597160E+00 -0.1716198E+00 -0.1782116E+00 -0.1807387E+00 -0.1808321E+00 -0.1798046E+00 -0.1784323E+00 -0.1771135E+00 -0.1761160E+00 -0.1756787E+00 -0.1758666E+00 -0.1762442E+00 -0.1756361E+00 -0.1723231E+00
 0.1200000E+00 -0.1218459E+00 -0.1428974E+00 -0.1601447E+00 -0.1720756E+00 -0.1786970E+00 -0.1812380E+00 -0.1813256E+00 -0.1802785E+00 -0.1788808E+00 -0.1775358E+00 -0.1765129E+00 -0.1760488E+00 -0.1762006E+00 -0.1765194E+00 -0.1758154E+00 -0.1723618E+00
 0.1210000E+00 -0.1222998E+00 -0.1433122E+00 -0.1605574E+00 -0.1725128E+00 -0.1791619E+00 -0.1817157E+00 -0.1817966E+00 -0.1807293E+00 -0.1793054E+00 -0.1779338E+00 -0.1768854E+00 -0.1763947E+00 -0.1765115E+00 -0.1767739E+00 -0.1759788E+00 -0.1723925E+00
 0.1220000E+00 -0.1227446E+00 -0.1437204E+00 -0.1609648E+00 -0.1729450E+00 -0.1796219E+00 -0.1821886E+00 -0.1822625E+00 -0.1811743E+00 -0.1797234E+00 -0.1783237E+00 -0.1772481E+00 -0.1767284E+00 -0.1768069E+00 -0.1770088E+00 -0.1761170E+00 -0.1723913E+00
 0.1230000E+00 -0.1231790E+00 -0.1441143E+00 -0.1613541E+00 -0.1733559E+00 -0.1800586E+00 -0.1826366E+00 -0.1827025E+00 -0.1815922E+00 -0.1801133E+00 -0.1786851E+00 -0.1775819E+00 -0.1770336E+00 -0.1770750E+00 -0.1772190E+00 -0.1762361E+00 -0.1723800E+00
 0.1240000E+00 -0.1236040E+00 -0.1445016E+00 -0.1617380E+00 -0.1737621E+00 -0.1804909E+00 -0.1830803E+00 -0.1831380E+00 -0.1820052E+00 -0.1804975E+00 -0.1790392E+00 -0.1779066E+00 -0.1773272E+00 -0.1773282E+00 -0.1774100E+00 -0.1763301E+00 -0.1723367E+00
 0.1250000E+00 -0.1240160E+00 -0.1448720E+00 -0.1621011E+00 -0.1741440E+00 -0.1808964E+00 -0.1834957E+00 -0.1835438E+00 -0.1823872E+00 -0.1808495E+00 -0.1793606E+00 -0.1781983E+00 -0.1775882E+00 -0.1775501E+00 -0.1775729E+00 -0.1764023E+00 -0.1722818E+00
 0.1260000E+00 -0.1244188E+00 -0.1452360E+00 -0.1624593E+00 -0.1745218E+00 -0.1812983E+00 -0.1839076E+00 -0.1839460E+00 -0.1827653E+00 -0.1811967E+00 -0.1796756E+00 -0.1784817E+00 -0.1778382E+00 -0.1777575E+00 -0.1777165E+00 -0.1764493E+00 -0.1721946E+00
 0.1270000E+00 -0.1248056E+00 -0.1455802E+00 -0.1627936E+00 -0.1748721E+00 -0.1816700E+00 -0.1842874E+00 -0.1843146E+00 -0.1831083E+00 -0.1815078E+00 -0.1799540E+00 -0.1787284E+00 -0.1780520E+00 -0.1779305E+00 -0.1778296E+00 -0.1764728E+00 -0.1720953E+00
 0.1280000E+00 -0.1251838E+00 -0.1459186E+00 -0.1631237E+00 -0.1752192E+00 -0.1820390E+00 -0.1846649E+00 -0.1846809E+00 -0.1834485E+00 -0.1818150E+00 -0.1802268E+00 -0.1789673E+00 -0.1782552E+00 -0.1780890E+00 -0.1779232E+00 -0.1764705E+00 -0.1719628E+00
 0.1290000E+00 -0.1255430E+00 -0.1462344E+00 -0.1634268E+00 -0.1755353E+00 -0.1823743E+00 -0.1850065E+00 -0.1850098E+00 -0.1837501E+00 -0.1820827E+00 -0.1804597E+00 -0.1791664E+00 -0.1784196E+00 -0.1782111E+00 -0.1779848E+00 -0.1764442E+00 -0.1718190E+00
 0.1300000E+00 -0.1258944E+00 -0.1465451E+00 -0.1637267E+00 -0.1758493E+00 -0.1827081E+00 -0.1853471E+00 -0.1853375E+00 -0.1840499E+00 -0.1823474E+00 -0.1806878E+00 -0.1793583E+00 -0.1785736E+00 -0.1783184E+00 -0.1780262E+00 -0.1763912E+00 -0.1716409E+00
 0.1310000E+00 -0.1262240E+00 -0.1468302E+00 -0.1639965E+00 -0.1761292E+00 -0.1830047E+00 -0.1856484E+00 -0.1856245E+00 -0.1843079E+00 -0.1825696E+00 -0.1808734E+00 -0.1795084E+00 -0.1786873E+00 -0.1783885E+00 -0.1780358E+00 -0.1763152E+00 -0.1714534E+00
 0.1320000E+00 -0.1265470E+00 -0.1471115E+00 -0.1642643E+00 -0.1764083E+00 -0.1833012E+00 -0.1859500E+00 -0.1859117E+00 -0.1845653E+00 -0.1827899E+00 -0.1810549E+00 -0.1796516E+00 -0.1787905E+00 -0.1784434E+00 -0.1780243E+00 -0.1762111E+00 -0.1712303E+00
 0.1330000E+00 -0.1268453E+00 -0.1473643E+00 -0.1644991E+00 -0.1766503E+00 -0.1835576E+00 -0.1862095E+00 -0.1861555E+00 -0.1847785E+00 -0.1829657E+00 -0.1811924E+00 -0.1797520E+00 -0.1788532E+00 -0.1784616E+00 -0.1779823E+00 -0.1760865E+00 -0.1710011E+00
 0.1340000E+00 -0.1271386E+00 -0.1476149E+00 -0.1647335E+00 -0.1768929E+00 -0.1838154E+00 -0.1864706E+00 -0.1864006E+00 -0.1849922E+00 -0.1831403E+00 -0.1813263E+00 -0.1798457E+00 -0.1789052E+00 -0.1784640E+00 -0.1779183E+00 -0.1759324E+00 -0.1707347E+00
 0.1350000E+00 -0.1274047E+00 -0.1478343E+00 -0.1649322E+00 -0.1770959E+00 -0.1840306E+00 -0.1866874E+00 -0.1866005E+00 -0.1851604E+00 -0.1832697E+00 -0.1814160E+00 -0.1798971E+00 -0.1789179E+00 -0.1784318E+00 -0.1778268E+00 -0.1757616E+00 -0.1704667E+00
 0.1360000E+00 -0.1276677E+00 -0.1480532E+00 -0.1651322E+00 -0.1773012E+00 -0.1842487E+00 -0.1869073E+00 -0.1868030E+00 -0.1853299E+00 -0.1833984E+00 -0.1815024E+00 -0.1799417E+00 -0.1789194E+00 -0.1783829E+00 -0.1777119E+00 -0.1755599E+00 -0.1701601E+00
 0.1370000E+00 -0.1279014E+00 -0.1482389E+00 -0.1652945E+00 -0.1774648E+00 -0.1844225E+00 -0.1870814E+00 -0.1869594E+00 -0.1854535E+00 -0.1834823E+00 -0.1815456E+00 -0.1799459E+00 -0.1788845E+00 -0.1783030E+00 -0.1775741E+00 -0.1753466E+00 -0.1698575E+00
 0.1380000E+00 -0.1281339E+00 -0.1484259E+00 -0.1654598E+00 -0.1776325E+00 -0.1846008E+00 -0.1872600E+00 -0.1871194E+00 -0.1855793E+00 -0.1835660E+00 -0.1815857E+00 -0.1799431E+00 -0.1788377E+00 -0.1782055E+00 -0.1774116E+00 -0.1751009E+00 -0.1695148E+00
 0.1390000E+00 -0.1283356E+00 -0.1485782E+00 -0.1655859E+00 -0.1777572E+00 -0.1847338E+00 -0.1873924E+00 -0.1872334E+00 -0.1856600E+00 -0.1836064E+00 -0.1815850E+00 -0.1799031E+00 -0.1787586E+00 -0.1780822E+00 -0.1772320E+00 -0.1748501E+00 -0.1691827E+00
 0.1400000E+00 -0.1285383E+00 -0.1487337E+00 -0.1657169E+00 -0.1778877E+00 -0.1848728E+00 -0.1875304E+00 -0.1873521E+00 -0.1857436E+00 -0.1836470E+00 -0.1815811E+00 -0.1798557E+00 -0.1786670E+00 -0.1779401E+00 -0.1770265E+00 -0.1745655E+00 -0.1688093E+00
 0.1410000E+00 -0.1287092E+00 -0.1488536E+00 -0.1658080E+00 -0.1779749E+00 -0.1849666E+00 -0.1876229E+00 -0.1874261E+00 -0.1857842E+00 -0.1836472E+00 -0.1815403E+00 -0.1797759E+00 -0.1785486E+00 -0.1777785E+00 -0.1768110E+00 -0.1742831E+00 -0.1684537E+00
 0.1420000E+00 -0.1288834E+00 -0.1489788E+00 -0.1659058E+00 -0.1780694E+00 -0.1850678E+00 -0.1877222E+00 -0.1875055E+00 -0.1858281E+00 -0.1836476E+00 -0.1814960E+00 -0.1796880E+00 -0.1784168E+00 -0.1775972E+00 -0.1765682E+00 -0.1739656E+00 -0.1680558E+00
 0.1430000E+00 -0.1290255E+00 -0.1490681E+00 -0.1659637E+00 -0.1781210E+00 -0.1851247E+00 -0.1877776E+00 -0.1875426E+00 -0.1858322E+00 -0.1836117E+00 -0.1814196E+00 -0.1795735E+00 -0.1782649E+00 -0.1774037E+00 -0.1763233E+00 -0.1736583E+00 -0.1676829E+00
 0.1440000E+00 -0.1291732E+00 -0.1491647E+00 -0.1660301E+00 -0.1781816E+00 -0.1851903E+00 -0.1878406E+00 -0.1875857E+00 -0.1858398E+00 -0.1835760E+00 -0.1813394E+00 -0.1794503E+00 -0.1780987E+00 -0.1771893E+00 -0.1760501E+00 -0.1733151E+00 -0.1672673E+00
 0.1450000E+00 -0.1292890E+00 -0.1492259E+00 -0.1660574E+00 -0.1782005E+00 -0.1852135E+00 -0.1878624E+00 -0.1875899E+00 -0.1858119E+00 -0.1835090E+00 -0.1812330E+00 -0.1793072E+00 -0.1779198E+00 -0.1769709E+00 -0.1757830E+00 -0.1729900E+00 -0.1668838E+00
 0.1460000E+00 -0.1294127E+00 -0.1492963E+00 -0.1660949E+00 -0.1782297E+00 -0.1852464E+00 -0.1878925E+00 -0.1876005E+00 -0.1857876E+00 -0.1834420E+00 -0.1811224E+00 -0.1791547E+00 -0.1777259E+00 -0.1767307E+00 -0.1754869E+00 -0.1726284E+00 -0.1664574E+00
 0.1470000E+00 -0.1295056E+00 -0.1493325E+00 -0.1660950E+00 -0.1782195E+00 -0.1852398E+00 -0.1878849E+00 -0.1875765E+00 -0.1857328E+00 -0.1833495E+00 -0.1809921E+00 -0.1789896E+00 -0.1775271E+00 -0.1764947E+00 -0.1752050E+00 -0.1722927E+00 -0.1660697E+00
 0.1480000E+00 -0.1296083E+00 -0.1493797E+00 -0.1661066E+00 -0.1782208E+00 -0.1852437E+00 -0.1878862E+00 -0.1875590E+00 -0.1856814E+00 -0.1832566E+00 -0.1808570E+00 -0.1788143E+00 -0.1773123E+00 -0.1762361E+00 -0.1748935E+00 -0.1719202E+00 -0.1656392E+00
 0.1490000E+00 -0.1296820E+00 -0.1493946E+00 -0.1660832E+00 -0.1781855E+00 -0.1852116E+00 -0.1878540E+00 -0.1875119E+00 -0.1856053E+00 -0.1831447E+00 -0.1807093E+00 -0.1786339E+00 -0.1771007E+00 -0.1759897E+00 -0.1746041E+00 -0.1715806E+00 -0.1652529E+00
 0.1500000E+00 -0.1297673E+00 -0.1494220E+00 -0.1660725E+00 -0.1781625E+00 -0.1851905E+00 -0.1878308E+00 -0.1874713E+00 -0.1855323E+00 -0.1830318E+00 -0.1805560E+00 -0.1784427E+00 -0.1768724E+00 -0.1757203E+00 -0.1742848E+00 -0.1712043E+00 -0.1648243E+00
 0.1510000E+00 -0.1298258E+00 -0.1494196E+00 -0.1660297E+00 -0.1781065E+00 -0.1851377E+00 -0.1877790E+00 -0.1874065E+00 -0.1854406E+00 -0.1829064E+00 -0.1803972E+00 -0.1782537E+00 -0.1766546E+00 -0.1754703E+00 -0.1739944E+00 -0.1708667E+00 -0.1644439E+00
 0.1520000E+00 -0.1298975E+00 -0.1494309E+00 -0.1660006E+00 -0.1780633E+00 -0.1850961E+00 -0.1877362E+00 -0.1873478E+00 -0.1853514E+00 -0.1827793E+00 -0.1802320E+00 -0.1780530E+00 -0.1764195E+00 -0.1751968E+00 -0.1736739E+00 -0.1704927E+00 -0.1640222E+00
 0.1530000E+00 -0.1299451E+00 -0.1494154E+00 -0.1659427E+00 -0.1779912E+00 -0.1850273E+00 -0.1876698E+00 -0.1872706E+00 -0.1852497E+00 -0.1826463E+00 -0.1800680E+00 -0.1778614E+00 -0.1762018E+00 -0.1749492E+00 -0.1733880E+00 -0.1701616E+00 -0.1636509E+00
 0.1540000E+00 -0.1300071E+00 -0.1494144E+00 -0.1658991E+00 -0.1779321E+00 -0.1849696E+00 -0.1876120E+00 -0.1871989E+00 -0.1851497E+00 -0.1825107E+00 -0.1798967E+00 -0.1776573E+00 -0.1759660E+00 -0.1746777E+00 -0.1730721E+00 -0.1697948E+00 -0.1632394E+00
 0.1550000E+00 -0.1300480E+00 -0.1493900E+00 -0.1658306E+00 -0.1778483E+00 -0.1848894E+00 -0.1875359E+00 -0.1871143E+00 -0.1850430E+00 -0.1823752E+00 -0.1797328E+00 -0.1774682E+00 -0.1757532E+00 -0.1744371E+00 -0.1727947E+00 -0.1694733E+00 -0.1628785E+00
 0.1560000E+00 -0.1301041E+00 -0.1493807E+00 -0.1657765E+00 -0.1777775E+00 -0.1848201E+00 -0.1874677E+00 -0.1870342E+00 -0.1849370E+00 -0.1822361E+00 -0.1795605E+00 -0.1772658E+00 -0.1755218E+00 -0.1741722E+00 -0.1724874E+00 -0.1691167E+00 -0.1624787E+00
 0.1570000E+00 -0.1301424E+00 -0.1493515E+00 -0.1657014E+00 -0.1776863E+00 -0.1847329E+00 -0.1873862E+00 -0.1869466E+00 -0.1848298E+00 -0.1821024E+00 -0.1794007E+00 -0.1770832E+00 -0.1753175E+00 -0.1739416E+00 -0.1722207E+00 -0.1688060E+00 -0.1621278E+00
 0.1580000E+00 -0.1301963E+00 -0.1493374E+00 -0.1656406E+00 -0.1776076E+00 -0.1846557E+00 -0.1873117E+00 -0.1868623E+00 -0.1847221E+00 -0.1819640E+00 -0.1792315E+00 -0.1768864E+00 -0.1750939E+00 -0.1736865E+00 -0.1719245E+00 -0.1684610E+00 -0.1617391E+00
 0.1590000E+00 -0.1302358E+00 -0.1493069E+00 -0.1655625E+00 -0.1775126E+00 -0.1845652E+00 -0.1872285E+00 -0.1867752E+00 -0.1846176E+00 -0.1818353E+00 -0.1790788E+00 -0.1767127E+00 -0.1748999E+00 -0.1734671E+00 -0.1716690E+00 -0.1681601E+00 -0.1613956E+00
 0.1600000E+00 -0.1302907E+00 -0.1492913E+00 -0.1654982E+00 -0.1774293E+00 -0.1844837E+00 -0.1871509E+00 -0.1866900E+00 -0.1845113E+00 -0.1817005E+00 -0.1789154E+00 -0.1765238E+00 -0.1746861E+00 -0.1732230E+00 -0.1713841E+00 -0.1678258E+00 -0.1610155E+00
 0.1610000E+00 -0.1303344E+00 -0.1492627E+00 -0.1654203E+00 -0.1773336E+00 -0.1843928E+00 -0.1870687E+00 -0.1866059E+00 -0.1844119E+00 -0.1815786E+00 -0.1787710E+00 -0.1763597E+00 -0.1745026E+00 -0.1730140E+00 -0.1711381E+00 -0.1675320E+00 -0.1606750E+00
 0.1620000E+00 -0.1303930E+00 -0.1492482E+00 -0.1653552E+00 -0.1772484E+00 -0.1843094E+00 -0.1869906E+00 -0.1865221E+00 -0.1843090E+00 -0.1814492E+00 -0.1786148E+00 -0.1761795E+00 -0.1742986E+00 -0.1727802E+00 -0.1708629E+00 -0.1672054E+00 -0.1602988E+00
 0.1630000E+00 -0.1304434E+00 -0.1492239E+00 -0.1652798E+00 -0.1771542E+00 -0.1842201E+00 -0.1869110E+00 -0.1864422E+00 -0.1842154E+00 -0.1813344E+00 -0.1784786E+00 -0.1760241E+00 -0.1741239E+00 -0.1725792E+00 -0.1706228E+00 -0.1669140E+00 -0.1599551E+00
 0.1640000E+00 -0.1305079E+00 -0.1492126E+00 -0.1652158E+00 -0.1770690E+00 -0.1841366E+00 -0.1868339E+00 -0.1863611E+00 -0.1841168E+00 -0.1812106E+00 -0.1783292E+00 -0.1758516E+00 -0.1739280E+00 -0.1723531E+00 -0.1703537E+00 -0.1665903E+00 -0.1595765E+00
