 0.1024000E+01 -0.1868918E+01 -0.1409496E+01 -0.2727815E+01 -0.2630670E+01 -0.1527522E+00  0.5113926E+00 -0.7376429E+00  0.1825311E+00 -0.1390461E+01  0.1615128E+00
 0.1026000E+01 -0.1870248E+01 -0.1409966E+01 -0.2728207E+01 -0.2631215E+01 -0.1501937E+00  0.5122712E+00 -0.7394367E+00  0.1962065E+00 -0.1395477E+01  0.1592439E+00
 0.1028000E+01 -0.1871585E+01 -0.1410202E+01 -0.2728600E+01 -0.2631581E+01 -0.1476573E+00  0.5131451E+00 -0.7409656E+00  0.2097251E+00 -0.1401028E+01  0.1572081E+00
 0.1030000E+01 -0.1872928E+01 -0.1410210E+01 -0.2728995E+01 -0.2631762E+01 -0.1451588E+00  0.5140219E+00 -0.7424251E+00  0.2229857E+00 -0.1407196E+01  0.1553995E+00
 0.1032000E+01 -0.1874279E+01 -0.1410003E+01 -0.2729390E+01 -0.2631727E+01 -0.1427052E+00  0.5149429E+00 -0.7439555E+00  0.2359138E+00 -0.1414084E+01  0.1538077E+00
 0.1034000E+01 -0.1875637E+01 -0.1409599E+01 -0.2729782E+01 -0.2631469E+01 -0.1402885E+00  0.5158998E+00 -0.7456229E+00  0.2484625E+00 -0.1421819E+01  0.1524134E+00
 0.1036000E+01 -0.1877001E+01 -0.1409017E+01 -0.2730172E+01 -0.2631030E+01 -0.1379026E+00  0.5168405E+00 -0.7474509E+00  0.2606116E+00 -0.1430577E+01  0.1511798E+00
 0.1038000E+01 -0.1878371E+01 -0.1408281E+01 -0.2730558E+01 -0.2630437E+01 -0.1355473E+00  0.5177328E+00 -0.7494695E+00  0.2723601E+00 -0.1440603E+01  0.1500509E+00
 0.1040000E+01 -0.1879746E+01 -0.1407426E+01 -0.2730937E+01 -0.2629708E+01 -0.1332223E+00  0.5185527E+00 -0.7517079E+00  0.2837189E+00 -0.1452243E+01  0.1489751E+00
 0.1042000E+01 -0.1881125E+01 -0.1406513E+01 -0.2731310E+01 -0.2628859E+01 -0.1309230E+00  0.5192776E+00 -0.7541641E+00  0.2947062E+00 -0.1465992E+01  0.1479138E+00
 0.1044000E+01 -0.1882509E+01 -0.1405625E+01 -0.2731673E+01 -0.2627931E+01 -0.1286348E+00  0.5199029E+00 -0.7567550E+00  0.3053436E+00 -0.1482535E+01  0.1468350E+00
 0.1046000E+01 -0.1883898E+01 -0.1404827E+01 -0.2732029E+01 -0.2626979E+01 -0.1263393E+00  0.5204615E+00 -0.7593306E+00  0.3156555E+00 -0.1502663E+01  0.1457449E+00
 0.1048000E+01 -0.1885295E+01 -0.1404151E+01 -0.2732378E+01 -0.2626043E+01 -0.1240188E+00  0.5209997E+00 -0.7617338E+00  0.3256678E+00 -0.1526550E+01  0.1447336E+00
 0.1050000E+01 -0.1886703E+01 -0.1403505E+01 -0.2732726E+01 -0.2625171E+01 -0.1216414E+00  0.5215478E+00 -0.7636517E+00  0.3354063E+00 -0.1551711E+01  0.1438710E+00
 0.1052000E+01 -0.1888287E+01 -0.1403905E+01 -0.2733303E+01 -0.2621550E+01 -0.1232277E+00  0.5204511E+00 -0.7641409E+00  0.3451428E+00 -0.1579305E+01  0.1439857E+00
 0.1054000E+01 -0.1887464E+01 -0.1405028E+01 -0.2733608E+01 -0.2616978E+01 -0.1247287E+00  0.5197846E+00 -0.7646830E+00  0.3546197E+00 -0.1599992E+01  0.1440427E+00
 0.1056000E+01 -0.1886665E+01 -0.1406582E+01 -0.2733914E+01 -0.2612862E+01 -0.1263024E+00  0.5190954E+00 -0.7652502E+00  0.3638664E+00 -0.1613328E+01  0.1440501E+00
 0.1058000E+01 -0.1885904E+01 -0.1408489E+01 -0.2734215E+01 -0.2609142E+01 -0.1279546E+00  0.5183562E+00 -0.7658380E+00  0.3729101E+00 -0.1623115E+01  0.1440126E+00
 0.1060000E+01 -0.1885192E+01 -0.1410683E+01 -0.2734503E+01 -0.2605788E+01 -0.1297122E+00  0.5175433E+00 -0.7664420E+00  0.3817719E+00 -0.1630742E+01  0.1439314E+00
 0.1062000E+01 -0.1884542E+01 -0.1413095E+01 -0.2734765E+01 -0.2602745E+01 -0.1316096E+00  0.5166252E+00 -0.7670570E+00  0.3904714E+00 -0.1636874E+01  0.1438094E+00
 0.1064000E+01 -0.1883966E+01 -0.1415653E+01 -0.2734983E+01 -0.2599944E+01 -0.1336926E+00  0.5155626E+00 -0.7676764E+00  0.3990263E+00 -0.1641886E+01  0.1436517E+00
 0.1066000E+01 -0.1883476E+01 -0.1418284E+01 -0.2735121E+01 -0.2597327E+01 -0.1360208E+00  0.5143431E+00 -0.7682934E+00  0.4074522E+00 -0.1646021E+01  0.1434648E+00
 0.1068000E+01 -0.1883074E+01 -0.1420925E+01 -0.2735130E+01 -0.2594903E+01 -0.1386477E+00  0.5132687E+00 -0.7689036E+00  0.4157629E+00 -0.1649467E+01  0.1432569E+00
 0.1070000E+01 -0.1882755E+01 -0.1423552E+01 -0.2734973E+01 -0.2592642E+01 -0.1415677E+00  0.5131820E+00 -0.7695057E+00  0.4239763E+00 -0.1652379E+01  0.1430331E+00
 0.1072000E+01 -0.1882505E+01 -0.1426174E+01 -0.2734620E+01 -0.2588394E+01 -0.1447153E+00  0.5136117E+00 -0.7700938E+00  0.4321124E+00 -0.1654862E+01  0.1427888E+00
 0.1074000E+01 -0.1882319E+01 -0.1428819E+01 -0.2734252E+01 -0.2584519E+01 -0.1480310E+00  0.5141525E+00 -0.7706684E+00  0.4401898E+00 -0.1656947E+01  0.1425138E+00
 0.1076000E+01 -0.1882188E+01 -0.1431621E+01 -0.2734002E+01 -0.2580946E+01 -0.1513943E+00  0.5146793E+00 -0.7712597E+00  0.4482259E+00 -0.1658578E+01  0.1421847E+00
 0.1078000E+01 -0.1882100E+01 -0.1434561E+01 -0.2733971E+01 -0.2577678E+01 -0.1542737E+00  0.5151222E+00 -0.7719426E+00  0.4562325E+00 -0.1659812E+01  0.1416605E+00
 0.1080000E+01 -0.1882067E+01 -0.1437673E+01 -0.2734011E+01 -0.2574696E+01 -0.1569325E+00  0.5156119E+00 -0.7726547E+00  0.4642107E+00 -0.1660692E+01  0.1388361E+00
 0.1082000E+01 -0.1882065E+01 -0.1440810E+01 -0.2734277E+01 -0.2572023E+01 -0.1597138E+00  0.5160236E+00 -0.7733360E+00  0.4721827E+00 -0.1661170E+01  0.1387141E+00
 0.1084000E+01 -0.1882128E+01 -0.1444038E+01 -0.2734579E+01 -0.2569594E+01 -0.1631154E+00  0.5165125E+00 -0.7740554E+00  0.4801531E+00 -0.1661493E+01  0.1387924E+00
 0.1086000E+01 -0.1882236E+01 -0.1447697E+01 -0.2735195E+01 -0.2567588E+01 -0.1669806E+00  0.5169388E+00 -0.7747656E+00  0.4881358E+00 -0.1661316E+01  0.1390187E+00
 0.1088000E+01 -0.1882486E+01 -0.1452622E+01 -0.2736155E+01 -0.2570670E+01 -0.1712464E+00  0.5173488E+00 -0.7755838E+00  0.4961294E+00 -0.1660564E+01  0.1396397E+00
 0.1090000E+01 -0.1882945E+01 -0.1457686E+01 -0.2737055E+01 -0.2573535E+01 -0.1761748E+00  0.5177440E+00 -0.7765046E+00  0.5041653E+00 -0.1659552E+01  0.1399004E+00
 0.1092000E+01 -0.1883831E+01 -0.1462982E+01 -0.2737811E+01 -0.2576141E+01 -0.1822011E+00  0.5181508E+00 -0.7775985E+00  0.5122406E+00 -0.1658035E+01  0.1402876E+00
 0.1094000E+01 -0.1885649E+01 -0.1468592E+01 -0.2738334E+01 -0.2577320E+01 -0.1894725E+00  0.5185450E+00 -0.7787883E+00  0.5203723E+00 -0.1655986E+01  0.1408079E+00
 0.1096000E+01 -0.1888525E+01 -0.1474482E+01 -0.2738470E+01 -0.2605579E+01 -0.1982438E+00  0.5188909E+00 -0.7800202E+00  0.5285986E+00 -0.1653643E+01  0.1414603E+00
 0.1098000E+01 -0.1892692E+01 -0.1480772E+01 -0.2738589E+01 -0.2647251E+01 -0.2094224E+00  0.5191947E+00 -0.7812942E+00  0.5369418E+00 -0.1650988E+01  0.1422473E+00
 0.1100000E+01 -0.1898372E+01 -0.1487530E+01 -0.2738686E+01 -0.2652820E+01 -0.2250440E+00  0.5194611E+00 -0.7826131E+00  0.5454271E+00 -0.1648007E+01  0.1431719E+00
 0.1102000E+01 -0.1905534E+01 -0.1494752E+01 -0.2738745E+01 -0.2657907E+01 -0.2508922E+00  0.5196914E+00 -0.7839821E+00  0.5540852E+00 -0.1644703E+01  0.1442371E+00
 0.1104000E+01 -0.1913640E+01 -0.1502377E+01 -0.2738754E+01 -0.2661863E+01 -0.2942362E+00  0.5198854E+00 -0.7854086E+00  0.5629566E+00 -0.1641101E+01  0.1454468E+00
 0.1106000E+01 -0.1921802E+01 -0.1510236E+01 -0.2738727E+01 -0.2665624E+01 -0.3098504E+00  0.5200433E+00 -0.7869022E+00  0.5720898E+00 -0.1637280E+01  0.1468052E+00
 0.1108000E+01 -0.1929201E+01 -0.1518123E+01 -0.2738642E+01 -0.2669099E+01 -0.3196505E+00  0.5201664E+00 -0.7884824E+00  0.5815013E+00 -0.1633467E+01  0.1483179E+00
 0.1110000E+01 -0.1934585E+01 -0.1521946E+01 -0.2738520E+01 -0.2671546E+01 -0.3263997E+00  0.5202431E+00 -0.7903418E+00  0.5912369E+00 -0.1630525E+01  0.1499913E+00
 0.1112000E+01 -0.1930053E+01 -0.1524336E+01 -0.2737851E+01 -0.2696343E+01 -0.3306584E+00  0.5203549E+00 -0.7925655E+00  0.6013100E+00 -0.1626979E+01  0.1518297E+00
 0.1114000E+01 -0.1927459E+01 -0.1527657E+01 -0.2737129E+01 -0.2709448E+01 -0.3348082E+00  0.5204268E+00 -0.7949959E+00  0.6117464E+00 -0.1623014E+01  0.1538497E+00
 0.1116000E+01 -0.1926803E+01 -0.1531965E+01 -0.2736351E+01 -0.2718311E+01 -0.3388732E+00  0.5204612E+00 -0.7976453E+00  0.6225624E+00 -0.1618633E+01  0.1560631E+00
 0.1118000E+01 -0.1927451E+01 -0.1537351E+01 -0.2735513E+01 -0.2724806E+01 -0.3428681E+00  0.5204612E+00 -0.8005250E+00  0.6337593E+00 -0.1613855E+01  0.1584832E+00
 0.1120000E+01 -0.1928768E+01 -0.1543960E+01 -0.2734616E+01 -0.2729798E+01 -0.3467957E+00  0.5204308E+00 -0.8036452E+00  0.6453200E+00 -0.1608724E+01  0.1611249E+00
 0.1122000E+01 -0.1930342E+01 -0.1552001E+01 -0.2733681E+01 -0.2733892E+01 -0.3506500E+00  0.5203735E+00 -0.8070151E+00  0.6572083E+00 -0.1603318E+01  0.1640018E+00
 0.1124000E+01 -0.1931950E+01 -0.1561782E+01 -0.2732804E+01 -0.2738373E+01 -0.3544227E+00  0.5202923E+00 -0.8106453E+00  0.6693718E+00 -0.1597756E+01  0.1671347E+00
 0.1126000E+01 -0.1933479E+01 -0.1573720E+01 -0.2732114E+01 -0.2743641E+01 -0.3581073E+00  0.5201896E+00 -0.8145512E+00  0.6817468E+00 -0.1592204E+01  0.1705692E+00
 0.1128000E+01 -0.1934877E+01 -0.1588359E+01 -0.2731607E+01 -0.2748186E+01 -0.3616983E+00  0.5200674E+00 -0.8187579E+00  0.6942641E+00 -0.1586870E+01  0.1743600E+00
 0.1130000E+01 -0.1936126E+01 -0.1606263E+01 -0.2731351E+01 -0.2752235E+01 -0.3651916E+00  0.5199282E+00 -0.8233042E+00  0.7068534E+00 -0.1581975E+01  0.1785809E+00
 0.1132000E+01 -0.1937226E+01 -0.1627343E+01 -0.2731489E+01 -0.2756625E+01 -0.3685831E+00  0.5197751E+00 -0.8282510E+00  0.7194467E+00 -0.1577731E+01  0.1833366E+00
 0.1134000E+01 -0.1938194E+01 -0.1649356E+01 -0.2732289E+01 -0.2762269E+01 -0.3718648E+00  0.5196137E+00 -0.8336907E+00  0.7319804E+00 -0.1574292E+01  0.1887829E+00
 0.1136000E+01 -0.1939064E+01 -0.1668546E+01 -0.2731678E+01 -0.2763333E+01 -0.3750198E+00  0.5194541E+00 -0.8397651E+00  0.7443971E+00 -0.1571702E+01  0.1951621E+00
 0.1138000E+01 -0.1939857E+01 -0.1683878E+01 -0.2730542E+01 -0.2764218E+01 -0.3780183E+00  0.5193169E+00 -0.8466603E+00  0.7566477E+00 -0.1569804E+01  0.2028769E+00
 0.1140000E+01 -0.1940567E+01 -0.1696264E+01 -0.2728020E+01 -0.2765003E+01 -0.3808193E+00  0.5192463E+00 -0.8547276E+00  0.7686928E+00 -0.1568445E+01  0.2125921E+00
 0.1142000E+01 -0.1941154E+01 -0.1706603E+01 -0.2729950E+01 -0.2765771E+01 -0.3833650E+00  0.5193488E+00 -0.8648321E+00  0.7805036E+00 -0.1567552E+01  0.2250438E+00
 0.1144000E+01 -0.1941557E+01 -0.1715453E+01 -0.2731092E+01 -0.2766274E+01 -0.3855520E+00  0.5199155E+00 -0.8803504E+00  0.7920642E+00 -0.1567204E+01  0.2379365E+00
 0.1146000E+01 -0.1941666E+01 -0.1723130E+01 -0.2731852E+01 -0.2766846E+01 -0.3869530E+00  0.5216068E+00 -0.8726989E+00  0.8033891E+00 -0.1568381E+01  0.2456262E+00
 0.1148000E+01 -0.1941555E+01 -0.1729716E+01 -0.2732360E+01 -0.2768593E+01 -0.3882638E+00  0.5236445E+00 -0.8680790E+00  0.8144557E+00 -0.1569545E+01  0.2503684E+00
 0.1150000E+01 -0.1941247E+01 -0.1735858E+01 -0.2732853E+01 -0.2769775E+01 -0.3888529E+00  0.5252376E+00 -0.8648111E+00  0.8252378E+00 -0.1570292E+01  0.2543250E+00
 0.1152000E+01 -0.1940794E+01 -0.1741640E+01 -0.2733354E+01 -0.2770697E+01 -0.3886314E+00  0.5265789E+00 -0.8623279E+00  0.8357380E+00 -0.1570691E+01  0.2584126E+00
 0.1154000E+01 -0.1940230E+01 -0.1747127E+01 -0.2733860E+01 -0.2772036E+01 -0.3874591E+00  0.5277732E+00 -0.8604043E+00  0.8459671E+00 -0.1570799E+01  0.2634742E+00
 0.1156000E+01 -0.1939580E+01 -0.1752363E+01 -0.2734379E+01 -0.2773592E+01 -0.3850696E+00  0.5288731E+00 -0.8589415E+00  0.8559399E+00 -0.1570644E+01  0.2701766E+00
 0.1158000E+01 -0.1938865E+01 -0.1757385E+01 -0.2734909E+01 -0.2775525E+01 -0.3809715E+00  0.5299082E+00 -0.8578597E+00  0.8656746E+00 -0.1570253E+01  0.2788768E+00
 0.1160000E+01 -0.1938101E+01 -0.1762222E+01 -0.2735451E+01 -0.2777917E+01 -0.3741082E+00  0.5308970E+00 -0.8570942E+00  0.8751917E+00 -0.1569641E+01  0.2892500E+00
 0.1162000E+01 -0.1937300E+01 -0.1766898E+01 -0.2736003E+01 -0.2780640E+01 -0.3617451E+00  0.5318520E+00 -0.8565722E+00  0.8845128E+00 -0.1568816E+01  0.2999071E+00
 0.1164000E+01 -0.1936477E+01 -0.1771433E+01 -0.2736544E+01 -0.2780624E+01 -0.3360608E+00  0.5327818E+00 -0.8561544E+00  0.8936609E+00 -0.1567799E+01  0.3095146E+00
 0.1166000E+01 -0.1935635E+01 -0.1775844E+01 -0.2737088E+01 -0.2780249E+01 -0.3171888E+00  0.5336923E+00 -0.8556049E+00  0.9026586E+00 -0.1566574E+01  0.3177478E+00
 0.1168000E+01 -0.1934782E+01 -0.1780144E+01 -0.2737637E+01 -0.2779656E+01 -0.3091808E+00  0.5345885E+00 -0.8540259E+00  0.9115264E+00 -0.1565104E+01  0.3247915E+00
 0.1170000E+01 -0.1933925E+01 -0.1784345E+01 -0.2738190E+01 -0.2778977E+01 -0.3035214E+00  0.5354740E+00 -0.8473280E+00  0.9202871E+00 -0.1563333E+01  0.3307992E+00
 0.1172000E+01 -0.1933066E+01 -0.1788463E+01 -0.2738750E+01 -0.2778326E+01 -0.2989525E+00  0.5363521E+00 -0.8203752E+00  0.9289665E+00 -0.1561177E+01  0.3358810E+00
 0.1174000E+01 -0.1932193E+01 -0.1792512E+01 -0.2739315E+01 -0.2777799E+01 -0.2948239E+00  0.5372255E+00 -0.8147838E+00  0.9375937E+00 -0.1558849E+01  0.3401354E+00
 0.1176000E+01 -0.1931308E+01 -0.1796501E+01 -0.2739885E+01 -0.2777506E+01 -0.2916002E+00  0.5380915E+00 -0.8081422E+00  0.9461924E+00 -0.1556564E+01  0.3436550E+00
 0.1178000E+01 -0.1930414E+01 -0.1800436E+01 -0.2740457E+01 -0.2777542E+01 -0.2891120E+00  0.5389510E+00 -0.8004352E+00  0.9547873E+00 -0.1554338E+01  0.3465219E+00
 0.1180000E+01 -0.1929514E+01 -0.1804321E+01 -0.2741032E+01 -0.2777983E+01 -0.2872739E+00  0.5398048E+00 -0.7917077E+00  0.9634039E+00 -0.1552192E+01  0.3488063E+00
 0.1182000E+01 -0.1928610E+01 -0.1808160E+01 -0.2741610E+01 -0.2778878E+01 -0.2860517E+00  0.5406534E+00 -0.7820570E+00  0.9720690E+00 -0.1550143E+01  0.3505658E+00
 0.1184000E+01 -0.1927704E+01 -0.1811959E+01 -0.2742190E+01 -0.2780242E+01 -0.2854341E+00  0.5414969E+00 -0.7716089E+00  0.9808109E+00 -0.1548211E+01  0.3518460E+00
 0.1186000E+01 -0.1926799E+01 -0.1815720E+01 -0.2742773E+01 -0.2782058E+01 -0.2853800E+00  0.5423353E+00 -0.7604874E+00  0.9896595E+00 -0.1546409E+01  0.3526811E+00
 0.1188000E+01 -0.1925896E+01 -0.1819446E+01 -0.2743358E+01 -0.2784284E+01 -0.2857276E+00  0.5431684E+00 -0.7487898E+00  0.9986467E+00 -0.1544742E+01  0.3530957E+00
 0.1190000E+01 -0.1924998E+01 -0.1823141E+01 -0.2743945E+01 -0.2786863E+01 -0.2861479E+00  0.5439962E+00 -0.7365695E+00  0.1007806E+01 -0.1543201E+01  0.3531056E+00
 0.1192000E+01 -0.1924107E+01 -0.1826807E+01 -0.2744534E+01 -0.2789736E+01 -0.2863615E+00  0.5448184E+00 -0.7238194E+00  0.1017173E+01 -0.1541750E+01  0.3527196E+00
 0.1194000E+01 -0.1923225E+01 -0.1830449E+01 -0.2745124E+01 -0.2792847E+01 -0.2863820E+00  0.5456349E+00 -0.7104261E+00  0.1026783E+01 -0.1540317E+01  0.3519407E+00
 0.1196000E+01 -0.1922354E+01 -0.1834077E+01 -0.2745715E+01 -0.2796158E+01 -0.2863497E+00  0.5464470E+00 -0.6959440E+00  0.1036675E+01 -0.1538723E+01  0.3507673E+00
 0.1198000E+01 -0.1921469E+01 -0.1837762E+01 -0.2746308E+01 -0.2799696E+01 -0.2863133E+00  0.5472726E+00 -0.6766855E+00  0.1046888E+01 -0.1536182E+01  0.3491944E+00
 0.1200000E+01 -0.1920755E+01 -0.1841040E+01 -0.2746877E+01 -0.2803489E+01 -0.2873040E+00  0.5479957E+00 -0.6619466E+00  0.1057504E+01 -0.1536093E+01  0.3472457E+00
 0.1202000E+01 -0.1920016E+01 -0.1844215E+01 -0.2747435E+01 -0.2807362E+01 -0.2879046E+00  0.5487122E+00 -0.6466198E+00  0.1068579E+01 -0.1534516E+01  0.3449103E+00
 0.1204000E+01 -0.1919130E+01 -0.1847474E+01 -0.2748004E+01 -0.2811001E+01 -0.2883841E+00  0.5494701E+00 -0.6364140E+00  0.1080278E+01 -0.1533972E+01  0.3422474E+00
 0.1206000E+01 -0.1918165E+01 -0.1850459E+01 -0.2748549E+01 -0.2814670E+01 -0.2888395E+00  0.5502582E+00 -0.6169810E+00  0.1092585E+01 -0.1531206E+01  0.3392763E+00
 0.1208000E+01 -0.1917228E+01 -0.1853396E+01 -0.2749092E+01 -0.2818528E+01 -0.2892420E+00  0.5510558E+00 -0.6009112E+00  0.1105677E+01 -0.1528923E+01  0.3360968E+00
 0.1210000E+01 -0.1916308E+01 -0.1856277E+01 -0.2749632E+01 -0.2822618E+01 -0.2895931E+00  0.5518647E+00 -0.5841204E+00  0.1119621E+01 -0.1527331E+01  0.3328326E+00
 0.1212000E+01 -0.1915407E+01 -0.1859072E+01 -0.2750164E+01 -0.2826968E+01 -0.2899251E+00  0.5526856E+00 -0.5662621E+00  0.1134409E+01 -0.1526885E+01  0.3296177E+00
 0.1214000E+01 -0.1914539E+01 -0.1861765E+01 -0.2750687E+01 -0.2831591E+01 -0.2902552E+00  0.5535192E+00 -0.5487649E+00  0.1149888E+01 -0.1527752E+01  0.3265628E+00
 0.1216000E+01 -0.1913721E+01 -0.1864353E+01 -0.2751201E+01 -0.2836492E+01 -0.2905847E+00  0.5543642E+00 -0.5319467E+00  0.1165750E+01 -0.1529747E+01  0.3237217E+00
 0.1218000E+01 -0.1913733E+01 -0.1865613E+01 -0.2751582E+01 -0.2841902E+01 -0.2910714E+00  0.5543090E+00 -0.5403883E+00  0.1182054E+01 -0.1531639E+01  0.3169555E+00
 0.1220000E+01 -0.1913840E+01 -0.1866809E+01 -0.2751957E+01 -0.2847968E+01 -0.2917633E+00  0.5543406E+00 -0.5499597E+00  0.1198172E+01 -0.1534611E+01  0.3087385E+00
 0.1222000E+01 -0.1913940E+01 -0.1868182E+01 -0.2752350E+01 -0.2854511E+01 -0.2927307E+00  0.5544769E+00 -0.5594827E+00  0.1213667E+01 -0.1538345E+01  0.2949816E+00
 0.1224000E+01 -0.1914021E+01 -0.1869713E+01 -0.2752763E+01 -0.2861559E+01 -0.2940866E+00  0.5547138E+00 -0.5613457E+00  0.1228247E+01 -0.1541803E+01  0.2836005E+00
 0.1226000E+01 -0.1915018E+01 -0.1878560E+01 -0.2754272E+01 -0.2861952E+01 -0.2940740E+00  0.5539776E+00 -0.5613030E+00  0.1237689E+01 -0.1541778E+01  0.2877007E+00
 0.1228000E+01 -0.1912879E+01 -0.1899000E+01 -0.2755876E+01 -0.2871959E+01 -0.2940230E+00  0.5535180E+00 -0.5612936E+00  0.1251164E+01 -0.1543526E+01  0.2920233E+00
 0.1230000E+01 -0.1908790E+01 -0.1924001E+01 -0.2757292E+01 -0.2879970E+01 -0.2939346E+00  0.5533247E+00 -0.5613119E+00  0.1264280E+01 -0.1545468E+01  0.2958800E+00
 0.1232000E+01 -0.1902534E+01 -0.1944508E+01 -0.2758498E+01 -0.2886986E+01 -0.2938152E+00  0.5533914E+00 -0.5613588E+00  0.1272954E+01 -0.1547040E+01  0.3045114E+00
 0.1234000E+01 -0.1895313E+01 -0.1959931E+01 -0.2759708E+01 -0.2890945E+01 -0.2936701E+00  0.5537018E+00 -0.5614416E+00  0.1275968E+01 -0.1548168E+01  0.3187523E+00
 0.1236000E+01 -0.1888548E+01 -0.1972851E+01 -0.2760992E+01 -0.2888849E+01 -0.2935510E+00  0.5541382E+00 -0.5616154E+00  0.1270623E+01 -0.1548843E+01  0.3367685E+00
 0.1238000E+01 -0.1881081E+01 -0.1984010E+01 -0.2762349E+01 -0.2876316E+01 -0.2934021E+00  0.5547669E+00 -0.5618276E+00  0.1213730E+01 -0.1550621E+01  0.3578969E+00
 0.1240000E+01 -0.1873345E+01 -0.1994001E+01 -0.2763791E+01 -0.2871301E+01 -0.2932229E+00  0.5555566E+00 -0.5620773E+00  0.1214048E+01 -0.1554370E+01  0.3812453E+00
 0.1242000E+01 -0.1865679E+01 -0.2003167E+01 -0.2765326E+01 -0.2874468E+01 -0.2930139E+00  0.5564678E+00 -0.5623632E+00  0.1214608E+01 -0.1559956E+01  0.4067901E+00
 0.1244000E+01 -0.1858431E+01 -0.2011721E+01 -0.2766945E+01 -0.2893519E+01 -0.2927749E+00  0.5574657E+00 -0.5626829E+00  0.1215363E+01 -0.1566087E+01  0.4351442E+00
 0.1246000E+01 -0.1852151E+01 -0.2019768E+01 -0.2768626E+01 -0.2930897E+01 -0.2925059E+00  0.5585593E+00 -0.5630357E+00  0.1216343E+01 -0.1572340E+01  0.4647840E+00
 0.1248000E+01 -0.1849058E+01 -0.2027407E+01 -0.2770357E+01 -0.2934723E+01 -0.2922068E+00  0.5597358E+00 -0.5634199E+00  0.1218524E+01 -0.1578534E+01  0.4947733E+00
 0.1250000E+01 -0.1867792E+01 -0.2034747E+01 -0.2772195E+01 -0.2940790E+01 -0.2918773E+00  0.5609838E+00 -0.5638338E+00  0.1221230E+01 -0.1584404E+01  0.5242794E+00
 0.1252000E+01 -0.1877439E+01 -0.2041875E+01 -0.2774126E+01 -0.2956204E+01 -0.2915172E+00  0.5622934E+00 -0.5642752E+00  0.1224547E+01 -0.1589212E+01  0.5537826E+00
 0.1254000E+01 -0.1885714E+01 -0.2048632E+01 -0.2776096E+01 -0.2963663E+01 -0.2911257E+00  0.5636560E+00 -0.5647413E+00  0.1228708E+01 -0.1593627E+01  0.5854896E+00
 0.1256000E+01 -0.1892969E+01 -0.2055066E+01 -0.2778064E+01 -0.2967306E+01 -0.2907024E+00  0.5650642E+00 -0.5652292E+00  0.1233798E+01 -0.1597811E+01  0.6171456E+00
 0.1258000E+01 -0.1899236E+01 -0.2061261E+01 -0.2779721E+01 -0.2971338E+01 -0.2902464E+00  0.5665116E+00 -0.5657355E+00  0.1240781E+01 -0.1601833E+01  0.6424995E+00
 0.1260000E+01 -0.1904773E+01 -0.2067198E+01 -0.2781356E+01 -0.2975072E+01 -0.2897567E+00  0.5679930E+00 -0.5662557E+00  0.1256273E+01 -0.1605756E+01  0.6639588E+00
 0.1262000E+01 -0.1909628E+01 -0.2072896E+01 -0.2782965E+01 -0.2978491E+01 -0.2892325E+00  0.5695045E+00 -0.5667843E+00  0.1281117E+01 -0.1609593E+01  0.6858076E+00
 0.1264000E+01 -0.1913785E+01 -0.2078370E+01 -0.2784541E+01 -0.2981647E+01 -0.2886747E+00  0.5710434E+00 -0.5673130E+00  0.1328404E+01 -0.1613339E+01  0.7104524E+00
 0.1266000E+01 -0.1917135E+01 -0.2083638E+01 -0.2786079E+01 -0.2984650E+01 -0.2880896E+00  0.5726120E+00 -0.5678303E+00  0.1378732E+01 -0.1617057E+01  0.7397846E+00
 0.1268000E+01 -0.1919533E+01 -0.2088705E+01 -0.2787572E+01 -0.2987654E+01 -0.2874917E+00  0.5742382E+00 -0.5683258E+00  0.1378568E+01 -0.1620933E+01  0.7754927E+00
 0.1270000E+01 -0.1920877E+01 -0.2093550E+01 -0.2789009E+01 -0.2990854E+01 -0.2868877E+00  0.5758933E+00 -0.5687960E+00  0.1378992E+01 -0.1625049E+01  0.8155199E+00
 0.1272000E+01 -0.1920918E+01 -0.2098156E+01 -0.2790383E+01 -0.2994475E+01 -0.2862757E+00  0.5775858E+00 -0.5692334E+00  0.1380483E+01 -0.1629472E+01  0.8543524E+00
 0.1274000E+01 -0.1919227E+01 -0.2102502E+01 -0.2791691E+01 -0.2998617E+01 -0.2856525E+00  0.5793288E+00 -0.5696289E+00  0.1383340E+01 -0.1634237E+01  0.8893816E+00
 0.1276000E+01 -0.1915217E+01 -0.2106554E+01 -0.2792956E+01 -0.3003064E+01 -0.2850165E+00  0.5811340E+00 -0.5699776E+00  0.1388299E+01 -0.1639259E+01  0.8885717E+00
 0.1278000E+01 -0.1908153E+01 -0.2110006E+01 -0.2794510E+01 -0.3011740E+01 -0.2843694E+00  0.5829919E+00 -0.5702840E+00  0.1397223E+01 -0.1644330E+01  0.8871416E+00
 0.1280000E+01 -0.1898189E+01 -0.2113159E+01 -0.2795980E+01 -0.3020033E+01 -0.2837151E+00  0.5848800E+00 -0.5705576E+00  0.1397697E+01 -0.1649170E+01  0.8850267E+00
 0.1282000E+01 -0.1886321E+01 -0.2116055E+01 -0.2797259E+01 -0.3027009E+01 -0.2830571E+00  0.5867780E+00 -0.5708068E+00  0.1398167E+01 -0.1653727E+01  0.8821442E+00
