-0.6000000E+01 -0.6000000E+01  0.3445730-235
 0.4909091E+01 -0.5515152E+01  0.2801079-116
 0.5030303E+01 -0.5515152E+01  0.1666234-120
 0.5151515E+01 -0.5515152E+01  0.6193844-125
 0.5272727E+01 -0.5515152E+01  0.1438793-129
 0.5393939E+01 -0.5515152E+01  0.2088576-134
 0.5515152E+01 -0.5515152E+01  0.1894594-139
 0.5636364E+01 -0.5515152E+01  0.1073979-144
 0.5757576E+01 -0.5515152E+01  0.3804424-150
 0.5878788E+01 -0.5515152E+01  0.8421628-156
 0.6000000E+01 -0.5515152E+01  0.1164976-161
  
  
-0.6000000E+01 -0.5393939E+01  0.7486015-203
-0.5878788E+01 -0.5393939E+01  0.3909944-196
-0.5757576E+01 -0.5393939E+01  0.1276157-189
-0.5636364E+01 -0.5393939E+01  0.2602865-183
-0.5515152E+01 -0.5393939E+01  0.3317516-177
-0.5393939E+01 -0.5393939E+01  0.2642336-171
-0.5272727E+01 -0.5393939E+01  0.1315155-165
-0.5151515E+01 -0.5393939E+01  0.4090530-160
-0.5030303E+01 -0.5393939E+01  0.7950528-155
-0.4909091E+01 -0.5393939E+01  0.9656644-150
-0.4787879E+01 -0.5393939E+01  0.7329431-145
-0.4666667E+01 -0.5393939E+01  0.3476387-140
-0.4545455E+01 -0.5393939E+01  0.1030386-135
-0.4424242E+01 -0.5393939E+01  0.1908469-131
-0.4303030E+01 -0.5393939E+01  0.2208943-127
-0.4181818E+01 -0.5393939E+01  0.1597708-123
-0.4060606E+01 -0.5393939E+01  0.7221448-120
-0.3939394E+01 -0.5393939E+01  0.2039694-116
-0.3818182E+01 -0.5393939E+01  0.3600140-113
-0.3696970E+01 -0.5393939E+01  0.3970888-110
-0.3575758E+01 -0.5393939E+01  0.2736967-107
-0.3454545E+01 -0.5393939E+01  0.1178869-104
-0.3333333E+01 -0.5393939E+01  0.3173036-102
-0.3212121E+01 -0.5393939E+01  0.5337015-100
-0.3090909E+01 -0.5393939E+01  0.5609649E-98
-0.2969697E+01 -0.5393939E+01  0.3684569E-96
-0.2848485E+01 -0.5393939E+01  0.1512351E-94
-0.2727273E+01 -0.5393939E+01  0.3879244E-93
-0.2606061E+01 -0.5393939E+01  0.6221674E-92
-0.2484848E+01 -0.5393939E+01  0.6296256E-91
-0.2363636E+01 -0.5393939E+01  0.4646926E-90
-0.2242424E+01 -0.5393939E+01  0.9812484E-89
-0.2121212E+01 -0.5393939E+01  0.2660296E-86
-0.2000000E+01 -0.5393939E+01  0.1059061E-83
-0.1878788E+01 -0.5393939E+01  0.2817616E-81
-0.1757576E+01 -0.5393939E+01  0.4702610E-79
-0.1636364E+01 -0.5393939E+01  0.4904258E-77
-0.1515152E+01 -0.5393939E+01  0.3194770E-75
-0.1393939E+01 -0.5393939E+01  0.1300030E-73
-0.1272727E+01 -0.5393939E+01  0.3307684E-72
-0.1151515E+01 -0.5393939E+01  0.5288891E-71
-0.1030303E+01 -0.5393939E+01  0.5438767E-70
-0.9090909E+00 -0.5393939E+01  0.3953123E-69
-0.7878788E+00 -0.5393939E+01  0.2752740E-68
-0.6666667E+00 -0.5393939E+01  0.2979705E-67
-0.5454545E+00 -0.5393939E+01  0.4915009E-66
-0.4242424E+00 -0.5393939E+01  0.7601460E-65
-0.3030303E+00 -0.5393939E+01  0.8269527E-64
-0.1818182E+00 -0.5393939E+01  0.5796802E-63
-0.6060606E-01 -0.5393939E+01  0.2561500E-62
 0.6060606E-01 -0.5393939E+01  0.7096034E-62
 0.1818182E+00 -0.5393939E+01  0.1230451E-61
 0.3030303E+00 -0.5393939E+01  0.1334669E-61
 0.4242424E+00 -0.5393939E+01  0.9053194E-62
 0.5454545E+00 -0.5393939E+01  0.3839354E-62
 0.6666667E+00 -0.5393939E+01  0.1017842E-62
 0.7878788E+00 -0.5393939E+01  0.1686651E-63
 0.9090909E+00 -0.5393939E+01  0.1746914E-64
 0.1030303E+01 -0.5393939E+01  0.1131011E-65
 0.1151515E+01 -0.5393939E+01  0.4582290E-67
 0.1272727E+01 -0.5393939E+01  0.1170933E-68
 0.1393939E+01 -0.5393939E+01  0.1993102E-70
 0.1515152E+01 -0.5393939E+01  0.3230458E-72
 0.1636364E+01 -0.5393939E+01  0.2974122E-73
 0.1757576E+01 -0.5393939E+01  0.1060218E-72
 0.1878788E+01 -0.5393939E+01  0.1053397E-71
 0.2000000E+01 -0.5393939E+01  0.7818967E-71
 0.2121212E+01 -0.5393939E+01  0.3691365E-70
 0.2242424E+01 -0.5393939E+01  0.1090930E-69
 0.2363636E+01 -0.5393939E+01  0.2015095E-69
 0.2484848E+01 -0.5393939E+01  0.2326031E-69
 0.2606061E+01 -0.5393939E+01  0.1677838E-69
 0.2727273E+01 -0.5393939E+01  0.7563074E-70
 0.2848485E+01 -0.5393939E+01  0.2130397E-70
 0.2969697E+01 -0.5393939E+01  0.3750045E-71
 0.3090909E+01 -0.5393939E+01  0.4125023E-72
 0.3212121E+01 -0.5393939E+01  0.2835502E-73
 0.3333333E+01 -0.5393939E+01  0.1218000E-74
 0.3454545E+01 -0.5393939E+01  0.3269478E-76
 0.3575758E+01 -0.5393939E+01  0.5484328E-78
 0.3696970E+01 -0.5393939E+01  0.5748866E-80
 0.3818182E+01 -0.5393939E+01  0.3765779E-82
 0.3939394E+01 -0.5393939E+01  0.1541492E-84
 0.4060606E+01 -0.5393939E+01  0.3943132E-87
 0.4181818E+01 -0.5393939E+01  0.6303116E-90
 0.4303030E+01 -0.5393939E+01  0.6296266E-93
 0.4424242E+01 -0.5393939E+01  0.3930290E-96
 0.4545455E+01 -0.5393939E+01  0.1533133E-99
 0.4666667E+01 -0.5393939E+01  0.3737224-103
 0.4787879E+01 -0.5393939E+01  0.5692880-107
 0.4909091E+01 -0.5393939E+01  0.5419120-111
 0.5030303E+01 -0.5393939E+01  0.3223587-115
 0.5151515E+01 -0.5393939E+01  0.1198295-119
 0.5272727E+01 -0.5393939E+01  0.2783568-124
 0.5393939E+01 -0.5393939E+01  0.4040674-129
 0.5515152E+01 -0.5393939E+01  0.3665384-134
 0.5636364E+01 -0.5393939E+01  0.2077777-139
 0.5757576E+01 -0.5393939E+01  0.7360246-145
 0.5878788E+01 -0.5393939E+01  0.1629294-150
 0.6000000E+01 -0.5393939E+01  0.2253826-156
  
  
-0.6000000E+01 -0.5272727E+01  0.5359027-197
-0.5878788E+01 -0.5272727E+01  0.2799019-190
-0.5757576E+01 -0.5272727E+01  0.9135652-184
-0.5636364E+01 -0.5272727E+01  0.1863318-177
-0.5515152E+01 -0.5272727E+01  0.2374916-171
-0.5393939E+01 -0.5272727E+01  0.1891574-165
-0.5272727E+01 -0.5272727E+01  0.9414823-160
-0.5151515E+01 -0.5272727E+01  0.2928295-154
-0.5030303E+01 -0.5272727E+01  0.5691560-149
-0.4909091E+01 -0.5272727E+01  0.6912920-144
-0.4787879E+01 -0.5272727E+01  0.5246934-139
-0.4666667E+01 -0.5272727E+01  0.2488648-134
-0.4545455E+01 -0.5272727E+01  0.7376240-130
-0.4424242E+01 -0.5272727E+01  0.1366220-125
-0.4303030E+01 -0.5272727E+01  0.1581320-121
-0.4181818E+01 -0.5272727E+01  0.1143754-117
-0.4060606E+01 -0.5272727E+01  0.5169632-114
-0.3939394E+01 -0.5272727E+01  0.1460159-110
-0.3818182E+01 -0.5272727E+01  0.2577239-107
-0.3696970E+01 -0.5272727E+01  0.2842647-104
-0.3575758E+01 -0.5272727E+01  0.1959318-101
-0.3454545E+01 -0.5272727E+01  0.8439189E-99
-0.3333333E+01 -0.5272727E+01  0.2271487E-96
-0.3212121E+01 -0.5272727E+01  0.3820619E-94
-0.3090909E+01 -0.5272727E+01  0.4015790E-92
-0.2969697E+01 -0.5272727E+01  0.2637679E-90
-0.2848485E+01 -0.5272727E+01  0.1082648E-88
-0.2727273E+01 -0.5272727E+01  0.2776978E-87
-0.2606061E+01 -0.5272727E+01  0.4452227E-86
-0.2484848E+01 -0.5272727E+01  0.4478810E-85
-0.2363636E+01 -0.5272727E+01  0.3009816E-84
-0.2242424E+01 -0.5272727E+01  0.2954063E-83
-0.2121212E+01 -0.5272727E+01  0.3711910E-81
-0.2000000E+01 -0.5272727E+01  0.1344454E-78
-0.1878788E+01 -0.5272727E+01  0.3555342E-76
-0.1757576E+01 -0.5272727E+01  0.5931464E-74
-0.1636364E+01 -0.5272727E+01  0.6185213E-72
-0.1515152E+01 -0.5272727E+01  0.4028681E-70
-0.1393939E+01 -0.5272727E+01  0.1638901E-68
-0.1272727E+01 -0.5272727E+01  0.4166568E-67
-0.1151515E+01 -0.5272727E+01  0.6643940E-66
-0.1030303E+01 -0.5272727E+01  0.6759728E-65
-0.9090909E+00 -0.5272727E+01  0.4715601E-64
-0.7878788E+00 -0.5272727E+01  0.2893687E-63
-0.6666667E+00 -0.5272727E+01  0.2538997E-62
-0.5454545E+00 -0.5272727E+01  0.3627817E-61
-0.4242424E+00 -0.5272727E+01  0.5333910E-60
-0.3030303E+00 -0.5272727E+01  0.5719901E-59
-0.1818182E+00 -0.5272727E+01  0.3991281E-58
-0.6060606E-01 -0.5272727E+01  0.1760220E-57
 0.6060606E-01 -0.5272727E+01  0.4870834E-57
 0.1818182E+00 -0.5272727E+01  0.8439791E-57
 0.3030303E+00 -0.5272727E+01  0.9149935E-57
 0.4242424E+00 -0.5272727E+01  0.6204241E-57
 0.5454545E+00 -0.5272727E+01  0.2630469E-57
 0.6666667E+00 -0.5272727E+01  0.6972301E-58
 0.7878788E+00 -0.5272727E+01  0.1155224E-58
 0.9090909E+00 -0.5272727E+01  0.1196416E-59
 0.1030303E+01 -0.5272727E+01  0.7746681E-61
 0.1151515E+01 -0.5272727E+01  0.3141808E-62
 0.1272727E+01 -0.5272727E+01  0.8088791E-64
 0.1393939E+01 -0.5272727E+01  0.1447745E-65
 0.1515152E+01 -0.5272727E+01  0.3031783E-67
 0.1636364E+01 -0.5272727E+01  0.4134281E-68
 0.1757576E+01 -0.5272727E+01  0.1349914E-67
 0.1878788E+01 -0.5272727E+01  0.1281242E-66
 0.2000000E+01 -0.5272727E+01  0.9458703E-66
 0.2121212E+01 -0.5272727E+01  0.4463038E-65
 0.2242424E+01 -0.5272727E+01  0.1318914E-64
 0.2363636E+01 -0.5272727E+01  0.2436200E-64
 0.2484848E+01 -0.5272727E+01  0.2812112E-64
 0.2606061E+01 -0.5272727E+01  0.2028463E-64
 0.2727273E+01 -0.5272727E+01  0.9143565E-65
 0.2848485E+01 -0.5272727E+01  0.2575596E-65
 0.2969697E+01 -0.5272727E+01  0.4533710E-66
 0.3090909E+01 -0.5272727E+01  0.4987048E-67
 0.3212121E+01 -0.5272727E+01  0.3428050E-68
 0.3333333E+01 -0.5272727E+01  0.1472531E-69
 0.3454545E+01 -0.5272727E+01  0.3952717E-71
 0.3575758E+01 -0.5272727E+01  0.6630414E-73
 0.3696970E+01 -0.5272727E+01  0.6950234E-75
 0.3818182E+01 -0.5272727E+01  0.4552731E-77
 0.3939394E+01 -0.5272727E+01  0.1863624E-79
 0.4060606E+01 -0.5272727E+01  0.4767147E-82
 0.4181818E+01 -0.5272727E+01  0.7620307E-85
 0.4303030E+01 -0.5272727E+01  0.7612026E-88
 0.4424242E+01 -0.5272727E+01  0.4751621E-91
 0.4545455E+01 -0.5272727E+01  0.1853520E-94
 0.4666667E+01 -0.5272727E+01  0.4518209E-98
 0.4787879E+01 -0.5272727E+01  0.6882548-102
 0.4909091E+01 -0.5272727E+01  0.6551579-106
 0.5030303E+01 -0.5272727E+01  0.3897235-110
 0.5151515E+01 -0.5272727E+01  0.1448708-114
 0.5272727E+01 -0.5272727E+01  0.3365263-119
 0.5393939E+01 -0.5272727E+01  0.4885072-124
 0.5515152E+01 -0.5272727E+01  0.4431357-129
 0.5636364E+01 -0.5272727E+01  0.2511980-134
 0.5757576E+01 -0.5272727E+01  0.8898352-140
 0.5878788E+01 -0.5272727E+01  0.1969775-145
 0.6000000E+01 -0.5272727E+01  0.2724819-151
  
  
-0.6000000E+01 -0.5151515E+01  0.2397370-191
-0.5878788E+01 -0.5151515E+01  0.1252146-184
-0.5757576E+01 -0.5151515E+01  0.4086849-178
-0.5636364E+01 -0.5151515E+01  0.8335585-172
-0.5515152E+01 -0.5151515E+01  0.1062423-165
-0.5393939E+01 -0.5151515E+01  0.8461988-160
-0.5272727E+01 -0.5151515E+01  0.4211737-154
-0.5151515E+01 -0.5151515E+01  0.1309978-148
-0.5030303E+01 -0.5151515E+01  0.2546129-143
-0.4909091E+01 -0.5151515E+01  0.3092506-138
-0.4787879E+01 -0.5151515E+01  0.2347225-133
-0.4666667E+01 -0.5151515E+01  0.1113301-128
-0.4545455E+01 -0.5151515E+01  0.3299774-124
-0.4424242E+01 -0.5151515E+01  0.6111806-120
-0.4303030E+01 -0.5151515E+01  0.7074061-116
-0.4181818E+01 -0.5151515E+01  0.5116605-112
-0.4060606E+01 -0.5151515E+01  0.2312644-108
-0.3939394E+01 -0.5151515E+01  0.6532047-105
-0.3818182E+01 -0.5151515E+01  0.1152932-101
-0.3696970E+01 -0.5151515E+01  0.1271663E-98
-0.3575758E+01 -0.5151515E+01  0.8765042E-96
-0.3454545E+01 -0.5151515E+01  0.3775286E-93
-0.3333333E+01 -0.5151515E+01  0.1016154E-90
-0.3212121E+01 -0.5151515E+01  0.1709160E-88
-0.3090909E+01 -0.5151515E+01  0.1796470E-86
-0.2969697E+01 -0.5151515E+01  0.1179970E-84
-0.2848485E+01 -0.5151515E+01  0.4843240E-83
-0.2727273E+01 -0.5151515E+01  0.1242274E-81
-0.2606061E+01 -0.5151515E+01  0.1991393E-80
-0.2484848E+01 -0.5151515E+01  0.1998263E-79
-0.2363636E+01 -0.5151515E+01  0.1289071E-78
-0.2242424E+01 -0.5151515E+01  0.7885451E-78
-0.2121212E+01 -0.5151515E+01  0.3651871E-76
-0.2000000E+01 -0.5151515E+01  0.1075942E-73
-0.1878788E+01 -0.5151515E+01  0.2804935E-71
-0.1757576E+01 -0.5151515E+01  0.4675296E-69
-0.1636364E+01 -0.5151515E+01  0.4874681E-67
-0.1515152E+01 -0.5151515E+01  0.3174651E-65
-0.1393939E+01 -0.5151515E+01  0.1291134E-63
-0.1272727E+01 -0.5151515E+01  0.3280249E-62
-0.1151515E+01 -0.5151515E+01  0.5219305E-61
-0.1030303E+01 -0.5151515E+01  0.5267084E-60
-0.9090909E+00 -0.5151515E+01  0.3559895E-59
-0.7878788E+00 -0.5151515E+01  0.1968079E-58
-0.6666667E+00 -0.5151515E+01  0.1410114E-57
-0.5454545E+00 -0.5151515E+01  0.1707936E-56
-0.4242424E+00 -0.5151515E+01  0.2354838E-55
-0.3030303E+00 -0.5151515E+01  0.2478573E-54
-0.1818182E+00 -0.5151515E+01  0.1719466E-53
-0.6060606E-01 -0.5151515E+01  0.7564702E-53
 0.6060606E-01 -0.5151515E+01  0.2090435E-52
 0.1818182E+00 -0.5151515E+01  0.3618898E-52
 0.3030303E+00 -0.5151515E+01  0.3920959E-52
 0.4242424E+00 -0.5151515E+01  0.2657490E-52
 0.5454545E+00 -0.5151515E+01  0.1126369E-52
 0.6666667E+00 -0.5151515E+01  0.2984885E-53
 0.7878788E+00 -0.5151515E+01  0.4944833E-54
 0.9090909E+00 -0.5151515E+01  0.5120771E-55
 0.1030303E+01 -0.5151515E+01  0.3316256E-56
 0.1151515E+01 -0.5151515E+01  0.1347366E-57
 0.1272727E+01 -0.5151515E+01  0.3513281E-59
 0.1393939E+01 -0.5151515E+01  0.6824611E-61
 0.1515152E+01 -0.5151515E+01  0.2016249E-62
 0.1636364E+01 -0.5151515E+01  0.3850705E-63
 0.1757576E+01 -0.5151515E+01  0.1089648E-62
 0.1878788E+01 -0.5151515E+01  0.9755052E-62
 0.2000000E+01 -0.5151515E+01  0.7151596E-61
 0.2121212E+01 -0.5151515E+01  0.3372061E-60
 0.2242424E+01 -0.5151515E+01  0.9964395E-60
 0.2363636E+01 -0.5151515E+01  0.1840536E-59
 0.2484848E+01 -0.5151515E+01  0.2124534E-59
 0.2606061E+01 -0.5151515E+01  0.1532492E-59
 0.2727273E+01 -0.5151515E+01  0.6907908E-60
 0.2848485E+01 -0.5151515E+01  0.1945847E-60
 0.2969697E+01 -0.5151515E+01  0.3425191E-61
 0.3090909E+01 -0.5151515E+01  0.3767685E-62
 0.3212121E+01 -0.5151515E+01  0.2589871E-63
 0.3333333E+01 -0.5151515E+01  0.1112488E-64
 0.3454545E+01 -0.5151515E+01  0.2986254E-66
 0.3575758E+01 -0.5151515E+01  0.5009238E-68
 0.3696970E+01 -0.5151515E+01  0.5250860E-70
 0.3818182E+01 -0.5151515E+01  0.3439561E-72
 0.3939394E+01 -0.5151515E+01  0.1407957E-74
 0.4060606E+01 -0.5151515E+01  0.3601551E-77
 0.4181818E+01 -0.5151515E+01  0.5757096E-80
 0.4303030E+01 -0.5151515E+01  0.5750840E-83
 0.4424242E+01 -0.5151515E+01  0.3589821E-86
 0.4545455E+01 -0.5151515E+01  0.1400323E-89
 0.4666667E+01 -0.5151515E+01  0.3413480E-93
 0.4787879E+01 -0.5151515E+01  0.5199724E-97
 0.4909091E+01 -0.5151515E+01  0.4949679-101
 0.5030303E+01 -0.5151515E+01  0.2944337-105
 0.5151515E+01 -0.5151515E+01  0.1094490-109
 0.5272727E+01 -0.5151515E+01  0.2542436-114
 0.5393939E+01 -0.5151515E+01  0.3690642-119
 0.5515152E+01 -0.5151515E+01  0.3347863-124
 0.5636364E+01 -0.5151515E+01  0.1897786-129
 0.5757576E+01 -0.5151515E+01  0.6722651-135
 0.5878788E+01 -0.5151515E+01  0.1488153-140
 0.6000000E+01 -0.5151515E+01  0.2058584-146
  
  
-0.6000000E+01 -0.5030303E+01  0.6701900-186
-0.5878788E+01 -0.5030303E+01  0.3500401-179
-0.5757576E+01 -0.5030303E+01  0.1142488-172
-0.5636364E+01 -0.5030303E+01  0.2330231-166
-0.5515152E+01 -0.5030303E+01  0.2970026-160
-0.5393939E+01 -0.5030303E+01  0.2365567-154
-0.5272727E+01 -0.5030303E+01  0.1177400-148
-0.5151515E+01 -0.5030303E+01  0.3662071-143
-0.5030303E+01 -0.5030303E+01  0.7117759-138
-0.4909091E+01 -0.5030303E+01  0.8645169-133
-0.4787879E+01 -0.5030303E+01  0.6561718-128
-0.4666667E+01 -0.5030303E+01  0.3112257-123
-0.4545455E+01 -0.5030303E+01  0.9224589-119
-0.4424242E+01 -0.5030303E+01  0.1708569-114
-0.4303030E+01 -0.5030303E+01  0.1977569-110
-0.4181818E+01 -0.5030303E+01  0.1430358-106
-0.4060606E+01 -0.5030303E+01  0.6465045-103
-0.3939394E+01 -0.5030303E+01  0.1826048E-99
-0.3818182E+01 -0.5030303E+01  0.3223047E-96
-0.3696970E+01 -0.5030303E+01  0.3554961E-93
-0.3575758E+01 -0.5030303E+01  0.2450287E-90
-0.3454545E+01 -0.5030303E+01  0.1055389E-87
-0.3333333E+01 -0.5030303E+01  0.2840680E-85
-0.3212121E+01 -0.5030303E+01  0.4777995E-83
-0.3090909E+01 -0.5030303E+01  0.5022072E-81
-0.2969697E+01 -0.5030303E+01  0.3298633E-79
-0.2848485E+01 -0.5030303E+01  0.1353938E-77
-0.2727273E+01 -0.5030303E+01  0.3472791E-76
-0.2606061E+01 -0.5030303E+01  0.5566610E-75
-0.2484848E+01 -0.5030303E+01  0.5579926E-74
-0.2363636E+01 -0.5030303E+01  0.3537337E-73
-0.2242424E+01 -0.5030303E+01  0.1692966E-72
-0.2121212E+01 -0.5030303E+01  0.2810195E-71
-0.2000000E+01 -0.5030303E+01  0.5492224E-69
-0.1878788E+01 -0.5030303E+01  0.1384598E-66
-0.1757576E+01 -0.5030303E+01  0.2303028E-64
-0.1636364E+01 -0.5030303E+01  0.2400759E-62
-0.1515152E+01 -0.5030303E+01  0.1563282E-60
-0.1393939E+01 -0.5030303E+01  0.6356301E-59
-0.1272727E+01 -0.5030303E+01  0.1613940E-57
-0.1151515E+01 -0.5030303E+01  0.2563517E-56
-0.1030303E+01 -0.5030303E+01  0.2570732E-55
-0.9090909E+00 -0.5030303E+01  0.1695747E-54
-0.7878788E+00 -0.5030303E+01  0.8615955E-54
-0.6666667E+00 -0.5030303E+01  0.5112587E-53
-0.5454545E+00 -0.5030303E+01  0.5150932E-52
-0.4242424E+00 -0.5030303E+01  0.6552836E-51
-0.3030303E+00 -0.5030303E+01  0.6732748E-50
-0.1818182E+00 -0.5030303E+01  0.4636109E-49
-0.6060606E-01 -0.5030303E+01  0.2033484E-48
 0.6060606E-01 -0.5030303E+01  0.5610017E-48
 0.1818182E+00 -0.5030303E+01  0.9701364E-48
 0.3030303E+00 -0.5030303E+01  0.1050319E-47
 0.4242424E+00 -0.5030303E+01  0.7114896E-48
 0.5454545E+00 -0.5030303E+01  0.3014483E-48
 0.6666667E+00 -0.5030303E+01  0.7986260E-49
 0.7878788E+00 -0.5030303E+01  0.1322782E-49
 0.9090909E+00 -0.5030303E+01  0.1369749E-50
 0.1030303E+01 -0.5030303E+01  0.8873720E-52
 0.1151515E+01 -0.5030303E+01  0.3616376E-53
 0.1272727E+01 -0.5030303E+01  0.9634450E-55
 0.1393939E+01 -0.5030303E+01  0.2130876E-56
 0.1515152E+01 -0.5030303E+01  0.9613569E-58
 0.1636364E+01 -0.5030303E+01  0.2378125E-58
 0.1757576E+01 -0.5030303E+01  0.5589984E-58
 0.1878788E+01 -0.5030303E+01  0.4651459E-57
 0.2000000E+01 -0.5030303E+01  0.3379753E-56
 0.2121212E+01 -0.5030303E+01  0.1592149E-55
 0.2242424E+01 -0.5030303E+01  0.4704355E-55
 0.2363636E+01 -0.5030303E+01  0.8689394E-55
 0.2484848E+01 -0.5030303E+01  0.1003018E-54
 0.2606061E+01 -0.5030303E+01  0.7235074E-55
 0.2727273E+01 -0.5030303E+01  0.3261305E-55
 0.2848485E+01 -0.5030303E+01  0.9186574E-56
 0.2969697E+01 -0.5030303E+01  0.1617073E-56
 0.3090909E+01 -0.5030303E+01  0.1778768E-57
 0.3212121E+01 -0.5030303E+01  0.1222708E-58
 0.3333333E+01 -0.5030303E+01  0.5252188E-60
 0.3454545E+01 -0.5030303E+01  0.1409845E-61
 0.3575758E+01 -0.5030303E+01  0.2364920E-63
 0.3696970E+01 -0.5030303E+01  0.2478993E-65
 0.3818182E+01 -0.5030303E+01  0.1623857E-67
 0.3939394E+01 -0.5030303E+01  0.6647130E-70
 0.4060606E+01 -0.5030303E+01  0.1700334E-72
 0.4181818E+01 -0.5030303E+01  0.2717993E-75
 0.4303030E+01 -0.5030303E+01  0.2715039E-78
 0.4424242E+01 -0.5030303E+01  0.1694797E-81
 0.4545455E+01 -0.5030303E+01  0.6611089E-85
 0.4666667E+01 -0.5030303E+01  0.1611544E-88
 0.4787879E+01 -0.5030303E+01  0.2454851E-92
 0.4909091E+01 -0.5030303E+01  0.2336801E-96
 0.5030303E+01 -0.5030303E+01  0.1390056-100
 0.5151515E+01 -0.5030303E+01  0.5167217-105
 0.5272727E+01 -0.5030303E+01  0.1200314-109
 0.5393939E+01 -0.5030303E+01  0.1742396-114
 0.5515152E+01 -0.5030303E+01  0.1580566-119
 0.5636364E+01 -0.5030303E+01  0.8959671-125
 0.5757576E+01 -0.5030303E+01  0.3173843-130
 0.5878788E+01 -0.5030303E+01  0.7025747-136
 0.6000000E+01 -0.5030303E+01  0.9718817-142
  
  
-0.6000000E+01 -0.4909091E+01  0.1170778-180
-0.5878788E+01 -0.4909091E+01  0.6114973-174
-0.5757576E+01 -0.4909091E+01  0.1995851-167
-0.5636364E+01 -0.4909091E+01  0.4070761-161
-0.5515152E+01 -0.4909091E+01  0.5188441-155
-0.5393939E+01 -0.4909091E+01  0.4132492-149
-0.5272727E+01 -0.4909091E+01  0.2056842-143
-0.5151515E+01 -0.4909091E+01  0.6397400-138
-0.5030303E+01 -0.4909091E+01  0.1243426-132
-0.4909091E+01 -0.4909091E+01  0.1510255-127
-0.4787879E+01 -0.4909091E+01  0.1146289-122
-0.4666667E+01 -0.4909091E+01  0.5436909-118
-0.4545455E+01 -0.4909091E+01  0.1611476-113
-0.4424242E+01 -0.4909091E+01  0.2984758-109
-0.4303030E+01 -0.4909091E+01  0.3454685-105
-0.4181818E+01 -0.4909091E+01  0.2498742-101
-0.4060606E+01 -0.4909091E+01  0.1129401E-97
-0.3939394E+01 -0.4909091E+01  0.3189987E-94
-0.3818182E+01 -0.4909091E+01  0.5630453E-91
-0.3696970E+01 -0.4909091E+01  0.6210285E-88
-0.3575758E+01 -0.4909091E+01  0.4280491E-85
-0.3454545E+01 -0.4909091E+01  0.1843696E-82
-0.3333333E+01 -0.4909091E+01  0.4962483E-80
-0.3212121E+01 -0.4909091E+01  0.8346846E-78
-0.3090909E+01 -0.4909091E+01  0.8773232E-76
-0.2969697E+01 -0.4909091E+01  0.5762496E-74
-0.2848485E+01 -0.4909091E+01  0.2365241E-72
-0.2727273E+01 -0.4909091E+01  0.6066728E-71
-0.2606061E+01 -0.4909091E+01  0.9724231E-70
-0.2484848E+01 -0.4909091E+01  0.9743178E-69
-0.2363636E+01 -0.4909091E+01  0.6131206E-68
-0.2242424E+01 -0.4909091E+01  0.2617552E-67
-0.2121212E+01 -0.4909091E+01  0.1885246E-66
-0.2000000E+01 -0.4909091E+01  0.1835923E-64
-0.1878788E+01 -0.4909091E+01  0.4283888E-62
-0.1757576E+01 -0.4909091E+01  0.7090513E-60
-0.1636364E+01 -0.4909091E+01  0.7388628E-58
-0.1515152E+01 -0.4909091E+01  0.4810455E-56
-0.1393939E+01 -0.4909091E+01  0.1955453E-54
-0.1272727E+01 -0.4909091E+01  0.4962543E-53
-0.1151515E+01 -0.4909091E+01  0.7870986E-52
-0.1030303E+01 -0.4909091E+01  0.7854388E-51
-0.9090909E+00 -0.4909091E+01  0.5084996E-50
-0.7878788E+00 -0.4909091E+01  0.2415503E-49
-0.6666667E+00 -0.4909091E+01  0.1209781E-48
-0.5454545E+00 -0.4909091E+01  0.9996690E-48
-0.4242424E+00 -0.4909091E+01  0.1151889E-46
-0.3030303E+00 -0.4909091E+01  0.1147354E-45
-0.1818182E+00 -0.4909091E+01  0.7825996E-45
-0.6060606E-01 -0.4909091E+01  0.3419794E-44
 0.6060606E-01 -0.4909091E+01  0.9415528E-44
 0.1818182E+00 -0.4909091E+01  0.1626083E-43
 0.3030303E+00 -0.4909091E+01  0.1758872E-43
 0.4242424E+00 -0.4909091E+01  0.1190695E-43
 0.5454545E+00 -0.4909091E+01  0.5042493E-44
 0.6666667E+00 -0.4909091E+01  0.1335472E-44
 0.7878788E+00 -0.4909091E+01  0.2211494E-45
 0.9090909E+00 -0.4909091E+01  0.2289885E-46
 0.1030303E+01 -0.4909091E+01  0.1484426E-47
 0.1151515E+01 -0.4909091E+01  0.6081411E-49
 0.1272727E+01 -0.4909091E+01  0.1679493E-50
 0.1393939E+01 -0.4909091E+01  0.4524257E-52
 0.1515152E+01 -0.4909091E+01  0.3267767E-53
 0.1636364E+01 -0.4909091E+01  0.9637292E-54
 0.1757576E+01 -0.4909091E+01  0.1827555E-53
 0.1878788E+01 -0.4909091E+01  0.1389841E-52
 0.2000000E+01 -0.4909091E+01  0.9984007E-52
 0.2121212E+01 -0.4909091E+01  0.4697840E-51
 0.2242424E+01 -0.4909091E+01  0.1387919E-50
 0.2363636E+01 -0.4909091E+01  0.2563591E-50
 0.2484848E+01 -0.4909091E+01  0.2959152E-50
 0.2606061E+01 -0.4909091E+01  0.2134527E-50
 0.2727273E+01 -0.4909091E+01  0.9621659E-51
 0.2848485E+01 -0.4909091E+01  0.2710268E-51
 0.2969697E+01 -0.4909091E+01  0.4770766E-52
 0.3090909E+01 -0.4909091E+01  0.5247808E-53
