 0.6400000E-01 -0.1130849E+00 -0.1278076E+00 -0.1328167E+00 -0.1331170E+00 -0.1321885E+00 -0.1311094E+00 -0.1301016E+00 -0.1295021E+00 -0.1298472E+00 -0.1302797E+00
 0.6450000E-01 -0.1134400E+00 -0.1282256E+00 -0.1332603E+00 -0.1335598E+00 -0.1326224E+00 -0.1315346E+00 -0.1305208E+00 -0.1299201E+00 -0.1302703E+00 -0.1307099E+00
 0.6500000E-01 -0.1137931E+00 -0.1286416E+00 -0.1337025E+00 -0.1340023E+00 -0.1330569E+00 -0.1319618E+00 -0.1309432E+00 -0.1303427E+00 -0.1306993E+00 -0.1311463E+00
 0.6550000E-01 -0.1141448E+00 -0.1290561E+00 -0.1341441E+00 -0.1344452E+00 -0.1334929E+00 -0.1323916E+00 -0.1313696E+00 -0.1307707E+00 -0.1311350E+00 -0.1315899E+00
 0.6600000E-01 -0.1144957E+00 -0.1294699E+00 -0.1345855E+00 -0.1348890E+00 -0.1339311E+00 -0.1328249E+00 -0.1318009E+00 -0.1312050E+00 -0.1315782E+00 -0.1320415E+00
 0.6650000E-01 -0.1148461E+00 -0.1298834E+00 -0.1350276E+00 -0.1353344E+00 -0.1343722E+00 -0.1332624E+00 -0.1322377E+00 -0.1316464E+00 -0.1320298E+00 -0.1325019E+00
 0.6700000E-01 -0.1151968E+00 -0.1302973E+00 -0.1354708E+00 -0.1357822E+00 -0.1348168E+00 -0.1337047E+00 -0.1326810E+00 -0.1320957E+00 -0.1324905E+00 -0.1329718E+00
 0.6750000E-01 -0.1155481E+00 -0.1307121E+00 -0.1359158E+00 -0.1362330E+00 -0.1352657E+00 -0.1341528E+00 -0.1331313E+00 -0.1325536E+00 -0.1329611E+00 -0.1334520E+00
 0.6800000E-01 -0.1159007E+00 -0.1311284E+00 -0.1363633E+00 -0.1366874E+00 -0.1357195E+00 -0.1346072E+00 -0.1335895E+00 -0.1330209E+00 -0.1334423E+00 -0.1339431E+00
 0.6850000E-01 -0.1162550E+00 -0.1315469E+00 -0.1368139E+00 -0.1371462E+00 -0.1361790E+00 -0.1350686E+00 -0.1340563E+00 -0.1334982E+00 -0.1339349E+00 -0.1344459E+00
 0.6900000E-01 -0.1166115E+00 -0.1319680E+00 -0.1372681E+00 -0.1376099E+00 -0.1366448E+00 -0.1355378E+00 -0.1345323E+00 -0.1339864E+00 -0.1344394E+00 -0.1349610E+00
 0.6950000E-01 -0.1169709E+00 -0.1323924E+00 -0.1377267E+00 -0.1380791E+00 -0.1371176E+00 -0.1360154E+00 -0.1350182E+00 -0.1344859E+00 -0.1349567E+00 -0.1354890E+00
 0.7000000E-01 -0.1173337E+00 -0.1328207E+00 -0.1381902E+00 -0.1385546E+00 -0.1375979E+00 -0.1365020E+00 -0.1355147E+00 -0.1349976E+00 -0.1354871E+00 -0.1360303E+00
 0.7050000E-01 -0.1177002E+00 -0.1332533E+00 -0.1386591E+00 -0.1390369E+00 -0.1380864E+00 -0.1369983E+00 -0.1360224E+00 -0.1355218E+00 -0.1360314E+00 -0.1365855E+00
 0.7100000E-01 -0.1180711E+00 -0.1336910E+00 -0.1391341E+00 -0.1395265E+00 -0.1385838E+00 -0.1375048E+00 -0.1365417E+00 -0.1360593E+00 -0.1365899E+00 -0.1371551E+00
 0.7150000E-01 -0.1184469E+00 -0.1341341E+00 -0.1396157E+00 -0.1400241E+00 -0.1390904E+00 -0.1380221E+00 -0.1370733E+00 -0.1366104E+00 -0.1371632E+00 -0.1377395E+00
 0.7200000E-01 -0.1188280E+00 -0.1345832E+00 -0.1401045E+00 -0.1405302E+00 -0.1396069E+00 -0.1385507E+00 -0.1376177E+00 -0.1371757E+00 -0.1377517E+00 -0.1383390E+00
 0.7250000E-01 -0.1192149E+00 -0.1350389E+00 -0.1406010E+00 -0.1410454E+00 -0.1401339E+00 -0.1390911E+00 -0.1381753E+00 -0.1377556E+00 -0.1383557E+00 -0.1389539E+00
 0.7300000E-01 -0.1196081E+00 -0.1355016E+00 -0.1411057E+00 -0.1415700E+00 -0.1406717E+00 -0.1396438E+00 -0.1387466E+00 -0.1383505E+00 -0.1389756E+00 -0.1395844E+00
 0.7350000E-01 -0.1200079E+00 -0.1359718E+00 -0.1416190E+00 -0.1421047E+00 -0.1412209E+00 -0.1402092E+00 -0.1393319E+00 -0.1389607E+00 -0.1396117E+00 -0.1402309E+00
 0.7400000E-01 -0.1204150E+00 -0.1364500E+00 -0.1421415E+00 -0.1426497E+00 -0.1417818E+00 -0.1407876E+00 -0.1399317E+00 -0.1395865E+00 -0.1402641E+00 -0.1408933E+00
 0.7450000E-01 -0.1208296E+00 -0.1369366E+00 -0.1426736E+00 -0.1432057E+00 -0.1423549E+00 -0.1413796E+00 -0.1405461E+00 -0.1402282E+00 -0.1409330E+00 -0.1415719E+00
 0.7500000E-01 -0.1212521E+00 -0.1374321E+00 -0.1432156E+00 -0.1437729E+00 -0.1429405E+00 -0.1419852E+00 -0.1411755E+00 -0.1408858E+00 -0.1416186E+00 -0.1422666E+00
 0.7550000E-01 -0.1216831E+00 -0.1379367E+00 -0.1437680E+00 -0.1443517E+00 -0.1435389E+00 -0.1426049E+00 -0.1418200E+00 -0.1415597E+00 -0.1423209E+00 -0.1429775E+00
 0.7600000E-01 -0.1221227E+00 -0.1384510E+00 -0.1443312E+00 -0.1449425E+00 -0.1441505E+00 -0.1432388E+00 -0.1424799E+00 -0.1422498E+00 -0.1430399E+00 -0.1437044E+00
 0.7650000E-01 -0.1225713E+00 -0.1389752E+00 -0.1449054E+00 -0.1455455E+00 -0.1447754E+00 -0.1438873E+00 -0.1431553E+00 -0.1429562E+00 -0.1437756E+00 -0.1444473E+00
 0.7700000E-01 -0.1230294E+00 -0.1395097E+00 -0.1454910E+00 -0.1461610E+00 -0.1454139E+00 -0.1445503E+00 -0.1438462E+00 -0.1436790E+00 -0.1445279E+00 -0.1452060E+00
 0.7750000E-01 -0.1234971E+00 -0.1400547E+00 -0.1460882E+00 -0.1467892E+00 -0.1460662E+00 -0.1452280E+00 -0.1445527E+00 -0.1444180E+00 -0.1452967E+00 -0.1459802E+00
 0.7800000E-01 -0.1239747E+00 -0.1406106E+00 -0.1466973E+00 -0.1474303E+00 -0.1467323E+00 -0.1459205E+00 -0.1452747E+00 -0.1451732E+00 -0.1460817E+00 -0.1467697E+00
 0.7850000E-01 -0.1244625E+00 -0.1411775E+00 -0.1473185E+00 -0.1480845E+00 -0.1474125E+00 -0.1466278E+00 -0.1460123E+00 -0.1459445E+00 -0.1468827E+00 -0.1475742E+00
 0.7900000E-01 -0.1249607E+00 -0.1417558E+00 -0.1479519E+00 -0.1487520E+00 -0.1481067E+00 -0.1473499E+00 -0.1467653E+00 -0.1467315E+00 -0.1476994E+00 -0.1483933E+00
 0.7950000E-01 -0.1254695E+00 -0.1423455E+00 -0.1485978E+00 -0.1494327E+00 -0.1488149E+00 -0.1480868E+00 -0.1475336E+00 -0.1475342E+00 -0.1485315E+00 -0.1492266E+00
 0.8000000E-01 -0.1259891E+00 -0.1429468E+00 -0.1492561E+00 -0.1501267E+00 -0.1495372E+00 -0.1488383E+00 -0.1483170E+00 -0.1483521E+00 -0.1493786E+00 -0.1500736E+00
 0.8050000E-01 -0.1265197E+00 -0.1435598E+00 -0.1499270E+00 -0.1508341E+00 -0.1502735E+00 -0.1496042E+00 -0.1491152E+00 -0.1491850E+00 -0.1502403E+00 -0.1509338E+00
 0.8100000E-01 -0.1270612E+00 -0.1441848E+00 -0.1506106E+00 -0.1515549E+00 -0.1510237E+00 -0.1503845E+00 -0.1499280E+00 -0.1500325E+00 -0.1511161E+00 -0.1518068E+00
 0.8150000E-01 -0.1276139E+00 -0.1448216E+00 -0.1513068E+00 -0.1522889E+00 -0.1517877E+00 -0.1511789E+00 -0.1507550E+00 -0.1508942E+00 -0.1520054E+00 -0.1526917E+00
 0.8200000E-01 -0.1281778E+00 -0.1454703E+00 -0.1520157E+00 -0.1530361E+00 -0.1525652E+00 -0.1519871E+00 -0.1515959E+00 -0.1517696E+00 -0.1529078E+00 -0.1535882E+00
 0.8250000E-01 -0.1287529E+00 -0.1461310E+00 -0.1527371E+00 -0.1537963E+00 -0.1533561E+00 -0.1528088E+00 -0.1524504E+00 -0.1526582E+00 -0.1538226E+00 -0.1544955E+00
 0.8300000E-01 -0.1293393E+00 -0.1468036E+00 -0.1534709E+00 -0.1545695E+00 -0.1541601E+00 -0.1536437E+00 -0.1533179E+00 -0.1535595E+00 -0.1547491E+00 -0.1554129E+00
 0.8350000E-01 -0.1299369E+00 -0.1474880E+00 -0.1542172E+00 -0.1553553E+00 -0.1549770E+00 -0.1544914E+00 -0.1541980E+00 -0.1544729E+00 -0.1556868E+00 -0.1563396E+00
 0.8400000E-01 -0.1305458E+00 -0.1481843E+00 -0.1549756E+00 -0.1561537E+00 -0.1558064E+00 -0.1553515E+00 -0.1550902E+00 -0.1553977E+00 -0.1566349E+00 -0.1572750E+00
 0.8450000E-01 -0.1311657E+00 -0.1488921E+00 -0.1557461E+00 -0.1569642E+00 -0.1566479E+00 -0.1562236E+00 -0.1559939E+00 -0.1563335E+00 -0.1575927E+00 -0.1582182E+00
 0.8500000E-01 -0.1317967E+00 -0.1496114E+00 -0.1565284E+00 -0.1577866E+00 -0.1575013E+00 -0.1571072E+00 -0.1569086E+00 -0.1572794E+00 -0.1585594E+00 -0.1591683E+00
 0.8550000E-01 -0.1324385E+00 -0.1503421E+00 -0.1573222E+00 -0.1586206E+00 -0.1583660E+00 -0.1580018E+00 -0.1578337E+00 -0.1582348E+00 -0.1595342E+00 -0.1601247E+00
 0.8600000E-01 -0.1330911E+00 -0.1510839E+00 -0.1581273E+00 -0.1594659E+00 -0.1592417E+00 -0.1589067E+00 -0.1587685E+00 -0.1591989E+00 -0.1605162E+00 -0.1610863E+00
 0.8650000E-01 -0.1337543E+00 -0.1518365E+00 -0.1589434E+00 -0.1603219E+00 -0.1601278E+00 -0.1598216E+00 -0.1597123E+00 -0.1601709E+00 -0.1615047E+00 -0.1620522E+00
 0.8700000E-01 -0.1344279E+00 -0.1525998E+00 -0.1597701E+00 -0.1611884E+00 -0.1610239E+00 -0.1607457E+00 -0.1606646E+00 -0.1611501E+00 -0.1624987E+00 -0.1630216E+00
 0.8750000E-01 -0.1351116E+00 -0.1533733E+00 -0.1606071E+00 -0.1620649E+00 -0.1619294E+00 -0.1616785E+00 -0.1616244E+00 -0.1621357E+00 -0.1634974E+00 -0.1639936E+00
 0.8800000E-01 -0.1358052E+00 -0.1541569E+00 -0.1614540E+00 -0.1629509E+00 -0.1628438E+00 -0.1626192E+00 -0.1625911E+00 -0.1631268E+00 -0.1644998E+00 -0.1649670E+00
 0.8850000E-01 -0.1365084E+00 -0.1549502E+00 -0.1623104E+00 -0.1638458E+00 -0.1637664E+00 -0.1635672E+00 -0.1635640E+00 -0.1641225E+00 -0.1655050E+00 -0.1659410E+00
 0.8900000E-01 -0.1372210E+00 -0.1557527E+00 -0.1631758E+00 -0.1647493E+00 -0.1646967E+00 -0.1645219E+00 -0.1645422E+00 -0.1651220E+00 -0.1665119E+00 -0.1669145E+00
 0.8950000E-01 -0.1379426E+00 -0.1565642E+00 -0.1640498E+00 -0.1656607E+00 -0.1656340E+00 -0.1654824E+00 -0.1655249E+00 -0.1661244E+00 -0.1675197E+00 -0.1678866E+00
 0.9000000E-01 -0.1386728E+00 -0.1573842E+00 -0.1649318E+00 -0.1665795E+00 -0.1665777E+00 -0.1664481E+00 -0.1665113E+00 -0.1671286E+00 -0.1685273E+00 -0.1688561E+00
 0.9050000E-01 -0.1394114E+00 -0.1582122E+00 -0.1658214E+00 -0.1675050E+00 -0.1675270E+00 -0.1674182E+00 -0.1675005E+00 -0.1681339E+00 -0.1695337E+00 -0.1698221E+00
 0.9100000E-01 -0.1401578E+00 -0.1590479E+00 -0.1667181E+00 -0.1684367E+00 -0.1684814E+00 -0.1683918E+00 -0.1684916E+00 -0.1691391E+00 -0.1705379E+00 -0.1707834E+00
 0.9150000E-01 -0.1409118E+00 -0.1598907E+00 -0.1676213E+00 -0.1693740E+00 -0.1694401E+00 -0.1693683E+00 -0.1694838E+00 -0.1701434E+00 -0.1715388E+00 -0.1717390E+00
 0.9200000E-01 -0.1416729E+00 -0.1607401E+00 -0.1685303E+00 -0.1703161E+00 -0.1704023E+00 -0.1703467E+00 -0.1704761E+00 -0.1711457E+00 -0.1725353E+00 -0.1726878E+00
 0.9250000E-01 -0.1424406E+00 -0.1615956E+00 -0.1694447E+00 -0.1712624E+00 -0.1713673E+00 -0.1713262E+00 -0.1714677E+00 -0.1721451E+00 -0.1735263E+00 -0.1736286E+00
 0.9300000E-01 -0.1432145E+00 -0.1624568E+00 -0.1703638E+00 -0.1722122E+00 -0.1723343E+00 -0.1723060E+00 -0.1724576E+00 -0.1731405E+00 -0.1745108E+00 -0.1745604E+00
 0.9350000E-01 -0.1439942E+00 -0.1633229E+00 -0.1712870E+00 -0.1731649E+00 -0.1733025E+00 -0.1732853E+00 -0.1734448E+00 -0.1741308E+00 -0.1754877E+00 -0.1754820E+00
 0.9400000E-01 -0.1447790E+00 -0.1641936E+00 -0.1722137E+00 -0.1741197E+00 -0.1742713E+00 -0.1742630E+00 -0.1744283E+00 -0.1751151E+00 -0.1764558E+00 -0.1763922E+00
 0.9450000E-01 -0.1455686E+00 -0.1650681E+00 -0.1731431E+00 -0.1750759E+00 -0.1752396E+00 -0.1752384E+00 -0.1754073E+00 -0.1760923E+00 -0.1774140E+00 -0.1772899E+00
 0.9500000E-01 -0.1463624E+00 -0.1659459E+00 -0.1740747E+00 -0.1760326E+00 -0.1762068E+00 -0.1762106E+00 -0.1763807E+00 -0.1770612E+00 -0.1783611E+00 -0.1781739E+00
 0.9550000E-01 -0.1471599E+00 -0.1668264E+00 -0.1750077E+00 -0.1769893E+00 -0.1771719E+00 -0.1771786E+00 -0.1773475E+00 -0.1780209E+00 -0.1792960E+00 -0.1790430E+00
 0.9600000E-01 -0.1479605E+00 -0.1677089E+00 -0.1759414E+00 -0.1779450E+00 -0.1781342E+00 -0.1781415E+00 -0.1783067E+00 -0.1789701E+00 -0.1802176E+00 -0.1798960E+00
 0.9650000E-01 -0.1487637E+00 -0.1685929E+00 -0.1768752E+00 -0.1788991E+00 -0.1790928E+00 -0.1790983E+00 -0.1792572E+00 -0.1799079E+00 -0.1811246E+00 -0.1807317E+00
 0.9700000E-01 -0.1495688E+00 -0.1694776E+00 -0.1778083E+00 -0.1798507E+00 -0.1800467E+00 -0.1800481E+00 -0.1801982E+00 -0.1808331E+00 -0.1820158E+00 -0.1815489E+00
 0.9750000E-01 -0.1503754E+00 -0.1703624E+00 -0.1787399E+00 -0.1807990E+00 -0.1809952E+00 -0.1809901E+00 -0.1811284E+00 -0.1817445E+00 -0.1828901E+00 -0.1823463E+00
 0.9800000E-01 -0.1511827E+00 -0.1712467E+00 -0.1796694E+00 -0.1817432E+00 -0.1819374E+00 -0.1819231E+00 -0.1820469E+00 -0.1826411E+00 -0.1837463E+00 -0.1831227E+00
 0.9850000E-01 -0.1519903E+00 -0.1721297E+00 -0.1805959E+00 -0.1826825E+00 -0.1828722E+00 -0.1828462E+00 -0.1829526E+00 -0.1835216E+00 -0.1845830E+00 -0.1838767E+00
 0.9900000E-01 -0.1527975E+00 -0.1730108E+00 -0.1815188E+00 -0.1836160E+00 -0.1837990E+00 -0.1837584E+00 -0.1838445E+00 -0.1843850E+00 -0.1853991E+00 -0.1846072E+00
 0.9950000E-01 -0.1536037E+00 -0.1738892E+00 -0.1824373E+00 -0.1845430E+00 -0.1847166E+00 -0.1846588E+00 -0.1847214E+00 -0.1852300E+00 -0.1861933E+00 -0.1853128E+00
 0.1000000E+00 -0.1544083E+00 -0.1747643E+00 -0.1833505E+00 -0.1854625E+00 -0.1856243E+00 -0.1855464E+00 -0.1855822E+00 -0.1860555E+00 -0.1869644E+00 -0.1859923E+00
 0.1005000E+00 -0.1552105E+00 -0.1756353E+00 -0.1842577E+00 -0.1863738E+00 -0.1865210E+00 -0.1864201E+00 -0.1864260E+00 -0.1868603E+00 -0.1877110E+00 -0.1866442E+00
 0.1010000E+00 -0.1560099E+00 -0.1765016E+00 -0.1851581E+00 -0.1872759E+00 -0.1874059E+00 -0.1872789E+00 -0.1872515E+00 -0.1876432E+00 -0.1884320E+00 -0.1872673E+00
 0.1015000E+00 -0.1568057E+00 -0.1773624E+00 -0.1860509E+00 -0.1881681E+00 -0.1882781E+00 -0.1881218E+00 -0.1880577E+00 -0.1884029E+00 -0.1891259E+00 -0.1878601E+00
 0.1020000E+00 -0.1575973E+00 -0.1782169E+00 -0.1869353E+00 -0.1890493E+00 -0.1891365E+00 -0.1889478E+00 -0.1888434E+00 -0.1891384E+00 -0.1897915E+00 -0.1884215E+00
 0.1025000E+00 -0.1583840E+00 -0.1790644E+00 -0.1878105E+00 -0.1899188E+00 -0.1899802E+00 -0.1897558E+00 -0.1896075E+00 -0.1898483E+00 -0.1904275E+00 -0.1889498E+00
 0.1030000E+00 -0.1591652E+00 -0.1799043E+00 -0.1886757E+00 -0.1907757E+00 -0.1908082E+00 -0.1905449E+00 -0.1903490E+00 -0.1905313E+00 -0.1910326E+00 -0.1894439E+00
 0.1035000E+00 -0.1599402E+00 -0.1807357E+00 -0.1895301E+00 -0.1916190E+00 -0.1916197E+00 -0.1913139E+00 -0.1910666E+00 -0.1911864E+00 -0.1916053E+00 -0.1899023E+00
 0.1040000E+00 -0.1607083E+00 -0.1815578E+00 -0.1903728E+00 -0.1924480E+00 -0.1924136E+00 -0.1920617E+00 -0.1917591E+00 -0.1918121E+00 -0.1921443E+00 -0.1903235E+00
 0.1045000E+00 -0.1614688E+00 -0.1823700E+00 -0.1912030E+00 -0.1932616E+00 -0.1931889E+00 -0.1927875E+00 -0.1924255E+00 -0.1924073E+00 -0.1926484E+00 -0.1907061E+00
 0.1050000E+00 -0.1622212E+00 -0.1831714E+00 -0.1920199E+00 -0.1940590E+00 -0.1939448E+00 -0.1934900E+00 -0.1930646E+00 -0.1929707E+00 -0.1931161E+00 -0.1910488E+00
 0.1055000E+00 -0.1629647E+00 -0.1839614E+00 -0.1928226E+00 -0.1948393E+00 -0.1946801E+00 -0.1941682E+00 -0.1936752E+00 -0.1935010E+00 -0.1935459E+00 -0.1913500E+00
 0.1060000E+00 -0.1636985E+00 -0.1847391E+00 -0.1936104E+00 -0.1956015E+00 -0.1953939E+00 -0.1948210E+00 -0.1942561E+00 -0.1939968E+00 -0.1939367E+00 -0.1916084E+00
 0.1065000E+00 -0.1644221E+00 -0.1855037E+00 -0.1943823E+00 -0.1963448E+00 -0.1960852E+00 -0.1954474E+00 -0.1948062E+00 -0.1944570E+00 -0.1942869E+00 -0.1918224E+00
 0.1070000E+00 -0.1651348E+00 -0.1862546E+00 -0.1951375E+00 -0.1970683E+00 -0.1967530E+00 -0.1960462E+00 -0.1953242E+00 -0.1948803E+00 -0.1945951E+00 -0.1919907E+00
 0.1075000E+00 -0.1658358E+00 -0.1869908E+00 -0.1958752E+00 -0.1977709E+00 -0.1973964E+00 -0.1966164E+00 -0.1958089E+00 -0.1952652E+00 -0.1948601E+00 -0.1921117E+00
 0.1080000E+00 -0.1665245E+00 -0.1877117E+00 -0.1965945E+00 -0.1984519E+00 -0.1980143E+00 -0.1971569E+00 -0.1962593E+00 -0.1956106E+00 -0.1950803E+00 -0.1921841E+00
 0.1085000E+00 -0.1672001E+00 -0.1884165E+00 -0.1972946E+00 -0.1991102E+00 -0.1986056E+00 -0.1976665E+00 -0.1966740E+00 -0.1959151E+00 -0.1952543E+00 -0.1922063E+00
 0.1090000E+00 -0.1678621E+00 -0.1891043E+00 -0.1979745E+00 -0.1997450E+00 -0.1991695E+00 -0.1981442E+00 -0.1970519E+00 -0.1961775E+00 -0.1953809E+00 -0.1921770E+00
 0.1095000E+00 -0.1685096E+00 -0.1897745E+00 -0.1986336E+00 -0.2003552E+00 -0.1997048E+00 -0.1985889E+00 -0.1973918E+00 -0.1963963E+00 -0.1954585E+00 -0.1920948E+00
 0.1100000E+00 -0.1691420E+00 -0.1904262E+00 -0.1992708E+00 -0.2009401E+00 -0.2002107E+00 -0.1989995E+00 -0.1976925E+00 -0.1965704E+00 -0.1954859E+00 -0.1919581E+00
 0.1105000E+00 -0.1697587E+00 -0.1910586E+00 -0.1998853E+00 -0.2014986E+00 -0.2006859E+00 -0.1993749E+00 -0.1979527E+00 -0.1966985E+00 -0.1954617E+00 -0.1917658E+00
 0.1110000E+00 -0.1703588E+00 -0.1916710E+00 -0.2004764E+00 -0.2020298E+00 -0.2011297E+00 -0.1997139E+00 -0.1981714E+00 -0.1967792E+00 -0.1953845E+00 -0.1915164E+00
 0.1115000E+00 -0.1709418E+00 -0.1922626E+00 -0.2010430E+00 -0.2025328E+00 -0.2015409E+00 -0.2000156E+00 -0.1983473E+00 -0.1968114E+00 -0.1952531E+00 -0.1912085E+00
 0.1120000E+00 -0.1715069E+00 -0.1928325E+00 -0.2015844E+00 -0.2030066E+00 -0.2019185E+00 -0.2002787E+00 -0.1984793E+00 -0.1967937E+00 -0.1950661E+00 -0.1908411E+00
 0.1125000E+00 -0.1720534E+00 -0.1933801E+00 -0.2020997E+00 -0.2034504E+00 -0.2022616E+00 -0.2005023E+00 -0.1985661E+00 -0.1967250E+00 -0.1948222E+00 -0.1904127E+00
 0.1130000E+00 -0.1725807E+00 -0.1939045E+00 -0.2025881E+00 -0.2038631E+00 -0.2025691E+00 -0.2006853E+00 -0.1986067E+00 -0.1966041E+00 -0.1945204E+00 -0.1899224E+00
 0.1135000E+00 -0.1730881E+00 -0.1944050E+00 -0.2030486E+00 -0.2042439E+00 -0.2028400E+00 -0.2008265E+00 -0.1986000E+00 -0.1964297E+00 -0.1941594E+00 -0.1893689E+00
 0.1140000E+00 -0.1735749E+00 -0.1948807E+00 -0.2034805E+00 -0.2045919E+00 -0.2030734E+00 -0.2009250E+00 -0.1985448E+00 -0.1962008E+00 -0.1937381E+00 -0.1887513E+00
 0.1145000E+00 -0.1740404E+00 -0.1953310E+00 -0.2038829E+00 -0.2049062E+00 -0.2032683E+00 -0.2009797E+00 -0.1984401E+00 -0.1959163E+00 -0.1932554E+00 -0.1880687E+00
 0.1150000E+00 -0.1744838E+00 -0.1957550E+00 -0.2042549E+00 -0.2051857E+00 -0.2034238E+00 -0.2009896E+00 -0.1982847E+00 -0.1955751E+00 -0.1927104E+00 -0.1873201E+00
 0.1155000E+00 -0.1749047E+00 -0.1961519E+00 -0.2045957E+00 -0.2054298E+00 -0.2035388E+00 -0.2009537E+00 -0.1980778E+00 -0.1951762E+00 -0.1921021E+00 -0.1865050E+00
 0.1160000E+00 -0.1753022E+00 -0.1965211E+00 -0.2049046E+00 -0.2056373E+00 -0.2036125E+00 -0.2008710E+00 -0.1978183E+00 -0.1947187E+00 -0.1914298E+00 -0.1856226E+00
 0.1165000E+00 -0.1756758E+00 -0.1968618E+00 -0.2051805E+00 -0.2058076E+00 -0.2036439E+00 -0.2007407E+00 -0.1975053E+00 -0.1942017E+00 -0.1906927E+00 -0.1846725E+00
 0.1170000E+00 -0.1760247E+00 -0.1971732E+00 -0.2054229E+00 -0.2059397E+00 -0.2036321E+00 -0.2005618E+00 -0.1971378E+00 -0.1936245E+00 -0.1898902E+00 -0.1836543E+00
 0.1175000E+00 -0.1763483E+00 -0.1974545E+00 -0.2056307E+00 -0.2060328E+00 -0.2035764E+00 -0.2003334E+00 -0.1967152E+00 -0.1929862E+00 -0.1890218E+00 -0.1825679E+00
 0.1180000E+00 -0.1766460E+00 -0.1977051E+00 -0.2058034E+00 -0.2060860E+00 -0.2034757E+00 -0.2000547E+00 -0.1962366E+00 -0.1922863E+00 -0.1880871E+00 -0.1814133E+00
 0.1185000E+00 -0.1769170E+00 -0.1979243E+00 -0.2059400E+00 -0.2060986E+00 -0.2033294E+00 -0.1997250E+00 -0.1957013E+00 -0.1915242E+00 -0.1870858E+00 -0.1801905E+00
 0.1190000E+00 -0.1771609E+00 -0.1981112E+00 -0.2060398E+00 -0.2060697E+00 -0.2031367E+00 -0.1993434E+00 -0.1951087E+00 -0.1906996E+00 -0.1860179E+00 -0.1789001E+00
 0.1195000E+00 -0.1773769E+00 -0.1982653E+00 -0.2061021E+00 -0.2059987E+00 -0.2028967E+00 -0.1989093E+00 -0.1944582E+00 -0.1898121E+00 -0.1848835E+00 -0.1775425E+00
 0.1200000E+00 -0.1775645E+00 -0.1983857E+00 -0.2061262E+00 -0.2058847E+00 -0.2026089E+00 -0.1984222E+00 -0.1937493E+00 -0.1888614E+00 -0.1836827E+00 -0.1761185E+00
 0.1205000E+00 -0.1777231E+00 -0.1984720E+00 -0.2061112E+00 -0.2057271E+00 -0.2022724E+00 -0.1978813E+00 -0.1929818E+00 -0.1878477E+00 -0.1824160E+00 -0.1746293E+00
 0.1210000E+00 -0.1778520E+00 -0.1985234E+00 -0.2060567E+00 -0.2055252E+00 -0.2018869E+00 -0.1972863E+00 -0.1921554E+00 -0.1867709E+00 -0.1810841E+00 -0.1730759E+00
 0.1215000E+00 -0.1779506E+00 -0.1985392E+00 -0.2059619E+00 -0.2052784E+00 -0.2014516E+00 -0.1966368E+00 -0.1912698E+00 -0.1856312E+00 -0.1796877E+00 -0.1714600E+00
 0.1220000E+00 -0.1780186E+00 -0.1985189E+00 -0.2058261E+00 -0.2049861E+00 -0.2009661E+00 -0.1959324E+00 -0.1903250E+00 -0.1844293E+00 -0.1782278E+00 -0.1697835E+00
 0.1225000E+00 -0.1780551E+00 -0.1984619E+00 -0.2056488E+00 -0.2046477E+00 -0.2004300E+00 -0.1951729E+00 -0.1893213E+00 -0.1831655E+00 -0.1767059E+00 -0.1680483E+00
 0.1230000E+00 -0.1780599E+00 -0.1983675E+00 -0.2054294E+00 -0.2042627E+00 -0.1998429E+00 -0.1943581E+00 -0.1882587E+00 -0.1818407E+00 -0.1751233E+00 -0.1662568E+00
 0.1235000E+00 -0.1780323E+00 -0.1982353E+00 -0.2051675E+00 -0.2038308E+00 -0.1992045E+00 -0.1934881E+00 -0.1871376E+00 -0.1804558E+00 -0.1734818E+00 -0.1644118E+00
 0.1240000E+00 -0.1779718E+00 -0.1980648E+00 -0.2048624E+00 -0.2033515E+00 -0.1985146E+00 -0.1925629E+00 -0.1859587E+00 -0.1790121E+00 -0.1717835E+00 -0.1625161E+00
 0.1245000E+00 -0.1778780E+00 -0.1978553E+00 -0.2045138E+00 -0.2028244E+00 -0.1977731E+00 -0.1915827E+00 -0.1847225E+00 -0.1775108E+00 -0.1700307E+00 -0.1605732E+00
 0.1250000E+00 -0.1777505E+00 -0.1976066E+00 -0.2041212E+00 -0.2022494E+00 -0.1969799E+00 -0.1905479E+00 -0.1834299E+00 -0.1759536E+00 -0.1682259E+00 -0.1585865E+00
 0.1255000E+00 -0.1775888E+00 -0.1973182E+00 -0.2036844E+00 -0.2016261E+00 -0.1961352E+00 -0.1894589E+00 -0.1820820E+00 -0.1743424E+00 -0.1663720E+00 -0.1565601E+00
 0.1260000E+00 -0.1773925E+00 -0.1969896E+00 -0.2032029E+00 -0.2009546E+00 -0.1952390E+00 -0.1883163E+00 -0.1806799E+00 -0.1726791E+00 -0.1644720E+00 -0.1544980E+00
 0.1265000E+00 -0.1771613E+00 -0.1966206E+00 -0.2026767E+00 -0.2002348E+00 -0.1942917E+00 -0.1871208E+00 -0.1792251E+00 -0.1709661E+00 -0.1625294E+00 -0.1524049E+00
 0.1270000E+00 -0.1768949E+00 -0.1962109E+00 -0.2021054E+00 -0.1994666E+00 -0.1932937E+00 -0.1858733E+00 -0.1777191E+00 -0.1692059E+00 -0.1605479E+00 -0.1502855E+00
