 0.1050000E+01 -0.3299087E+00 -0.8706025E+00 -0.1742859E-01 -0.9265327E+00  0.3372779E+00 -0.1492314E+01  0.3575510E-01  0.5895504E+00  0.2425183E+00 -0.2144949E+01
 0.1052000E+01 -0.3227837E+00 -0.8672423E+00 -0.1721368E-01 -0.9258378E+00  0.3231448E+00 -0.1492200E+01  0.3527460E-01  0.3974353E+00  0.2543639E+00 -0.2122276E+01
 0.1054000E+01 -0.3153522E+00 -0.8639138E+00 -0.1699964E-01 -0.9251500E+00  0.3085497E+00 -0.1492087E+01  0.3478971E-01  0.2006451E+00  0.2666736E+00 -0.2100576E+01
 0.1056000E+01 -0.3075166E+00 -0.8606139E+00 -0.1678648E-01 -0.9244690E+00  0.2934433E+00 -0.1491973E+01  0.3430153E-01  0.3501704E-03  0.2793515E+00 -0.2079783E+01
 0.1058000E+01 -0.2991468E+00 -0.8573392E+00 -0.1657421E-01 -0.9237945E+00  0.2777721E+00 -0.1491858E+01  0.3381071E-01 -0.2023732E+00  0.2923799E+00 -0.2059833E+01
 0.1060000E+01 -0.2900653E+00 -0.8540865E+00 -0.1636287E-01 -0.9231264E+00  0.2614774E+00 -0.1491739E+01  0.3331774E-01 -0.4066230E+00  0.3057694E+00 -0.2040667E+01
 0.1062000E+01 -0.2800266E+00 -0.8508522E+00 -0.1615246E-01 -0.9224650E+00  0.2444950E+00 -0.1491617E+01  0.3282297E-01 -0.6117451E+00  0.3195433E+00 -0.2022230E+01
 0.1064000E+01 -0.2686944E+00 -0.8476325E+00 -0.1594300E-01 -0.9218104E+00  0.2267548E+00 -0.1491489E+01  0.3232676E-01 -0.8174036E+00  0.3337322E+00 -0.2004469E+01
 0.1066000E+01 -0.2556480E+00 -0.8444235E+00 -0.1573451E-01 -0.9211630E+00  0.2081796E+00 -0.1491354E+01  0.3182942E-01 -0.1023639E+01  0.3483716E+00 -0.1987336E+01
 0.1068000E+01 -0.2405458E+00 -0.8412203E+00 -0.1552700E-01 -0.9205231E+00  0.1886844E+00 -0.1491211E+01  0.3133127E-01 -0.1230850E+01  0.3635013E+00 -0.1970787E+01
 0.1070000E+01 -0.2237161E+00 -0.8380184E+00 -0.1532048E-01 -0.9198909E+00  0.1681754E+00 -0.1491058E+01  0.3083262E-01 -0.1439485E+01  0.3791651E+00 -0.1954778E+01
 0.1072000E+01 -0.2068363E+00 -0.8348152E+00 -0.1511499E-01 -0.9192659E+00  0.1465484E+00 -0.1490894E+01  0.3033382E-01 -0.1649374E+01  0.3954108E+00 -0.1939270E+01
 0.1074000E+01 -0.1917660E+00 -0.8316094E+00 -0.1491052E-01 -0.9186473E+00  0.1236873E+00 -0.1490717E+01  0.2983525E-01 -0.1859848E+01  0.4122907E+00 -0.1924226E+01
 0.1076000E+01 -0.1788851E+00 -0.8283993E+00 -0.1470711E-01 -0.9180326E+00  0.9946067E-01 -0.1490525E+01  0.2933732E-01 -0.2070761E+01  0.4298622E+00 -0.1909612E+01
 0.1078000E+01 -0.1677156E+00 -0.8251811E+00 -0.1450476E-01 -0.9174180E+00  0.7371888E-01 -0.1490318E+01  0.2884047E-01 -0.2282624E+01  0.4481886E+00 -0.1895395E+01
 0.1080000E+01 -0.1577087E+00 -0.8219504E+00 -0.1430350E-01 -0.9167973E+00  0.4628866E-01 -0.1490092E+01  0.2834518E-01 -0.2496301E+01  0.4673395E+00 -0.1881545E+01
 0.1082000E+01 -0.1484153E+00 -0.8187022E+00 -0.1410334E-01 -0.9161613E+00  0.1696624E-01 -0.1489848E+01  0.2785195E-01 -0.2712859E+01  0.4873927E+00 -0.1868036E+01
 0.1084000E+01 -0.1394618E+00 -0.8154315E+00 -0.1390429E-01 -0.9154973E+00 -0.1449196E-01 -0.1489584E+01  0.2736128E-01 -0.2933529E+01  0.5084346E+00 -0.1854842E+01
 0.1086000E+01 -0.1304975E+00 -0.8121326E+00 -0.1370636E-01 -0.9147882E+00 -0.4838187E-01 -0.1489299E+01  0.2687370E-01 -0.3159692E+01  0.5305621E+00 -0.1841942E+01
 0.1088000E+01 -0.1211336E+00 -0.8087988E+00 -0.1350957E-01 -0.9140122E+00 -0.8506838E-01 -0.1488994E+01  0.2638967E-01 -0.3392876E+01  0.5538844E+00 -0.1829313E+01
 0.1090000E+01 -0.1108545E+00 -0.8054224E+00 -0.1331394E-01 -0.9131422E+00 -0.1250072E+00 -0.1488667E+01  0.2590965E-01 -0.3634767E+01  0.5785249E+00 -0.1816939E+01
 0.1092000E+01 -0.9886107E-01 -0.8019926E+00 -0.1311948E-01 -0.9121452E+00 -0.1687741E+00 -0.1488319E+01  0.2543402E-01 -0.3887238E+01  0.6046241E+00 -0.1804801E+01
 0.1094000E+01 -0.8380956E-01 -0.7984934E+00 -0.1292621E-01 -0.9109827E+00 -0.2171040E+00 -0.1487953E+01  0.2496308E-01 -0.4152409E+01  0.6323425E+00 -0.1792882E+01
 0.1096000E+01 -0.6414049E-01 -0.7949033E+00 -0.1273416E-01 -0.9096098E+00 -0.2709447E+00 -0.1487569E+01  0.2449702E-01 -0.4432422E+01  0.6618649E+00 -0.1781164E+01
 0.1098000E+01 -0.4464620E-01 -0.7912452E+00 -0.1254335E-01 -0.9079751E+00 -0.3315320E+00 -0.1487170E+01  0.2403594E-01 -0.4726371E+01  0.6934052E+00 -0.1769628E+01
 0.1100000E+01 -0.3411688E-01 -0.7875896E+00 -0.1235377E-01 -0.9060211E+00 -0.4004977E+00 -0.1486759E+01  0.2357979E-01 -0.5030943E+01  0.7272123E+00 -0.1758248E+01
 0.1102000E+01 -0.2811827E-01 -0.7839047E+00 -0.1216543E-01 -0.9036829E+00 -0.4800264E+00 -0.1486341E+01  0.2312837E-01 -0.5347548E+01  0.7635788E+00 -0.1746997E+01
 0.1104000E+01 -0.2431563E-01 -0.7801690E+00 -0.1197838E-01 -0.9008888E+00 -0.5730905E+00 -0.1485919E+01  0.2268131E-01 -0.5674936E+01  0.8028500E+00 -0.1735835E+01
 0.1106000E+01 -0.2183230E-01 -0.7763710E+00 -0.1179264E-01 -0.8975602E+00 -0.6838033E+00 -0.1485500E+01  0.2223804E-01 -0.6008372E+01  0.8454381E+00 -0.1724719E+01
 0.1108000E+01 -0.2024339E-01 -0.7725018E+00 -0.1160828E-01 -0.8936141E+00 -0.8179483E+00 -0.1485091E+01  0.2179773E-01 -0.6338640E+01  0.8918385E+00 -0.1713597E+01
 0.1110000E+01 -0.1930475E-01 -0.7685532E+00 -0.1142533E-01 -0.8889701E+00 -0.9837401E+00 -0.1484701E+01  0.2135929E-01 -0.6650495E+01  0.9426531E+00 -0.1702428E+01
 0.1112000E+01 -0.1885843E-01 -0.7645161E+00 -0.1124385E-01 -0.8835692E+00 -0.1192772E+01 -0.1484342E+01  0.2092121E-01 -0.6921353E+01  0.9986211E+00 -0.1691236E+01
 0.1114000E+01 -0.1879247E-01 -0.7603802E+00 -0.1106393E-01 -0.8774219E+00 -0.1460613E+01 -0.1484027E+01  0.2048151E-01 -0.7121432E+01  0.1060661E+01 -0.1680252E+01
 0.1116000E+01 -0.1902120E-01 -0.7561326E+00 -0.1088564E-01 -0.8707150E+00 -0.1804854E+01 -0.1483772E+01  0.2003761E-01 -0.7217086E+01  0.1129931E+01 -0.1670314E+01
 0.1118000E+01 -0.1947514E-01 -0.7517575E+00 -0.1070904E-01 -0.8640104E+00 -0.2234789E+01 -0.1483586E+01  0.1958632E-01 -0.7178596E+01  0.1207909E+01 -0.1663770E+01
 0.1120000E+01 -0.2009582E-01 -0.7472371E+00 -0.1053416E-01 -0.8584687E+00 -0.2727589E+01 -0.1483466E+01  0.1912435E-01 -0.6990936E+01  0.1296519E+01 -0.1665818E+01
 0.1122000E+01 -0.2083385E-01 -0.7425569E+00 -0.1036091E-01 -0.8557257E+00 -0.3214342E+01 -0.1483384E+01  0.1864974E-01 -0.6662062E+01  0.1398310E+01 -0.1684613E+01
 0.1124000E+01 -0.2164919E-01 -0.7377099E+00 -0.1018917E-01 -0.8571325E+00 -0.3623900E+01 -0.1483311E+01  0.1816348E-01 -0.6222415E+01  0.1516742E+01 -0.1728073E+01
 0.1126000E+01 -0.2251167E-01 -0.7326944E+00 -0.1001890E-01 -0.8632373E+00 -0.3934160E+01 -0.1483243E+01  0.1766946E-01 -0.5714945E+01  0.1656644E+01 -0.1801459E+01
 0.1128000E+01 -0.2339997E-01 -0.7275105E+00 -0.9850175E-02 -0.8741897E+00 -0.4159272E+01 -0.1483201E+01  0.1717300E-01 -0.5182013E+01  0.1824970E+01 -0.1909245E+01
 0.1130000E+01 -0.2429921E-01 -0.7221596E+00 -0.9683045E-02 -0.8901672E+00 -0.4328467E+01 -0.1483206E+01  0.1668027E-01 -0.4656441E+01  0.2032125E+01 -0.2056753E+01
 0.1132000E+01 -0.2519843E-01 -0.7166441E+00 -0.9517519E-02 -0.9113081E+00 -0.4487906E+01 -0.1483263E+01  0.1619865E-01 -0.4158960E+01  0.2294431E+01 -0.2249580E+01
 0.1134000E+01 -0.2608839E-01 -0.7109675E+00 -0.9353508E-02 -0.9373568E+00 -0.4700613E+01 -0.1483349E+01  0.1573658E-01 -0.3699989E+01  0.2639066E+01 -0.2492696E+01
 0.1136000E+01 -0.2696015E-01 -0.7051337E+00 -0.9190832E-02 -0.9673600E+00 -0.5013088E+01 -0.1483412E+01  0.1530171E-01 -0.3282849E+01  0.3114940E+01 -0.2791663E+01
 0.1138000E+01 -0.2780412E-01 -0.6991476E+00 -0.9029241E-02 -0.9997327E+00 -0.5372035E+01 -0.1483371E+01  0.1489749E-01 -0.2906676E+01  0.3819783E+01 -0.3156155E+01
 0.1140000E+01 -0.2860963E-01 -0.6930134E+00 -0.8868474E-02 -0.1032714E+01 -0.5461836E+01 -0.1483137E+01  0.1452088E-01 -0.2568486E+01  0.4980073E+01 -0.3600469E+01
 0.1142000E+01 -0.2936501E-01 -0.6867357E+00 -0.8708377E-02 -0.1064502E+01 -0.4333348E+01 -0.1482653E+01  0.1416381E-01 -0.2264450E+01  0.7252524E+01 -0.4124357E+01
 0.1144000E+01 -0.3005682E-01 -0.6803299E+00 -0.8548960E-02 -0.1091819E+01 -0.8812069E+00 -0.1481904E+01  0.1381481E-01 -0.1990600E+01  0.1334717E+02 -0.4629807E+01
 0.1146000E+01 -0.3066798E-01 -0.6738168E+00 -0.8390260E-02 -0.1109406E+01  0.2350731E+01 -0.1480880E+01  0.1345975E-01 -0.1743181E+01  0.3044061E+02 -0.4882812E+01
 0.1148000E+01 -0.3117788E-01 -0.6671611E+00 -0.8232471E-02 -0.1119016E+01  0.3508495E+01 -0.1479654E+01  0.1309448E-01 -0.1518806E+01  0.5006564E+01 -0.4872348E+01
 0.1150000E+01 -0.3155932E-01 -0.6603078E+00 -0.8075763E-02 -0.1125420E+01  0.3560481E+01 -0.1478355E+01  0.1270913E-01 -0.1314496E+01  0.4175694E+01 -0.4712069E+01
 0.1152000E+01 -0.3177259E-01 -0.6532223E+00 -0.7920414E-02 -0.1130844E+01  0.3108808E+01 -0.1477065E+01  0.1231281E-01 -0.1127669E+01  0.3673255E+01 -0.4472704E+01
 0.1154000E+01 -0.3175951E-01 -0.6458680E+00 -0.7766564E-02 -0.1136928E+01  0.2270771E+01 -0.1475835E+01  0.1191115E-01 -0.9561058E+00  0.3329662E+01 -0.4211740E+01
 0.1156000E+01 -0.3143256E-01 -0.6381720E+00 -0.7614243E-02 -0.1146736E+01  0.1286054E+01 -0.1474689E+01  0.1152296E-01 -0.7979021E+00  0.3076978E+01 -0.3981160E+01
 0.1158000E+01 -0.3065411E-01 -0.6299855E+00 -0.7463076E-02 -0.1163313E+01  0.1280027E+01 -0.1473546E+01  0.1118122E-01 -0.6514258E+00  0.2881865E+01 -0.3796509E+01
 0.1160000E+01 -0.2921025E-01 -0.6214811E+00 -0.7313816E-02 -0.1171065E+01 -0.6423498E+01 -0.1472569E+01  0.1081429E-01 -0.5152844E+00  0.2725787E+01 -0.3592175E+01
 0.1162000E+01 -0.2672760E-01 -0.6087815E+00 -0.7151133E-02 -0.9801881E+00 -0.2060332E+01 -0.1468833E+01  0.1152129E-01 -0.3882848E+00  0.2597717E+01 -0.1631721E+01
 0.1164000E+01 -0.2293094E-01 -0.5978666E+00 -0.6998806E-02 -0.9813826E+00 -0.2068781E+01 -0.1466833E+01  0.1138373E-01 -0.2696458E+00  0.2489888E+01 -0.1664764E+01
 0.1166000E+01 -0.1809076E-01 -0.5866739E+00 -0.6847156E-02 -0.9824679E+00 -0.2076465E+01 -0.1464824E+01  0.1122669E-01 -0.1591075E+00  0.2397792E+01 -0.1697954E+01
 0.1168000E+01 -0.1356291E-01 -0.5758466E+00 -0.6696615E-02 -0.9834527E+00 -0.2083288E+01 -0.1462810E+01  0.1100552E-01 -0.5649725E-01  0.2318109E+01 -0.1731198E+01
 0.1170000E+01 -0.9962078E-02 -0.5654276E+00 -0.6547522E-02 -0.9843423E+00 -0.2089137E+01 -0.1460792E+01  0.1068581E-01  0.3926249E-01  0.2248472E+01 -0.1764390E+01
 0.1172000E+01 -0.7054928E-02 -0.5551679E+00 -0.6399900E-02 -0.9851428E+00 -0.2093902E+01 -0.1458768E+01  0.1026282E-01  0.1293764E+00  0.2187063E+01 -0.1797424E+01
 0.1174000E+01 -0.4587247E-02 -0.5448944E+00 -0.6253701E-02 -0.9858623E+00 -0.2097497E+01 -0.1456737E+01  0.9752212E-02  0.2147027E+00  0.2132413E+01 -0.1830209E+01
 0.1176000E+01 -0.2400207E-02 -0.5345044E+00 -0.6108879E-02 -0.9865099E+00 -0.2099849E+01 -0.1454698E+01  0.9174052E-02  0.2958505E+00  0.2083323E+01 -0.1862659E+01
 0.1178000E+01 -0.3984805E-03 -0.5239323E+00 -0.5965401E-02 -0.9870946E+00 -0.2100895E+01 -0.1452648E+01  0.8546062E-02  0.3732742E+00  0.2038792E+01 -0.1894685E+01
 0.1180000E+01  0.1475989E-02 -0.5131315E+00 -0.5823243E-02 -0.9876248E+00 -0.2100580E+01 -0.1450588E+01  0.7882567E-02  0.4473256E+00  0.1997950E+01 -0.1926192E+01
 0.1182000E+01  0.3258792E-02 -0.5020664E+00 -0.5682387E-02 -0.9881087E+00 -0.2098856E+01 -0.1448516E+01  0.7194941E-02  0.5182811E+00  0.1959960E+01 -0.1957081E+01
 0.1184000E+01  0.4971351E-02 -0.4907077E+00 -0.5542818E-02 -0.9885537E+00 -0.2095684E+01 -0.1446432E+01  0.6492168E-02  0.5863591E+00  0.1923868E+01 -0.1987250E+01
 0.1186000E+01  0.6625758E-02 -0.4790299E+00 -0.5404517E-02 -0.9889670E+00 -0.2091034E+01 -0.1444334E+01  0.5781295E-02  0.6517301E+00  0.1888217E+01 -0.2016592E+01
 0.1188000E+01  0.8227757E-02 -0.4670101E+00 -0.5267449E-02 -0.9893553E+00 -0.2084885E+01 -0.1442222E+01  0.5067926E-02  0.7145252E+00  0.1849906E+01 -0.2044996E+01
 0.1190000E+01  0.9778645E-02 -0.4546268E+00 -0.5131554E-02 -0.9897246E+00 -0.2077227E+01 -0.1440096E+01  0.4358125E-02  0.7748412E+00  0.1805781E+01 -0.2072354E+01
 0.1192000E+01  0.1127655E-01 -0.4418599E+00 -0.4997016E-02 -0.9900831E+00 -0.2068056E+01 -0.1437955E+01  0.3654988E-02  0.8327447E+00  0.1781361E+01 -0.2098546E+01
 0.1194000E+01  0.1271730E-01 -0.4286897E+00 -0.4863791E-02 -0.9904363E+00 -0.2057382E+01 -0.1435797E+01  0.2960980E-02  0.8882768E+00  0.1763435E+01 -0.2123464E+01
 0.1196000E+01  0.1409505E-01 -0.4150972E+00 -0.4731831E-02 -0.9907896E+00 -0.2045227E+01 -0.1433623E+01  0.2277834E-02  0.9414558E+00  0.1747999E+01 -0.2146998E+01
 0.1198000E+01  0.1540273E-01 -0.4010634E+00 -0.4601113E-02 -0.9911485E+00 -0.2031622E+01 -0.1431432E+01  0.1606928E-02  0.9922801E+00  0.1734137E+01 -0.2169044E+01
 0.1200000E+01  0.1663233E-01 -0.3865697E+00 -0.4471609E-02 -0.9915182E+00 -0.2016610E+01 -0.1429224E+01  0.9493089E-03  0.1040731E+01  0.1721442E+01 -0.2189502E+01
 0.1202000E+01  0.1777517E-01 -0.3715976E+00 -0.4343290E-02 -0.9919038E+00 -0.2000241E+01 -0.1426997E+01  0.3057399E-03  0.1086776E+01  0.1709680E+01 -0.2208279E+01
 0.1204000E+01  0.1882201E-01 -0.3561285E+00 -0.4216119E-02 -0.9923103E+00 -0.1982575E+01 -0.1424751E+01 -0.3232380E-03  0.1130371E+01  0.1698695E+01 -0.2225293E+01
 0.1206000E+01  0.1976315E-01 -0.3401438E+00 -0.4090054E-02 -0.9927423E+00 -0.1963680E+01 -0.1422486E+01 -0.9372569E-03  0.1171464E+01  0.1688376E+01 -0.2240469E+01
 0.1208000E+01  0.2058837E-01 -0.3236252E+00 -0.3965051E-02 -0.9932042E+00 -0.1943631E+01 -0.1420200E+01 -0.1536081E-02  0.1209995E+01  0.1678636E+01 -0.2253746E+01
 0.1210000E+01  0.2128661E-01 -0.3065543E+00 -0.3841075E-02 -0.9937004E+00 -0.1922509E+01 -0.1417894E+01 -0.2119572E-02  0.1245900E+01  0.1669409E+01 -0.2265076E+01
 0.1212000E+01  0.2184635E-01 -0.2889128E+00 -0.3718156E-02 -0.9942350E+00 -0.1900399E+01 -0.1415567E+01 -0.2687666E-02  0.1279122E+01  0.1660642E+01 -0.2274423E+01
 0.1214000E+01  0.2225792E-01 -0.2706809E+00 -0.3596487E-02 -0.9948118E+00 -0.1877392E+01 -0.1413218E+01 -0.3240349E-02  0.1309658E+01  0.1652289E+01 -0.2281769E+01
 0.1216000E+01  0.2251532E-01 -0.2518378E+00 -0.3476410E-02 -0.9954345E+00 -0.1853577E+01 -0.1410846E+01 -0.3777643E-02  0.1337562E+01  0.1644311E+01 -0.2287107E+01
 0.1218000E+01  0.2261857E-01 -0.2323633E+00 -0.3358243E-02 -0.9961066E+00 -0.1829050E+01 -0.1408452E+01 -0.4299584E-02  0.1362920E+01  0.1636675E+01 -0.2290449E+01
 0.1220000E+01  0.2257527E-01 -0.2122382E+00 -0.3242075E-02 -0.9968312E+00 -0.1803903E+01 -0.1406033E+01 -0.4806200E-02  0.1385789E+01  0.1629354E+01 -0.2291819E+01
 0.1222000E+01  0.2240193E-01 -0.1914445E+00 -0.3127826E-02 -0.9976113E+00 -0.1778229E+01 -0.1403591E+01 -0.5297492E-02  0.1406176E+01  0.1622323E+01 -0.2291259E+01
 0.1224000E+01  0.2212740E-01 -0.1699649E+00 -0.3015375E-02 -0.9984498E+00 -0.1752119E+01 -0.1401124E+01 -0.5773420E-02  0.1424065E+01  0.1615563E+01 -0.2288821E+01
 0.1226000E+01  0.2180211E-01 -0.1477832E+00 -0.2904614E-02 -0.9993491E+00 -0.1725662E+01 -0.1398631E+01 -0.6233884E-02  0.1439430E+01  0.1609055E+01 -0.2284573E+01
 0.1228000E+01  0.2152321E-01 -0.1248853E+00 -0.2795461E-02 -0.1000311E+01 -0.1698944E+01 -0.1396113E+01 -0.6678689E-02  0.1452227E+01  0.1602784E+01 -0.2278593E+01
 0.1230000E+01  0.2150812E-01 -0.1012632E+00 -0.2687857E-02 -0.1001339E+01 -0.1672045E+01 -0.1393568E+01 -0.7107499E-02  0.1462399E+01  0.1596737E+01 -0.2270968E+01
 0.1232000E+01  0.2229430E-01 -0.7692864E-01 -0.2581766E-02 -0.1002433E+01 -0.1645044E+01 -0.1390996E+01 -0.7519761E-02  0.1470215E+01  0.1590904E+01 -0.2261795E+01
 0.1234000E+01  0.2274914E-01 -0.5191786E-01 -0.2477204E-02 -0.1003595E+01 -0.1618013E+01 -0.1388397E+01 -0.7914585E-02  0.1480959E+01  0.1585278E+01 -0.2251179E+01
 0.1236000E+01  0.1747860E-01 -0.2602522E-01 -0.2374092E-02 -0.1004826E+01 -0.1591019E+01 -0.1385769E+01 -0.8290560E-02  0.1497312E+01  0.1579853E+01 -0.2239227E+01
 0.1238000E+01  0.1151771E-01  0.7100836E-03 -0.2272381E-02 -0.1006126E+01 -0.1564126E+01 -0.1383113E+01 -0.8645433E-02  0.1511389E+01  0.1574628E+01 -0.2226052E+01
 0.1240000E+01  0.5235321E-02  0.2828639E-01 -0.2172056E-02 -0.1007497E+01 -0.1537390E+01 -0.1380429E+01 -0.8975607E-02  0.1523252E+01  0.1569604E+01 -0.2211770E+01
 0.1242000E+01 -0.1275087E-02  0.5671442E-01 -0.2073100E-02 -0.1008939E+01 -0.1510865E+01 -0.1377715E+01 -0.9275397E-02  0.1533080E+01  0.1564787E+01 -0.2196497E+01
 0.1244000E+01 -0.7965314E-02  0.8600735E-01 -0.1975495E-02 -0.1010450E+01 -0.1484597E+01 -0.1374971E+01 -0.9536163E-02  0.1541035E+01  0.1560181E+01 -0.2180349E+01
 0.1246000E+01 -0.1480091E-01  0.1161788E+00 -0.1879219E-02 -0.1012032E+01 -0.1458634E+01 -0.1372198E+01 -0.9746254E-02  0.1547262E+01  0.1555784E+01 -0.2163442E+01
 0.1248000E+01 -0.2175295E-01  0.1472424E+00 -0.1784247E-02 -0.1013687E+01 -0.1433019E+01 -0.1369393E+01 -0.9894176E-02  0.1551896E+01  0.1551572E+01 -0.2145895E+01
 0.1250000E+01 -0.2879520E-01  0.1792109E+00 -0.1690554E-02 -0.1015417E+01 -0.1407795E+01 -0.1366558E+01 -0.9976568E-02  0.1555062E+01  0.1547490E+01 -0.2127821E+01
 0.1252000E+01 -0.3590307E-01  0.2120968E+00 -0.1598117E-02 -0.1017225E+01 -0.1382999E+01 -0.1363692E+01 -0.1000362E-01  0.1556880E+01  0.1543477E+01 -0.2109327E+01
 0.1254000E+01 -0.4305321E-01  0.2459112E+00 -0.1506928E-02 -0.1019111E+01 -0.1358652E+01 -0.1360794E+01 -0.9992456E-02  0.1557460E+01  0.1539494E+01 -0.2090511E+01
 0.1256000E+01 -0.5022332E-01  0.2806641E+00 -0.1416984E-02 -0.1021074E+01 -0.1334772E+01 -0.1357864E+01 -0.9957457E-02  0.1556909E+01  0.1535531E+01 -0.2071462E+01
 0.1258000E+01 -0.5739198E-01  0.3163644E+00 -0.1328281E-02 -0.1023115E+01 -0.1311368E+01 -0.1354902E+01 -0.9907545E-02  0.1555328E+01  0.1531589E+01 -0.2052268E+01
 0.1260000E+01 -0.6453881E-01  0.3530197E+00 -0.1240808E-02 -0.1025232E+01 -0.1288447E+01 -0.1351908E+01 -0.9847661E-02  0.1552815E+01  0.1527673E+01 -0.2033008E+01
 0.1262000E+01 -0.7164591E-01  0.3906355E+00 -0.1154541E-02 -0.1027425E+01 -0.1266012E+01 -0.1348883E+01 -0.9780471E-02  0.1549465E+01  0.1523788E+01 -0.2013759E+01
 0.1264000E+01 -0.7869719E-01  0.4292155E+00 -0.1069466E-02 -0.1029691E+01 -0.1244066E+01 -0.1345826E+01 -0.9707435E-02  0.1545363E+01  0.1519938E+01 -0.1994596E+01
 0.1266000E+01 -0.8567738E-01  0.4687609E+00 -0.9855731E-03 -0.1032031E+01 -0.1222605E+01 -0.1342737E+01 -0.9629390E-02  0.1540591E+01  0.1516125E+01 -0.1975585E+01
 0.1268000E+01 -0.9257248E-01  0.5092709E+00 -0.9028515E-03 -0.1034444E+01 -0.1201626E+01 -0.1339617E+01 -0.9546856E-02  0.1535225E+01  0.1512350E+01 -0.1956792E+01
 0.1270000E+01 -0.9936994E-01  0.5507415E+00 -0.8212897E-03 -0.1036927E+01 -0.1181119E+01 -0.1336466E+01 -0.9460199E-02  0.1529339E+01  0.1508616E+01 -0.1938277E+01
 0.1272000E+01 -0.1060588E+00  0.5931657E+00 -0.7408761E-03 -0.1039482E+01 -0.1161073E+01 -0.1333285E+01 -0.9369719E-02  0.1522999E+01  0.1504922E+01 -0.1920094E+01
 0.1274000E+01 -0.1126295E+00  0.6365329E+00 -0.6615986E-03 -0.1042106E+01 -0.1141474E+01 -0.1330074E+01 -0.9275705E-02  0.1516268E+01  0.1501268E+01 -0.1902297E+01
 0.1276000E+01 -0.1190744E+00  0.6808278E+00 -0.5834451E-03 -0.1044801E+01 -0.1122303E+01 -0.1326833E+01 -0.9178461E-02  0.1509205E+01  0.1497654E+01 -0.1884935E+01
 0.1278000E+01 -0.1253872E+00  0.7260308E+00 -0.5064036E-03 -0.1047564E+01 -0.1103540E+01 -0.1323562E+01 -0.9078332E-02  0.1501862E+01  0.1494081E+01 -0.1868053E+01
 0.1280000E+01 -0.1315633E+00  0.7721165E+00 -0.4304622E-03 -0.1050398E+01 -0.1085159E+01 -0.1320264E+01 -0.8975710E-02  0.1494288E+01  0.1490547E+01 -0.1851694E+01
 0.1282000E+01 -0.1375998E+00  0.8190535E+00 -0.3556091E-03 -0.1053303E+01 -0.1067133E+01 -0.1316938E+01 -0.8871050E-02  0.1486525E+01  0.1487053E+01 -0.1835899E+01
 0.1284000E+01 -0.1434957E+00  0.8668030E+00 -0.2818328E-03 -0.1056280E+01 -0.1049431E+01 -0.1313585E+01 -0.8764876E-02  0.1478612E+01  0.1483599E+01 -0.1820706E+01
 0.1286000E+01 -0.1492516E+00  0.9153187E+00 -0.2091220E-03 -0.1059331E+01 -0.1032015E+01 -0.1310205E+01 -0.8657790E-02  0.1470584E+01  0.1480184E+01 -0.1806152E+01
 0.1288000E+01 -0.1548702E+00  0.9645449E+00 -0.1374658E-03 -0.1062460E+01 -0.1014847E+01 -0.1306801E+01 -0.8550480E-02  0.1462469E+01  0.1476807E+01 -0.1792272E+01
 0.1290000E+01 -0.1603565E+00  0.1014416E+01 -0.6685400E-04 -0.1065671E+01 -0.9978823E+00 -0.1303372E+01 -0.8443729E-02  0.1454292E+01  0.1473470E+01 -0.1779102E+01
 0.1292000E+01 -0.1657180E+00  0.1064855E+01  0.2723369E-05 -0.1068969E+01 -0.9810710E+00 -0.1299921E+01 -0.8338429E-02  0.1446072E+01  0.1470172E+01 -0.1766676E+01
 0.1294000E+01 -0.1709653E+00  0.1115774E+01  0.7127536E-04 -0.1072363E+01 -0.9643583E+00 -0.1296447E+01 -0.8235595E-02  0.1437825E+01  0.1466914E+01 -0.1755027E+01
 0.1296000E+01 -0.1761131E+00  0.1167068E+01  0.1388102E-03 -0.1075861E+01 -0.9476827E+00 -0.1292952E+01 -0.8136388E-02  0.1429560E+01  0.1463694E+01 -0.1744194E+01
 0.1298000E+01 -0.1811814E+00  0.1218622E+01  0.2053348E-03 -0.1079476E+01 -0.9309746E+00 -0.1289437E+01 -0.8042144E-02  0.1421281E+01  0.1460515E+01 -0.1734213E+01
 0.1300000E+01 -0.1861979E+00  0.1270302E+01  0.2708548E-03 -0.1083225E+01 -0.9141552E+00 -0.1285904E+01 -0.7954428E-02  0.1412984E+01  0.1457376E+01 -0.1725129E+01
 0.1302000E+01 -0.1912016E+00  0.1321958E+01  0.3353734E-03 -0.1087130E+01 -0.8971333E+00 -0.1282354E+01 -0.7875104E-02  0.1404656E+01  0.1454279E+01 -0.1716992E+01
 0.1304000E+01 -0.1962499E+00  0.1373425E+01  0.3988909E-03 -0.1091219E+01 -0.8798016E+00 -0.1278788E+01 -0.7806471E-02  0.1396268E+01  0.1451223E+01 -0.1709866E+01
 0.1306000E+01 -0.2014313E+00  0.1424521E+01  0.4614028E-03 -0.1095534E+01 -0.8620304E+00 -0.1275208E+01 -0.7751490E-02  0.1387768E+01  0.1448209E+01 -0.1703837E+01
 0.1308000E+01 -0.2068923E+00  0.1475051E+01  0.5228963E-03 -0.1100135E+01 -0.8436580E+00 -0.1271616E+01 -0.7714235E-02  0.1379058E+01  0.1445240E+01 -0.1699039E+01
