 0.1584000E+02 -0.2715075E+01 -0.2542508E+01 -0.2369941E+01 -0.2197373E+01 -0.2024806E+01 -0.1852239E+01 -0.1679672E+01 -0.1507105E+01 -0.1334537E+01 -0.1161970E+01 -0.9894031E+00 -0.8168359E+00 -0.6442687E+00 -0.4717015E+00 -0.2991343E+00 -0.1265671E+00  0.4600006E-01  0.2185672E+00  0.3911344E+00  0.5637016E+00
 0.1585000E+02 -0.2716762E+01 -0.2544089E+01 -0.2371415E+01 -0.2198742E+01 -0.2026068E+01 -0.1853395E+01 -0.1680721E+01 -0.1508048E+01 -0.1335374E+01 -0.1162701E+01 -0.9900275E+00 -0.8173541E+00 -0.6446806E+00 -0.4720071E+00 -0.2993337E+00 -0.1266602E+00  0.4601328E-01  0.2186867E+00  0.3913602E+00  0.5640337E+00
 0.1586000E+02 -0.2718449E+01 -0.2545670E+01 -0.2372890E+01 -0.2200110E+01 -0.2027330E+01 -0.1854551E+01 -0.1681771E+01 -0.1508991E+01 -0.1336211E+01 -0.1163432E+01 -0.9906520E+00 -0.8178723E+00 -0.6450925E+00 -0.4723128E+00 -0.2995330E+00 -0.1267533E+00  0.4602647E-01  0.2188062E+00  0.3915860E+00  0.5643657E+00
 0.1587000E+02 -0.2720137E+01 -0.2547251E+01 -0.2374365E+01 -0.2201479E+01 -0.2028593E+01 -0.1855707E+01 -0.1682820E+01 -0.1509934E+01 -0.1337048E+01 -0.1164162E+01 -0.9912764E+00 -0.8183904E+00 -0.6455044E+00 -0.4726184E+00 -0.2997324E+00 -0.1268464E+00  0.4603964E-01  0.2189256E+00  0.3918117E+00  0.5646977E+00
 0.1588000E+02 -0.2721824E+01 -0.2548831E+01 -0.2375839E+01 -0.2202847E+01 -0.2029855E+01 -0.1856862E+01 -0.1683870E+01 -0.1510878E+01 -0.1337885E+01 -0.1164893E+01 -0.9919009E+00 -0.8189086E+00 -0.6459163E+00 -0.4729241E+00 -0.2999318E+00 -0.1269395E+00  0.4605277E-01  0.2190450E+00  0.3920373E+00  0.5650296E+00
 0.1589000E+02 -0.2723511E+01 -0.2550412E+01 -0.2377314E+01 -0.2204215E+01 -0.2031117E+01 -0.1858018E+01 -0.1684919E+01 -0.1511821E+01 -0.1338722E+01 -0.1165624E+01 -0.9925253E+00 -0.8194268E+00 -0.6463283E+00 -0.4732297E+00 -0.3001312E+00 -0.1270327E+00  0.4606587E-01  0.2191644E+00  0.3922629E+00  0.5653615E+00
 0.1590000E+02 -0.2725198E+01 -0.2551993E+01 -0.2378788E+01 -0.2205583E+01 -0.2032379E+01 -0.1859174E+01 -0.1685969E+01 -0.1512764E+01 -0.1339559E+01 -0.1166355E+01 -0.9931498E+00 -0.8199450E+00 -0.6467402E+00 -0.4735354E+00 -0.3003306E+00 -0.1271258E+00  0.4607895E-01  0.2192837E+00  0.3924885E+00  0.5656933E+00
 0.1591000E+02 -0.2726885E+01 -0.2553574E+01 -0.2380263E+01 -0.2206951E+01 -0.2033640E+01 -0.1860329E+01 -0.1687018E+01 -0.1513707E+01 -0.1340396E+01 -0.1167085E+01 -0.9937742E+00 -0.8204632E+00 -0.6471522E+00 -0.4738411E+00 -0.3005301E+00 -0.1272190E+00  0.4609200E-01  0.2194030E+00  0.3927141E+00  0.5660251E+00
 0.1592000E+02 -0.2728571E+01 -0.2555154E+01 -0.2381737E+01 -0.2208320E+01 -0.2034902E+01 -0.1861485E+01 -0.1688068E+01 -0.1514651E+01 -0.1341233E+01 -0.1167816E+01 -0.9943987E+00 -0.8209814E+00 -0.6475641E+00 -0.4741468E+00 -0.3007295E+00 -0.1273123E+00  0.4610502E-01  0.2195223E+00  0.3929396E+00  0.5663569E+00
 0.1593000E+02 -0.2730258E+01 -0.2556735E+01 -0.2383211E+01 -0.2209688E+01 -0.2036164E+01 -0.1862641E+01 -0.1689117E+01 -0.1515594E+01 -0.1342070E+01 -0.1168547E+01 -0.9950231E+00 -0.8214996E+00 -0.6479761E+00 -0.4744526E+00 -0.3009290E+00 -0.1274055E+00  0.4611800E-01  0.2196415E+00  0.3931650E+00  0.5666886E+00
 0.1594000E+02 -0.2731945E+01 -0.2558315E+01 -0.2384686E+01 -0.2211056E+01 -0.2037426E+01 -0.1863796E+01 -0.1690167E+01 -0.1516537E+01 -0.1342907E+01 -0.1169277E+01 -0.9956476E+00 -0.8220178E+00 -0.6483881E+00 -0.4747583E+00 -0.3011285E+00 -0.1274988E+00  0.4613097E-01  0.2197607E+00  0.3933905E+00  0.5670202E+00
 0.1595000E+02 -0.2733632E+01 -0.2559896E+01 -0.2386160E+01 -0.2212424E+01 -0.2038688E+01 -0.1864952E+01 -0.1691216E+01 -0.1517480E+01 -0.1343744E+01 -0.1170008E+01 -0.9962720E+00 -0.8225360E+00 -0.6488000E+00 -0.4750641E+00 -0.3013281E+00 -0.1275921E+00  0.4614390E-01  0.2198799E+00  0.3936159E+00  0.5673519E+00
 0.1596000E+02 -0.2735319E+01 -0.2561476E+01 -0.2387634E+01 -0.2213792E+01 -0.2039950E+01 -0.1866108E+01 -0.1692265E+01 -0.1518423E+01 -0.1344581E+01 -0.1170739E+01 -0.9968965E+00 -0.8230542E+00 -0.6492120E+00 -0.4753698E+00 -0.3015276E+00 -0.1276854E+00  0.4615681E-01  0.2199990E+00  0.3938412E+00  0.5676834E+00
 0.1597000E+02 -0.2737005E+01 -0.2563057E+01 -0.2389108E+01 -0.2215160E+01 -0.2041211E+01 -0.1867263E+01 -0.1693315E+01 -0.1519366E+01 -0.1345418E+01 -0.1171469E+01 -0.9975209E+00 -0.8235725E+00 -0.6496240E+00 -0.4756756E+00 -0.3017272E+00 -0.1277788E+00  0.4616967E-01  0.2201181E+00  0.3940665E+00  0.5680150E+00
 0.1598000E+02 -0.2738692E+01 -0.2564637E+01 -0.2390582E+01 -0.2216528E+01 -0.2042473E+01 -0.1868419E+01 -0.1694364E+01 -0.1520309E+01 -0.1346255E+01 -0.1172200E+01 -0.9981453E+00 -0.8240907E+00 -0.6500361E+00 -0.4759814E+00 -0.3019268E+00 -0.1278721E+00  0.4618251E-01  0.2202372E+00  0.3942918E+00  0.5683464E+00
 0.1599000E+02 -0.2740378E+01 -0.2566217E+01 -0.2392057E+01 -0.2217896E+01 -0.2043735E+01 -0.1869574E+01 -0.1695413E+01 -0.1521252E+01 -0.1347091E+01 -0.1172931E+01 -0.9987698E+00 -0.8246089E+00 -0.6504481E+00 -0.4762872E+00 -0.3021264E+00 -0.1279655E+00  0.4619532E-01  0.2203562E+00  0.3945170E+00  0.5686779E+00
 0.1600000E+02 -0.2742065E+01 -0.2567798E+01 -0.2393531E+01 -0.2219264E+01 -0.2044997E+01 -0.1870729E+01 -0.1696462E+01 -0.1522195E+01 -0.1347928E+01 -0.1173661E+01 -0.9993942E+00 -0.8251272E+00 -0.6508601E+00 -0.4765931E+00 -0.3023260E+00 -0.1280590E+00  0.4620809E-01  0.2204751E+00  0.3947422E+00  0.5690093E+00
 0.1601000E+02 -0.2743751E+01 -0.2569378E+01 -0.2395005E+01 -0.2220631E+01 -0.2046258E+01 -0.1871885E+01 -0.1697512E+01 -0.1523138E+01 -0.1348765E+01 -0.1174392E+01 -0.1000019E+01 -0.8256454E+00 -0.6512722E+00 -0.4768989E+00 -0.3025257E+00 -0.1281524E+00  0.4622084E-01  0.2205941E+00  0.3949673E+00  0.5693406E+00
 0.1602000E+02 -0.2745438E+01 -0.2570958E+01 -0.2396479E+01 -0.2221999E+01 -0.2047520E+01 -0.1873040E+01 -0.1698561E+01 -0.1524081E+01 -0.1349602E+01 -0.1175123E+01 -0.1000643E+01 -0.8261637E+00 -0.6516842E+00 -0.4772048E+00 -0.3027253E+00 -0.1282459E+00  0.4623356E-01  0.2207130E+00  0.3951924E+00  0.5696719E+00
 0.1603000E+02 -0.2747124E+01 -0.2572538E+01 -0.2397953E+01 -0.2223367E+01 -0.2048781E+01 -0.1874196E+01 -0.1699610E+01 -0.1525024E+01 -0.1350439E+01 -0.1175853E+01 -0.1001268E+01 -0.8266819E+00 -0.6520963E+00 -0.4775107E+00 -0.3029250E+00 -0.1283394E+00  0.4624625E-01  0.2208319E+00  0.3954175E+00  0.5700031E+00
 0.1604000E+02 -0.2748810E+01 -0.2574118E+01 -0.2399427E+01 -0.2224735E+01 -0.2050043E+01 -0.1875351E+01 -0.1700659E+01 -0.1525967E+01 -0.1351276E+01 -0.1176584E+01 -0.1001892E+01 -0.8272002E+00 -0.6525084E+00 -0.4778165E+00 -0.3031247E+00 -0.1284329E+00  0.4625891E-01  0.2209507E+00  0.3956425E+00  0.5703344E+00
 0.1605000E+02 -0.2750496E+01 -0.2575698E+01 -0.2400900E+01 -0.2226102E+01 -0.2051304E+01 -0.1876506E+01 -0.1701708E+01 -0.1526910E+01 -0.1352112E+01 -0.1177314E+01 -0.1002516E+01 -0.8277184E+00 -0.6529204E+00 -0.4781224E+00 -0.3033244E+00 -0.1285265E+00  0.4627155E-01  0.2210695E+00  0.3958675E+00  0.5706655E+00
 0.1606000E+02 -0.2752183E+01 -0.2577278E+01 -0.2402374E+01 -0.2227470E+01 -0.2052566E+01 -0.1877662E+01 -0.1702758E+01 -0.1527853E+01 -0.1352949E+01 -0.1178045E+01 -0.1003141E+01 -0.8282367E+00 -0.6533325E+00 -0.4784284E+00 -0.3035242E+00 -0.1286200E+00  0.4628415E-01  0.2211883E+00  0.3960925E+00  0.5709967E+00
 0.1607000E+02 -0.2753869E+01 -0.2578858E+01 -0.2403848E+01 -0.2228838E+01 -0.2053827E+01 -0.1878817E+01 -0.1703807E+01 -0.1528796E+01 -0.1353786E+01 -0.1178776E+01 -0.1003765E+01 -0.8287550E+00 -0.6537446E+00 -0.4787343E+00 -0.3037240E+00 -0.1287136E+00  0.4629672E-01  0.2213071E+00  0.3963174E+00  0.5713277E+00
 0.1608000E+02 -0.2755555E+01 -0.2580438E+01 -0.2405322E+01 -0.2230205E+01 -0.2055089E+01 -0.1879972E+01 -0.1704856E+01 -0.1529739E+01 -0.1354623E+01 -0.1179506E+01 -0.1004390E+01 -0.8292733E+00 -0.6541567E+00 -0.4790402E+00 -0.3039237E+00 -0.1288072E+00  0.4630927E-01  0.2214258E+00  0.3965423E+00  0.5716588E+00
 0.1609000E+02 -0.2757241E+01 -0.2582018E+01 -0.2406796E+01 -0.2231573E+01 -0.2056350E+01 -0.1881128E+01 -0.1705905E+01 -0.1530682E+01 -0.1355460E+01 -0.1180237E+01 -0.1005014E+01 -0.8297915E+00 -0.6545689E+00 -0.4793462E+00 -0.3041235E+00 -0.1289009E+00  0.4632179E-01  0.2215445E+00  0.3967671E+00  0.5719898E+00
 0.1610000E+02 -0.2758927E+01 -0.2583598E+01 -0.2408269E+01 -0.2232940E+01 -0.2057612E+01 -0.1882283E+01 -0.1706954E+01 -0.1531625E+01 -0.1356296E+01 -0.1180967E+01 -0.1005639E+01 -0.8303098E+00 -0.6549810E+00 -0.4796522E+00 -0.3043234E+00 -0.1289945E+00  0.4633427E-01  0.2216631E+00  0.3969919E+00  0.5723207E+00
 0.1611000E+02 -0.2760613E+01 -0.2585178E+01 -0.2409743E+01 -0.2234308E+01 -0.2058873E+01 -0.1883438E+01 -0.1708003E+01 -0.1532568E+01 -0.1357133E+01 -0.1181698E+01 -0.1006263E+01 -0.8308281E+00 -0.6553931E+00 -0.4799582E+00 -0.3045232E+00 -0.1290882E+00  0.4634673E-01  0.2217817E+00  0.3972167E+00  0.5726516E+00
 0.1612000E+02 -0.2762299E+01 -0.2586758E+01 -0.2411216E+01 -0.2235675E+01 -0.2060134E+01 -0.1884593E+01 -0.1709052E+01 -0.1533511E+01 -0.1357970E+01 -0.1182429E+01 -0.1006888E+01 -0.8313464E+00 -0.6558053E+00 -0.4802642E+00 -0.3047231E+00 -0.1291820E+00  0.4635916E-01  0.2219003E+00  0.3974414E+00  0.5729825E+00
 0.1613000E+02 -0.2763984E+01 -0.2588337E+01 -0.2412690E+01 -0.2237043E+01 -0.2061395E+01 -0.1885748E+01 -0.1710101E+01 -0.1534454E+01 -0.1358806E+01 -0.1183159E+01 -0.1007512E+01 -0.8318647E+00 -0.6562175E+00 -0.4805702E+00 -0.3049229E+00 -0.1292757E+00  0.4637155E-01  0.2220188E+00  0.3976661E+00  0.5733133E+00
 0.1614000E+02 -0.2765670E+01 -0.2589917E+01 -0.2414163E+01 -0.2238410E+01 -0.2062657E+01 -0.1886903E+01 -0.1711150E+01 -0.1535397E+01 -0.1359643E+01 -0.1183890E+01 -0.1008136E+01 -0.8323830E+00 -0.6566296E+00 -0.4808762E+00 -0.3051228E+00 -0.1293695E+00  0.4638393E-01  0.2221373E+00  0.3978907E+00  0.5736441E+00
 0.1615000E+02 -0.2767356E+01 -0.2591496E+01 -0.2415637E+01 -0.2239777E+01 -0.2063918E+01 -0.1888058E+01 -0.1712199E+01 -0.1536339E+01 -0.1360480E+01 -0.1184620E+01 -0.1008761E+01 -0.8329013E+00 -0.6570418E+00 -0.4811823E+00 -0.3053228E+00 -0.1294632E+00  0.4639627E-01  0.2222558E+00  0.3981153E+00  0.5739748E+00
 0.1616000E+02 -0.2769042E+01 -0.2593076E+01 -0.2417110E+01 -0.2241145E+01 -0.2065179E+01 -0.1889213E+01 -0.1713248E+01 -0.1537282E+01 -0.1361317E+01 -0.1185351E+01 -0.1009385E+01 -0.8334196E+00 -0.6574540E+00 -0.4814883E+00 -0.3055227E+00 -0.1295571E+00  0.4640858E-01  0.2223742E+00  0.3983399E+00  0.5743055E+00
 0.1617000E+02 -0.2770727E+01 -0.2594656E+01 -0.2418584E+01 -0.2242512E+01 -0.2066440E+01 -0.1890369E+01 -0.1714297E+01 -0.1538225E+01 -0.1362153E+01 -0.1186081E+01 -0.1010010E+01 -0.8339379E+00 -0.6578662E+00 -0.4817944E+00 -0.3057227E+00 -0.1296509E+00  0.4642087E-01  0.2224926E+00  0.3985644E+00  0.5746361E+00
 0.1618000E+02 -0.2772413E+01 -0.2596235E+01 -0.2420057E+01 -0.2243879E+01 -0.2067701E+01 -0.1891524E+01 -0.1715346E+01 -0.1539168E+01 -0.1362990E+01 -0.1186812E+01 -0.1010634E+01 -0.8344563E+00 -0.6582784E+00 -0.4821005E+00 -0.3059226E+00 -0.1297448E+00  0.4643312E-01  0.2226110E+00  0.3987889E+00  0.5749667E+00
 0.1619000E+02 -0.2774098E+01 -0.2597814E+01 -0.2421530E+01 -0.2245246E+01 -0.2068962E+01 -0.1892679E+01 -0.1716395E+01 -0.1540111E+01 -0.1363827E+01 -0.1187543E+01 -0.1011259E+01 -0.8349746E+00 -0.6586906E+00 -0.4824066E+00 -0.3061226E+00 -0.1298386E+00  0.4644534E-01  0.2227293E+00  0.3990133E+00  0.5752973E+00
 0.1620000E+02 -0.2775784E+01 -0.2599394E+01 -0.2423004E+01 -0.2246614E+01 -0.2070224E+01 -0.1893833E+01 -0.1717443E+01 -0.1541053E+01 -0.1364663E+01 -0.1188273E+01 -0.1011883E+01 -0.8354929E+00 -0.6591028E+00 -0.4827127E+00 -0.3063227E+00 -0.1299326E+00  0.4645753E-01  0.2228476E+00  0.3992377E+00  0.5756278E+00
 0.1621000E+02 -0.2777469E+01 -0.2600973E+01 -0.2424477E+01 -0.2247981E+01 -0.2071485E+01 -0.1894988E+01 -0.1718492E+01 -0.1541996E+01 -0.1365500E+01 -0.1189004E+01 -0.1012507E+01 -0.8360113E+00 -0.6595151E+00 -0.4830189E+00 -0.3065227E+00 -0.1300265E+00  0.4646968E-01  0.2229659E+00  0.3994621E+00  0.5759582E+00
 0.1622000E+02 -0.2779155E+01 -0.2602552E+01 -0.2425950E+01 -0.2249348E+01 -0.2072746E+01 -0.1896143E+01 -0.1719541E+01 -0.1542939E+01 -0.1366336E+01 -0.1189734E+01 -0.1013132E+01 -0.8365296E+00 -0.6599273E+00 -0.4833250E+00 -0.3067228E+00 -0.1301205E+00  0.4648181E-01  0.2230841E+00  0.3996864E+00  0.5762886E+00
 0.1623000E+02 -0.2780840E+01 -0.2604132E+01 -0.2427423E+01 -0.2250715E+01 -0.2074007E+01 -0.1897298E+01 -0.1720590E+01 -0.1543881E+01 -0.1367173E+01 -0.1190465E+01 -0.1013756E+01 -0.8370479E+00 -0.6603396E+00 -0.4836312E+00 -0.3069228E+00 -0.1302145E+00  0.4649390E-01  0.2232023E+00  0.3999106E+00  0.5766190E+00
 0.1624000E+02 -0.2782525E+01 -0.2605711E+01 -0.2428896E+01 -0.2252082E+01 -0.2075267E+01 -0.1898453E+01 -0.1721639E+01 -0.1544824E+01 -0.1368010E+01 -0.1191195E+01 -0.1014381E+01 -0.8375663E+00 -0.6607518E+00 -0.4839374E+00 -0.3071229E+00 -0.1303085E+00  0.4650597E-01  0.2233204E+00  0.4001349E+00  0.5769493E+00
 0.1625000E+02 -0.2784211E+01 -0.2607290E+01 -0.2430369E+01 -0.2253449E+01 -0.2076528E+01 -0.1899608E+01 -0.1722687E+01 -0.1545767E+01 -0.1368846E+01 -0.1191926E+01 -0.1015005E+01 -0.8380847E+00 -0.6611641E+00 -0.4842436E+00 -0.3073231E+00 -0.1304025E+00  0.4651801E-01  0.2234385E+00  0.4003591E+00  0.5772796E+00
 0.1626000E+02 -0.2785896E+01 -0.2608869E+01 -0.2431842E+01 -0.2254816E+01 -0.2077789E+01 -0.1900763E+01 -0.1723736E+01 -0.1546709E+01 -0.1369683E+01 -0.1192656E+01 -0.1015630E+01 -0.8386030E+00 -0.6615764E+00 -0.4845498E+00 -0.3075232E+00 -0.1304966E+00  0.4653002E-01  0.2235566E+00  0.4005832E+00  0.5776098E+00
 0.1627000E+02 -0.2787581E+01 -0.2610448E+01 -0.2433315E+01 -0.2256183E+01 -0.2079050E+01 -0.1901917E+01 -0.1724785E+01 -0.1547652E+01 -0.1370519E+01 -0.1193387E+01 -0.1016254E+01 -0.8391214E+00 -0.6619887E+00 -0.4848560E+00 -0.3077233E+00 -0.1305907E+00  0.4654200E-01  0.2236747E+00  0.4008074E+00  0.5779400E+00
 0.1628000E+02 -0.2789266E+01 -0.2612027E+01 -0.2434788E+01 -0.2257550E+01 -0.2080311E+01 -0.1903072E+01 -0.1725833E+01 -0.1548595E+01 -0.1371356E+01 -0.1194117E+01 -0.1016878E+01 -0.8396397E+00 -0.6624010E+00 -0.4851623E+00 -0.3079235E+00 -0.1306848E+00  0.4655395E-01  0.2237927E+00  0.4010314E+00  0.5782702E+00
 0.1629000E+02 -0.2790951E+01 -0.2613606E+01 -0.2436261E+01 -0.2258917E+01 -0.2081572E+01 -0.1904227E+01 -0.1726882E+01 -0.1549537E+01 -0.1372193E+01 -0.1194848E+01 -0.1017503E+01 -0.8401581E+00 -0.6628133E+00 -0.4854685E+00 -0.3081237E+00 -0.1307789E+00  0.4656588E-01  0.2239107E+00  0.4012555E+00  0.5786003E+00
 0.1630000E+02 -0.2792636E+01 -0.2615185E+01 -0.2437734E+01 -0.2260283E+01 -0.2082832E+01 -0.1905382E+01 -0.1727931E+01 -0.1550480E+01 -0.1373029E+01 -0.1195578E+01 -0.1018127E+01 -0.8406765E+00 -0.6632256E+00 -0.4857748E+00 -0.3083239E+00 -0.1308731E+00  0.4657777E-01  0.2240286E+00  0.4014795E+00  0.5789303E+00
 0.1631000E+02 -0.2794321E+01 -0.2616764E+01 -0.2439207E+01 -0.2261650E+01 -0.2084093E+01 -0.1906536E+01 -0.1728979E+01 -0.1551422E+01 -0.1373866E+01 -0.1196309E+01 -0.1018752E+01 -0.8411949E+00 -0.6636380E+00 -0.4860811E+00 -0.3085242E+00 -0.1309673E+00  0.4658963E-01  0.2241465E+00  0.4017034E+00  0.5792603E+00
 0.1632000E+02 -0.2796006E+01 -0.2618343E+01 -0.2440680E+01 -0.2263017E+01 -0.2085354E+01 -0.1907691E+01 -0.1730028E+01 -0.1552365E+01 -0.1374702E+01 -0.1197039E+01 -0.1019376E+01 -0.8417133E+00 -0.6640503E+00 -0.4863874E+00 -0.3087244E+00 -0.1310615E+00  0.4660146E-01  0.2242644E+00  0.4019273E+00  0.5795903E+00
 0.1633000E+02 -0.2797690E+01 -0.2619921E+01 -0.2442153E+01 -0.2264384E+01 -0.2086615E+01 -0.1908846E+01 -0.1731077E+01 -0.1553308E+01 -0.1375539E+01 -0.1197770E+01 -0.1020001E+01 -0.8422317E+00 -0.6644627E+00 -0.4866937E+00 -0.3089247E+00 -0.1311557E+00  0.4661326E-01  0.2243822E+00  0.4021512E+00  0.5799202E+00
 0.1634000E+02 -0.2799375E+01 -0.2621500E+01 -0.2443625E+01 -0.2265750E+01 -0.2087875E+01 -0.1910000E+01 -0.1732125E+01 -0.1554250E+01 -0.1376375E+01 -0.1198500E+01 -0.1020625E+01 -0.8427501E+00 -0.6648750E+00 -0.4870000E+00 -0.3091250E+00 -0.1312500E+00  0.4662503E-01  0.2245001E+00  0.4023751E+00  0.5802501E+00
 0.1635000E+02 -0.2801060E+01 -0.2623079E+01 -0.2445098E+01 -0.2267117E+01 -0.2089136E+01 -0.1911155E+01 -0.1733174E+01 -0.1555193E+01 -0.1377212E+01 -0.1199231E+01 -0.1021250E+01 -0.8432685E+00 -0.6652874E+00 -0.4873064E+00 -0.3093253E+00 -0.1313443E+00  0.4663678E-01  0.2246178E+00  0.4025989E+00  0.5805799E+00
 0.1636000E+02 -0.2802745E+01 -0.2624658E+01 -0.2446570E+01 -0.2268483E+01 -0.2090396E+01 -0.1912309E+01 -0.1734222E+01 -0.1556135E+01 -0.1378048E+01 -0.1199961E+01 -0.1021874E+01 -0.8437869E+00 -0.6656998E+00 -0.4876127E+00 -0.3095256E+00 -0.1314386E+00  0.4664850E-01  0.2247356E+00  0.4028226E+00  0.5809097E+00
 0.1637000E+02 -0.2804429E+01 -0.2626236E+01 -0.2448043E+01 -0.2269850E+01 -0.2091657E+01 -0.1913464E+01 -0.1735271E+01 -0.1557078E+01 -0.1378885E+01 -0.1200691E+01 -0.1022498E+01 -0.8443053E+00 -0.6661122E+00 -0.4879191E+00 -0.3097260E+00 -0.1315329E+00  0.4666018E-01  0.2248533E+00  0.4030464E+00  0.5812395E+00
 0.1638000E+02 -0.2806114E+01 -0.2627815E+01 -0.2449516E+01 -0.2271217E+01 -0.2092917E+01 -0.1914618E+01 -0.1736319E+01 -0.1558020E+01 -0.1379721E+01 -0.1201422E+01 -0.1023123E+01 -0.8448237E+00 -0.6665246E+00 -0.4882255E+00 -0.3099264E+00 -0.1316273E+00  0.4667184E-01  0.2249709E+00  0.4032700E+00  0.5815691E+00
 0.1639000E+02 -0.2807798E+01 -0.2629393E+01 -0.2450988E+01 -0.2272583E+01 -0.2094178E+01 -0.1915773E+01 -0.1737368E+01 -0.1558963E+01 -0.1380557E+01 -0.1202152E+01 -0.1023747E+01 -0.8453421E+00 -0.6669370E+00 -0.4885319E+00 -0.3101268E+00 -0.1317216E+00  0.4668346E-01  0.2250886E+00  0.4034937E+00  0.5818988E+00
 0.1640000E+02 -0.2809483E+01 -0.2630972E+01 -0.2452461E+01 -0.2273949E+01 -0.2095438E+01 -0.1916927E+01 -0.1738416E+01 -0.1559905E+01 -0.1381394E+01 -0.1202883E+01 -0.1024372E+01 -0.8458605E+00 -0.6673494E+00 -0.4888383E+00 -0.3103272E+00 -0.1318161E+00  0.4669506E-01  0.2252062E+00  0.4037173E+00  0.5822284E+00
 0.1641000E+02 -0.2811167E+01 -0.2632550E+01 -0.2453933E+01 -0.2275316E+01 -0.2096699E+01 -0.1918082E+01 -0.1739465E+01 -0.1560847E+01 -0.1382230E+01 -0.1203613E+01 -0.1024996E+01 -0.8463790E+00 -0.6677618E+00 -0.4891447E+00 -0.3105276E+00 -0.1319105E+00  0.4670663E-01  0.2253237E+00  0.4039409E+00  0.5825580E+00
 0.1642000E+02 -0.2812852E+01 -0.2634128E+01 -0.2455405E+01 -0.2276682E+01 -0.2097959E+01 -0.1919236E+01 -0.1740513E+01 -0.1561790E+01 -0.1383067E+01 -0.1204344E+01 -0.1025620E+01 -0.8468974E+00 -0.6681743E+00 -0.4894512E+00 -0.3107281E+00 -0.1320050E+00  0.4671816E-01  0.2254413E+00  0.4041644E+00  0.5828875E+00
 0.1643000E+02 -0.2814536E+01 -0.2635707E+01 -0.2456878E+01 -0.2278049E+01 -0.2099220E+01 -0.1920390E+01 -0.1741561E+01 -0.1562732E+01 -0.1383903E+01 -0.1205074E+01 -0.1026245E+01 -0.8474158E+00 -0.6685867E+00 -0.4897576E+00 -0.3109285E+00 -0.1320994E+00  0.4672965E-01  0.2255587E+00  0.4043878E+00  0.5832169E+00
 0.1644000E+02 -0.2816220E+01 -0.2637285E+01 -0.2458350E+01 -0.2279415E+01 -0.2100480E+01 -0.1921545E+01 -0.1742610E+01 -0.1563675E+01 -0.1384740E+01 -0.1205804E+01 -0.1026869E+01 -0.8479343E+00 -0.6689992E+00 -0.4900641E+00 -0.3111290E+00 -0.1321940E+00  0.4674112E-01  0.2256762E+00  0.4046113E+00  0.5835464E+00
 0.1645000E+02 -0.2817904E+01 -0.2638863E+01 -0.2459822E+01 -0.2280781E+01 -0.2101740E+01 -0.1922699E+01 -0.1743658E+01 -0.1564617E+01 -0.1385576E+01 -0.1206535E+01 -0.1027494E+01 -0.8484527E+00 -0.6694117E+00 -0.4903706E+00 -0.3113296E+00 -0.1322885E+00  0.4675256E-01  0.2257936E+00  0.4048347E+00  0.5838757E+00
 0.1646000E+02 -0.2819588E+01 -0.2640441E+01 -0.2461294E+01 -0.2282147E+01 -0.2103000E+01 -0.1923853E+01 -0.1744706E+01 -0.1565559E+01 -0.1386412E+01 -0.1207265E+01 -0.1028118E+01 -0.8489712E+00 -0.6698241E+00 -0.4906771E+00 -0.3115301E+00 -0.1323831E+00  0.4676397E-01  0.2259110E+00  0.4050580E+00  0.5842051E+00
 0.1647000E+02 -0.2821273E+01 -0.2642020E+01 -0.2462767E+01 -0.2283514E+01 -0.2104261E+01 -0.1925008E+01 -0.1745755E+01 -0.1566502E+01 -0.1387249E+01 -0.1207996E+01 -0.1028743E+01 -0.8494896E+00 -0.6702366E+00 -0.4909836E+00 -0.3117306E+00 -0.1324776E+00  0.4677535E-01  0.2260283E+00  0.4052813E+00  0.5845343E+00
 0.1648000E+02 -0.2822957E+01 -0.2643598E+01 -0.2464239E+01 -0.2284880E+01 -0.2105521E+01 -0.1926162E+01 -0.1746803E+01 -0.1567444E+01 -0.1388085E+01 -0.1208726E+01 -0.1029367E+01 -0.8500081E+00 -0.6706491E+00 -0.4912902E+00 -0.3119312E+00 -0.1325723E+00  0.4678670E-01  0.2261457E+00  0.4055046E+00  0.5848636E+00
 0.1649000E+02 -0.2824641E+01 -0.2645176E+01 -0.2465711E+01 -0.2286246E+01 -0.2106781E+01 -0.1927316E+01 -0.1747851E+01 -0.1568386E+01 -0.1388921E+01 -0.1209456E+01 -0.1029991E+01 -0.8505266E+00 -0.6710616E+00 -0.4915967E+00 -0.3121318E+00 -0.1326669E+00  0.4679802E-01  0.2262629E+00  0.4057279E+00  0.5851928E+00
 0.1650000E+02 -0.2826325E+01 -0.2646754E+01 -0.2467183E+01 -0.2287612E+01 -0.2108041E+01 -0.1928470E+01 -0.1748899E+01 -0.1569329E+01 -0.1389758E+01 -0.1210187E+01 -0.1030616E+01 -0.8510450E+00 -0.6714742E+00 -0.4919033E+00 -0.3123324E+00 -0.1327616E+00  0.4680931E-01  0.2263802E+00  0.4059510E+00  0.5855219E+00
