   0.6650000E-01   -0.1461288E+00   -0.1367031E+00   -0.1126524E+00   -0.8259887E-01   -0.5115652E-01   -0.1955471E-01    0.1191625E-01    0.4224046E-01    0.6772412E-01    0.8157858E-01
   0.6700000E-01   -0.1470929E+00   -0.1375781E+00   -0.1133478E+00   -0.8307306E-01   -0.5139842E-01   -0.1956320E-01    0.1213999E-01    0.4268732E-01    0.6836077E-01    0.8233112E-01
   0.6750000E-01   -0.1480567E+00   -0.1384525E+00   -0.1140427E+00   -0.8354689E-01   -0.5164015E-01   -0.1957170E-01    0.1236354E-01    0.4313381E-01    0.6899691E-01    0.8308337E-01
   0.6800000E-01   -0.1490202E+00   -0.1393263E+00   -0.1147373E+00   -0.8402052E-01   -0.5188185E-01   -0.1958034E-01    0.1258676E-01    0.4357976E-01    0.6963241E-01    0.8383517E-01
   0.6850000E-01   -0.1499835E+00   -0.1401998E+00   -0.1154315E+00   -0.8449408E-01   -0.5212367E-01   -0.1958928E-01    0.1280950E-01    0.4402504E-01    0.7026712E-01    0.8458639E-01
   0.6900000E-01   -0.1509468E+00   -0.1410731E+00   -0.1161257E+00   -0.8496773E-01   -0.5236575E-01   -0.1959866E-01    0.1303161E-01    0.4446950E-01    0.7090089E-01    0.8533689E-01
   0.6950000E-01   -0.1519103E+00   -0.1419463E+00   -0.1168199E+00   -0.8544161E-01   -0.5260824E-01   -0.1960863E-01    0.1325295E-01    0.4491300E-01    0.7153358E-01    0.8608653E-01
   0.7000000E-01   -0.1528740E+00   -0.1428196E+00   -0.1175143E+00   -0.8591586E-01   -0.5285128E-01   -0.1961934E-01    0.1347337E-01    0.4535538E-01    0.7216505E-01    0.8683519E-01
   0.7050000E-01   -0.1538380E+00   -0.1436930E+00   -0.1182090E+00   -0.8639063E-01   -0.5309503E-01   -0.1963093E-01    0.1369272E-01    0.4579651E-01    0.7279516E-01    0.8758273E-01
   0.7100000E-01   -0.1548026E+00   -0.1445669E+00   -0.1189043E+00   -0.8686607E-01   -0.5333962E-01   -0.1964354E-01    0.1391087E-01    0.4623625E-01    0.7342378E-01    0.8832902E-01
   0.7150000E-01   -0.1557679E+00   -0.1454412E+00   -0.1196001E+00   -0.8734232E-01   -0.5358519E-01   -0.1965731E-01    0.1412768E-01    0.4667446E-01    0.7405076E-01    0.8907393E-01
   0.7200000E-01   -0.1567339E+00   -0.1463162E+00   -0.1202967E+00   -0.8781951E-01   -0.5383190E-01   -0.1967239E-01    0.1434300E-01    0.4711100E-01    0.7467598E-01    0.8981736E-01
   0.7250000E-01   -0.1577009E+00   -0.1471919E+00   -0.1209942E+00   -0.8829780E-01   -0.5407987E-01   -0.1968891E-01    0.1455670E-01    0.4754575E-01    0.7529932E-01    0.9055917E-01
   0.7300000E-01   -0.1586689E+00   -0.1480686E+00   -0.1216927E+00   -0.8877731E-01   -0.5432924E-01   -0.1970700E-01    0.1476866E-01    0.4797857E-01    0.7592065E-01    0.9129925E-01
   0.7350000E-01   -0.1596381E+00   -0.1489463E+00   -0.1223924E+00   -0.8925819E-01   -0.5458015E-01   -0.1972680E-01    0.1497875E-01    0.4840935E-01    0.7653986E-01    0.9203750E-01
   0.7400000E-01   -0.1606086E+00   -0.1498252E+00   -0.1230935E+00   -0.8974056E-01   -0.5483272E-01   -0.1974842E-01    0.1518684E-01    0.4883796E-01    0.7715683E-01    0.9277382E-01
   0.7450000E-01   -0.1615805E+00   -0.1507053E+00   -0.1237959E+00   -0.9022454E-01   -0.5508707E-01   -0.1977199E-01    0.1539281E-01    0.4926429E-01    0.7777144E-01    0.9350810E-01
   0.7500000E-01   -0.1625539E+00   -0.1515870E+00   -0.1244999E+00   -0.9071027E-01   -0.5534333E-01   -0.1979763E-01    0.1559656E-01    0.4968823E-01    0.7838361E-01    0.9424026E-01
   0.7550000E-01   -0.1635290E+00   -0.1524701E+00   -0.1252057E+00   -0.9119787E-01   -0.5560162E-01   -0.1982546E-01    0.1579797E-01    0.5010968E-01    0.7899324E-01    0.9497020E-01
   0.7600000E-01   -0.1645058E+00   -0.1533550E+00   -0.1259132E+00   -0.9168744E-01   -0.5586204E-01   -0.1985556E-01    0.1599694E-01    0.5052853E-01    0.7960022E-01    0.9569785E-01
   0.7650000E-01   -0.1654845E+00   -0.1542416E+00   -0.1266226E+00   -0.9217910E-01   -0.5612471E-01   -0.1988806E-01    0.1619337E-01    0.5094471E-01    0.8020449E-01    0.9642313E-01
   0.7700000E-01   -0.1664651E+00   -0.1551301E+00   -0.1273341E+00   -0.9267295E-01   -0.5638971E-01   -0.1992305E-01    0.1638718E-01    0.5135811E-01    0.8080595E-01    0.9714598E-01
   0.7750000E-01   -0.1674479E+00   -0.1560206E+00   -0.1280477E+00   -0.9316910E-01   -0.5665716E-01   -0.1996061E-01    0.1657827E-01    0.5176867E-01    0.8140455E-01    0.9786633E-01
   0.7800000E-01   -0.1684327E+00   -0.1569132E+00   -0.1287635E+00   -0.9366763E-01   -0.5692713E-01   -0.2000084E-01    0.1676656E-01    0.5217630E-01    0.8200020E-01    0.9858414E-01
   0.7850000E-01   -0.1694199E+00   -0.1578080E+00   -0.1294816E+00   -0.9416864E-01   -0.5719972E-01   -0.2004380E-01    0.1695199E-01    0.5258095E-01    0.8259287E-01    0.9929934E-01
   0.7900000E-01   -0.1704093E+00   -0.1587051E+00   -0.1302021E+00   -0.9467221E-01   -0.5747499E-01   -0.2008957E-01    0.1713449E-01    0.5298255E-01    0.8318248E-01    0.1000119E+00
   0.7950000E-01   -0.1714012E+00   -0.1596045E+00   -0.1309252E+00   -0.9517841E-01   -0.5775302E-01   -0.2013822E-01    0.1731400E-01    0.5338105E-01    0.8376901E-01    0.1007218E+00
   0.8000000E-01   -0.1723955E+00   -0.1605064E+00   -0.1316507E+00   -0.9568731E-01   -0.5803388E-01   -0.2018981E-01    0.1749046E-01    0.5377641E-01    0.8435242E-01    0.1014290E+00
   0.8050000E-01   -0.1733923E+00   -0.1614107E+00   -0.1323790E+00   -0.9619898E-01   -0.5831762E-01   -0.2024438E-01    0.1766384E-01    0.5416859E-01    0.8493267E-01    0.1021335E+00
   0.8100000E-01   -0.1743918E+00   -0.1623177E+00   -0.1331099E+00   -0.9671347E-01   -0.5860428E-01   -0.2030198E-01    0.1783410E-01    0.5455755E-01    0.8550976E-01    0.1028353E+00
   0.8150000E-01   -0.1753938E+00   -0.1632272E+00   -0.1338435E+00   -0.9723083E-01   -0.5889392E-01   -0.2036264E-01    0.1800120E-01    0.5494329E-01    0.8608365E-01    0.1035344E+00
   0.8200000E-01   -0.1763986E+00   -0.1641394E+00   -0.1345799E+00   -0.9775111E-01   -0.5918657E-01   -0.2042640E-01    0.1816513E-01    0.5532578E-01    0.8665436E-01    0.1042307E+00
   0.8250000E-01   -0.1774061E+00   -0.1650543E+00   -0.1353192E+00   -0.9827433E-01   -0.5948225E-01   -0.2049327E-01    0.1832587E-01    0.5570501E-01    0.8722187E-01    0.1049243E+00
   0.8300000E-01   -0.1784164E+00   -0.1659720E+00   -0.1360613E+00   -0.9880052E-01   -0.5978100E-01   -0.2056328E-01    0.1848340E-01    0.5608099E-01    0.8778620E-01    0.1056152E+00
   0.8350000E-01   -0.1794294E+00   -0.1668925E+00   -0.1368063E+00   -0.9932972E-01   -0.6008281E-01   -0.2063642E-01    0.1863775E-01    0.5645372E-01    0.8834737E-01    0.1063035E+00
   0.8400000E-01   -0.1804453E+00   -0.1678157E+00   -0.1375542E+00   -0.9986192E-01   -0.6038771E-01   -0.2071269E-01    0.1878890E-01    0.5682322E-01    0.8890541E-01    0.1069892E+00
   0.8450000E-01   -0.1814640E+00   -0.1687418E+00   -0.1383050E+00   -0.1003971E+00   -0.6069568E-01   -0.2079210E-01    0.1893687E-01    0.5718952E-01    0.8946033E-01    0.1076722E+00
   0.8500000E-01   -0.1824855E+00   -0.1696707E+00   -0.1390588E+00   -0.1009354E+00   -0.6100672E-01   -0.2087462E-01    0.1908170E-01    0.5755263E-01    0.9001219E-01    0.1083527E+00
   0.8550000E-01   -0.1835098E+00   -0.1706024E+00   -0.1398154E+00   -0.1014766E+00   -0.6132082E-01   -0.2096023E-01    0.1922340E-01    0.5791261E-01    0.9056102E-01    0.1090307E+00
   0.8600000E-01   -0.1845369E+00   -0.1715369E+00   -0.1405750E+00   -0.1020208E+00   -0.6163794E-01   -0.2104890E-01    0.1936202E-01    0.5826949E-01    0.9110689E-01    0.1097063E+00
   0.8650000E-01   -0.1855669E+00   -0.1724742E+00   -0.1413375E+00   -0.1025680E+00   -0.6195807E-01   -0.2114060E-01    0.1949760E-01    0.5862333E-01    0.9164985E-01    0.1103796E+00
   0.8700000E-01   -0.1865996E+00   -0.1734143E+00   -0.1421028E+00   -0.1031181E+00   -0.6228116E-01   -0.2123527E-01    0.1963018E-01    0.5897418E-01    0.9218997E-01    0.1110505E+00
   0.8750000E-01   -0.1876350E+00   -0.1743571E+00   -0.1428709E+00   -0.1036711E+00   -0.6260718E-01   -0.2133287E-01    0.1975984E-01    0.5932211E-01    0.9272732E-01    0.1117193E+00
   0.8800000E-01   -0.1886732E+00   -0.1753027E+00   -0.1436419E+00   -0.1042270E+00   -0.6293606E-01   -0.2143335E-01    0.1988662E-01    0.5966719E-01    0.9326199E-01    0.1123859E+00
   0.8850000E-01   -0.1897140E+00   -0.1762509E+00   -0.1444156E+00   -0.1047857E+00   -0.6326775E-01   -0.2153663E-01    0.2001062E-01    0.6000951E-01    0.9379406E-01    0.1130506E+00
   0.8900000E-01   -0.1907575E+00   -0.1772018E+00   -0.1451920E+00   -0.1053471E+00   -0.6360219E-01   -0.2164264E-01    0.2013189E-01    0.6034914E-01    0.9432361E-01    0.1137132E+00
   0.8950000E-01   -0.1918035E+00   -0.1781552E+00   -0.1459711E+00   -0.1059112E+00   -0.6393930E-01   -0.2175132E-01    0.2025053E-01    0.6068618E-01    0.9485076E-01    0.1143741E+00
   0.9000000E-01   -0.1928521E+00   -0.1791112E+00   -0.1467527E+00   -0.1064779E+00   -0.6427902E-01   -0.2186257E-01    0.2036663E-01    0.6102073E-01    0.9537561E-01    0.1150332E+00
   0.9050000E-01   -0.1939031E+00   -0.1800696E+00   -0.1475368E+00   -0.1070471E+00   -0.6462125E-01   -0.2197630E-01    0.2048028E-01    0.6135288E-01    0.9589825E-01    0.1156908E+00
   0.9100000E-01   -0.1949564E+00   -0.1810303E+00   -0.1483234E+00   -0.1076188E+00   -0.6496591E-01   -0.2209242E-01    0.2059158E-01    0.6168274E-01    0.9641882E-01    0.1163468E+00
   0.9150000E-01   -0.1960121E+00   -0.1819934E+00   -0.1491123E+00   -0.1081928E+00   -0.6531290E-01   -0.2221083E-01    0.2070064E-01    0.6201044E-01    0.9693742E-01    0.1170015E+00
   0.9200000E-01   -0.1970699E+00   -0.1829586E+00   -0.1499034E+00   -0.1087691E+00   -0.6566212E-01   -0.2233142E-01    0.2080758E-01    0.6233608E-01    0.9745419E-01    0.1176549E+00
   0.9250000E-01   -0.1981299E+00   -0.1839260E+00   -0.1506967E+00   -0.1093476E+00   -0.6601347E-01   -0.2245408E-01    0.2091251E-01    0.6265979E-01    0.9796925E-01    0.1183073E+00
   0.9300000E-01   -0.1991919E+00   -0.1848953E+00   -0.1514921E+00   -0.1099281E+00   -0.6636683E-01   -0.2257870E-01    0.2101555E-01    0.6298170E-01    0.9848274E-01    0.1189587E+00
   0.9350000E-01   -0.2002558E+00   -0.1858666E+00   -0.1522894E+00   -0.1105106E+00   -0.6672209E-01   -0.2270514E-01    0.2111684E-01    0.6330194E-01    0.9899479E-01    0.1196092E+00
   0.9400000E-01   -0.2013216E+00   -0.1868397E+00   -0.1530886E+00   -0.1110949E+00   -0.6707912E-01   -0.2283329E-01    0.2121649E-01    0.6362064E-01    0.9950554E-01    0.1202590E+00
   0.9450000E-01   -0.2023890E+00   -0.1878145E+00   -0.1538894E+00   -0.1116809E+00   -0.6743781E-01   -0.2296301E-01    0.2131466E-01    0.6393796E-01    0.1000151E+00    0.1209083E+00
   0.9500000E-01   -0.2034580E+00   -0.1887908E+00   -0.1546919E+00   -0.1122685E+00   -0.6779801E-01   -0.2309417E-01    0.2141147E-01    0.6425404E-01    0.1005238E+00    0.1215572E+00
   0.9550000E-01   -0.2045285E+00   -0.1897686E+00   -0.1554959E+00   -0.1128576E+00   -0.6815960E-01   -0.2322663E-01    0.2150708E-01    0.6456901E-01    0.1010315E+00    0.1222059E+00
   0.9600000E-01   -0.2056004E+00   -0.1907478E+00   -0.1563012E+00   -0.1134480E+00   -0.6852244E-01   -0.2336024E-01    0.2160163E-01    0.6488305E-01    0.1015386E+00    0.1228544E+00
   0.9650000E-01   -0.2066735E+00   -0.1917281E+00   -0.1571077E+00   -0.1140396E+00   -0.6888638E-01   -0.2349486E-01    0.2169527E-01    0.6519629E-01    0.1020451E+00    0.1235031E+00
   0.9700000E-01   -0.2077477E+00   -0.1927095E+00   -0.1579153E+00   -0.1146322E+00   -0.6925128E-01   -0.2363033E-01    0.2178816E-01    0.6550891E-01    0.1025513E+00    0.1241519E+00
   0.9750000E-01   -0.2088228E+00   -0.1936918E+00   -0.1587238E+00   -0.1152257E+00   -0.6961699E-01   -0.2376651E-01    0.2188045E-01    0.6582106E-01    0.1030573E+00    0.1248012E+00
   0.9800000E-01   -0.2098988E+00   -0.1946749E+00   -0.1595331E+00   -0.1158199E+00   -0.6998335E-01   -0.2390323E-01    0.2197232E-01    0.6613291E-01    0.1035632E+00    0.1254509E+00
   0.9850000E-01   -0.2109754E+00   -0.1956586E+00   -0.1603430E+00   -0.1164148E+00   -0.7035020E-01   -0.2404034E-01    0.2206391E-01    0.6644462E-01    0.1040693E+00    0.1261014E+00
   0.9900000E-01   -0.2120525E+00   -0.1966428E+00   -0.1611534E+00   -0.1170100E+00   -0.7071739E-01   -0.2417766E-01    0.2215541E-01    0.6675637E-01    0.1045757E+00    0.1267528E+00
   0.9950000E-01   -0.2131301E+00   -0.1976273E+00   -0.1619642E+00   -0.1176056E+00   -0.7108475E-01   -0.2431503E-01    0.2224697E-01    0.6706833E-01    0.1050825E+00    0.1274053E+00
   0.1000000E+00   -0.2142078E+00   -0.1986120E+00   -0.1627751E+00   -0.1182013E+00   -0.7145212E-01   -0.2445229E-01    0.2233878E-01    0.6738068E-01    0.1055900E+00    0.1280589E+00
   0.1005000E+00   -0.2152857E+00   -0.1995967E+00   -0.1635860E+00   -0.1187969E+00   -0.7181933E-01   -0.2458926E-01    0.2243100E-01    0.6769359E-01    0.1060984E+00    0.1287140E+00
   0.1010000E+00   -0.2163634E+00   -0.2005813E+00   -0.1643967E+00   -0.1193923E+00   -0.7218620E-01   -0.2472577E-01    0.2252382E-01    0.6800724E-01    0.1066078E+00    0.1293706E+00
   0.1015000E+00   -0.2174409E+00   -0.2015655E+00   -0.1652071E+00   -0.1199873E+00   -0.7255257E-01   -0.2486164E-01    0.2261741E-01    0.6832182E-01    0.1071183E+00    0.1300290E+00
   0.1020000E+00   -0.2185180E+00   -0.2025492E+00   -0.1660170E+00   -0.1205817E+00   -0.7291825E-01   -0.2499669E-01    0.2271196E-01    0.6863750E-01    0.1076303E+00    0.1306893E+00
   0.1025000E+00   -0.2195945E+00   -0.2035323E+00   -0.1668262E+00   -0.1211754E+00   -0.7328306E-01   -0.2513074E-01    0.2280764E-01    0.6895448E-01    0.1081438E+00    0.1313517E+00
   0.1030000E+00   -0.2206703E+00   -0.2045146E+00   -0.1676346E+00   -0.1217681E+00   -0.7364684E-01   -0.2526360E-01    0.2290465E-01    0.6927294E-01    0.1086591E+00    0.1320164E+00
   0.1035000E+00   -0.2217451E+00   -0.2054959E+00   -0.1684419E+00   -0.1223598E+00   -0.7400938E-01   -0.2539510E-01    0.2300316E-01    0.6959307E-01    0.1091764E+00    0.1326835E+00
   0.1040000E+00   -0.2228189E+00   -0.2064759E+00   -0.1692481E+00   -0.1229502E+00   -0.7437052E-01   -0.2552504E-01    0.2310338E-01    0.6991506E-01    0.1096957E+00    0.1333533E+00
   0.1045000E+00   -0.2238914E+00   -0.2074546E+00   -0.1700528E+00   -0.1235391E+00   -0.7473006E-01   -0.2565323E-01    0.2320549E-01    0.7023910E-01    0.1102174E+00    0.1340259E+00
   0.1050000E+00   -0.2249624E+00   -0.2084318E+00   -0.1708559E+00   -0.1241263E+00   -0.7508781E-01   -0.2577950E-01    0.2330968E-01    0.7056539E-01    0.1107417E+00    0.1347015E+00
   0.1055000E+00   -0.2260319E+00   -0.2094072E+00   -0.1716573E+00   -0.1247117E+00   -0.7544358E-01   -0.2590363E-01    0.2341614E-01    0.7089412E-01    0.1112686E+00    0.1353802E+00
   0.1060000E+00   -0.2270995E+00   -0.2103808E+00   -0.1724567E+00   -0.1252951E+00   -0.7579719E-01   -0.2602545E-01    0.2352508E-01    0.7122548E-01    0.1117984E+00    0.1360624E+00
   0.1065000E+00   -0.2281652E+00   -0.2113522E+00   -0.1732540E+00   -0.1258762E+00   -0.7614843E-01   -0.2614474E-01    0.2363668E-01    0.7155969E-01    0.1123314E+00    0.1367481E+00
   0.1070000E+00   -0.2292287E+00   -0.2123213E+00   -0.1740489E+00   -0.1264550E+00   -0.7649712E-01   -0.2626133E-01    0.2375115E-01    0.7189692E-01    0.1128676E+00    0.1374376E+00
   0.1075000E+00   -0.2302898E+00   -0.2132880E+00   -0.1748413E+00   -0.1270311E+00   -0.7684305E-01   -0.2637500E-01    0.2386868E-01    0.7223739E-01    0.1134074E+00    0.1381309E+00
   0.1080000E+00   -0.2313485E+00   -0.2142520E+00   -0.1756310E+00   -0.1276044E+00   -0.7718603E-01   -0.2648557E-01    0.2398948E-01    0.7258129E-01    0.1139508E+00    0.1388284E+00
   0.1085000E+00   -0.2324044E+00   -0.2152131E+00   -0.1764177E+00   -0.1281747E+00   -0.7752585E-01   -0.2659282E-01    0.2411375E-01    0.7292883E-01    0.1144982E+00    0.1395302E+00
   0.1090000E+00   -0.2334574E+00   -0.2161711E+00   -0.1772013E+00   -0.1287417E+00   -0.7786233E-01   -0.2669656E-01    0.2424169E-01    0.7328021E-01    0.1150496E+00    0.1402365E+00
   0.1095000E+00   -0.2345073E+00   -0.2171259E+00   -0.1779816E+00   -0.1293054E+00   -0.7819524E-01   -0.2679659E-01    0.2437350E-01    0.7363564E-01    0.1156054E+00    0.1409474E+00
   0.1100000E+00   -0.2355539E+00   -0.2180772E+00   -0.1787584E+00   -0.1298654E+00   -0.7852440E-01   -0.2689269E-01    0.2450939E-01    0.7399531E-01    0.1161656E+00    0.1416632E+00
   0.1105000E+00   -0.2365971E+00   -0.2190249E+00   -0.1795314E+00   -0.1304217E+00   -0.7884960E-01   -0.2698467E-01    0.2464957E-01    0.7435945E-01    0.1167306E+00    0.1423841E+00
   0.1110000E+00   -0.2376366E+00   -0.2199687E+00   -0.1803005E+00   -0.1309739E+00   -0.7917063E-01   -0.2707231E-01    0.2479424E-01    0.7472824E-01    0.1173004E+00    0.1431102E+00
   0.1115000E+00   -0.2386722E+00   -0.2209085E+00   -0.1810655E+00   -0.1315218E+00   -0.7948728E-01   -0.2715542E-01    0.2494361E-01    0.7510190E-01    0.1178754E+00    0.1438417E+00
   0.1120000E+00   -0.2397037E+00   -0.2218440E+00   -0.1818262E+00   -0.1320654E+00   -0.7979935E-01   -0.2723377E-01    0.2509789E-01    0.7548065E-01    0.1184557E+00    0.1445788E+00
   0.1125000E+00   -0.2407310E+00   -0.2227750E+00   -0.1825822E+00   -0.1326043E+00   -0.8010663E-01   -0.2730717E-01    0.2525728E-01    0.7586468E-01    0.1190415E+00    0.1453217E+00
   0.1130000E+00   -0.2417539E+00   -0.2237014E+00   -0.1833336E+00   -0.1331383E+00   -0.8040891E-01   -0.2737540E-01    0.2542201E-01    0.7625420E-01    0.1196331E+00    0.1460706E+00
   0.1135000E+00   -0.2427721E+00   -0.2246229E+00   -0.1840799E+00   -0.1336673E+00   -0.8070597E-01   -0.2743825E-01    0.2559227E-01    0.7664944E-01    0.1202305E+00    0.1468257E+00
   0.1140000E+00   -0.2437855E+00   -0.2255393E+00   -0.1848211E+00   -0.1341910E+00   -0.8099761E-01   -0.2749551E-01    0.2576828E-01    0.7705059E-01    0.1208341E+00    0.1475871E+00
   0.1145000E+00   -0.2447938E+00   -0.2264505E+00   -0.1855569E+00   -0.1347092E+00   -0.8128362E-01   -0.2754698E-01    0.2595026E-01    0.7745786E-01    0.1214440E+00    0.1483551E+00
   0.1150000E+00   -0.2457969E+00   -0.2273561E+00   -0.1862871E+00   -0.1352218E+00   -0.8156379E-01   -0.2759243E-01    0.2613840E-01    0.7787147E-01    0.1220605E+00    0.1491298E+00
   0.1155000E+00   -0.2467945E+00   -0.2282560E+00   -0.1870115E+00   -0.1357284E+00   -0.8183789E-01   -0.2763165E-01    0.2633293E-01    0.7829162E-01    0.1226837E+00    0.1499114E+00
   0.1160000E+00   -0.2477865E+00   -0.2291501E+00   -0.1877299E+00   -0.1362289E+00   -0.8210573E-01   -0.2766444E-01    0.2653405E-01    0.7871853E-01    0.1233139E+00    0.1507001E+00
   0.1165000E+00   -0.2487727E+00   -0.2300380E+00   -0.1884420E+00   -0.1367231E+00   -0.8236709E-01   -0.2769059E-01    0.2674198E-01    0.7915240E-01    0.1239512E+00    0.1514960E+00
   0.1170000E+00   -0.2497529E+00   -0.2309196E+00   -0.1891477E+00   -0.1372107E+00   -0.8262175E-01   -0.2770987E-01    0.2695692E-01    0.7959344E-01    0.1245958E+00    0.1522994E+00
   0.1175000E+00   -0.2507268E+00   -0.2317947E+00   -0.1898467E+00   -0.1376915E+00   -0.8286950E-01   -0.2772208E-01    0.2717909E-01    0.8004185E-01    0.1252480E+00    0.1531104E+00
   0.1180000E+00   -0.2516943E+00   -0.2326630E+00   -0.1905389E+00   -0.1381654E+00   -0.8311014E-01   -0.2772701E-01    0.2740869E-01    0.8049785E-01    0.1259079E+00    0.1539292E+00
   0.1185000E+00   -0.2526552E+00   -0.2335244E+00   -0.1912240E+00   -0.1386321E+00   -0.8334345E-01   -0.2772446E-01    0.2764592E-01    0.8096162E-01    0.1265758E+00    0.1547559E+00
   0.1190000E+00   -0.2536093E+00   -0.2343786E+00   -0.1919018E+00   -0.1390914E+00   -0.8356922E-01   -0.2771420E-01    0.2789100E-01    0.8143339E-01    0.1272517E+00    0.1555907E+00
   0.1195000E+00   -0.2545563E+00   -0.2352255E+00   -0.1925720E+00   -0.1395431E+00   -0.8378725E-01   -0.2769605E-01    0.2814413E-01    0.8191333E-01    0.1279360E+00    0.1564339E+00
   0.1200000E+00   -0.2554962E+00   -0.2360648E+00   -0.1932346E+00   -0.1399870E+00   -0.8399733E-01   -0.2766979E-01    0.2840550E-01    0.8240165E-01    0.1286288E+00    0.1572854E+00
   0.1205000E+00   -0.2564286E+00   -0.2368963E+00   -0.1938893E+00   -0.1404229E+00   -0.8419925E-01   -0.2763522E-01    0.2867532E-01    0.8289854E-01    0.1293302E+00    0.1581456E+00
