 0.2000000E-02  0.9999596E+00 -0.8433949E-02
 0.4770000E+01 -0.4726786E+00  0.5123238E-01
 0.4772000E+01 -0.4728009E+00  0.5247276E-01
 0.4774000E+01 -0.4729230E+00  0.5371587E-01
 0.4776000E+01 -0.4730448E+00  0.5496173E-01
 0.4778000E+01 -0.4731663E+00  0.5621035E-01
 0.4780000E+01 -0.4732876E+00  0.5746176E-01
 0.4782000E+01 -0.4734084E+00  0.5871599E-01
 0.4784000E+01 -0.4735290E+00  0.5997305E-01
 0.4786000E+01 -0.4736491E+00  0.6123297E-01
 0.4788000E+01 -0.4737687E+00  0.6249577E-01
 0.4790000E+01 -0.4738880E+00  0.6376147E-01
 0.4792000E+01 -0.4740067E+00  0.6503009E-01
 0.4794000E+01 -0.4741250E+00  0.6630165E-01
 0.4796000E+01 -0.4742427E+00  0.6757617E-01
 0.4798000E+01 -0.4743598E+00  0.6885367E-01
 0.4800000E+01 -0.4744763E+00  0.7013416E-01
 0.4802000E+01 -0.4745923E+00  0.7141767E-01
 0.4804000E+01 -0.4747075E+00  0.7270422E-01
 0.4806000E+01 -0.4748221E+00  0.7399382E-01
 0.4808000E+01 -0.4749360E+00  0.7528649E-01
 0.4810000E+01 -0.4750492E+00  0.7658225E-01
 0.4812000E+01 -0.4751617E+00  0.7788111E-01
 0.4814000E+01 -0.4752733E+00  0.7918310E-01
 0.4816000E+01 -0.4753841E+00  0.8048823E-01
 0.4818000E+01 -0.4754942E+00  0.8179652E-01
 0.4820000E+01 -0.4756033E+00  0.8310798E-01
 0.4822000E+01 -0.4757116E+00  0.8442263E-01
 0.4824000E+01 -0.4758190E+00  0.8574049E-01
 0.4826000E+01 -0.4759254E+00  0.8706158E-01
 0.4828000E+01 -0.4760309E+00  0.8838590E-01
 0.4830000E+01 -0.4761354E+00  0.8971348E-01
 0.4832000E+01 -0.4762389E+00  0.9104434E-01
 0.4834000E+01 -0.4763414E+00  0.9237848E-01
 0.4836000E+01 -0.4764428E+00  0.9371593E-01
 0.4838000E+01 -0.4765431E+00  0.9505670E-01
 0.4840000E+01 -0.4766423E+00  0.9640081E-01
 0.4842000E+01 -0.4767404E+00  0.9774827E-01
 0.4844000E+01 -0.4768374E+00  0.9909910E-01
 0.4846000E+01 -0.4769331E+00  0.1004533E+00
 0.4848000E+01 -0.4770277E+00  0.1018109E+00
 0.4850000E+01 -0.4771210E+00  0.1031720E+00
 0.4852000E+01 -0.4772131E+00  0.1045364E+00
 0.4854000E+01 -0.4773039E+00  0.1059043E+00
 0.4856000E+01 -0.4773934E+00  0.1072757E+00
 0.4858000E+01 -0.4774816E+00  0.1086506E+00
 0.4860000E+01 -0.4775684E+00  0.1100289E+00
 0.4862000E+01 -0.4776538E+00  0.1114108E+00
 0.4864000E+01 -0.4777379E+00  0.1127962E+00
 0.4866000E+01 -0.4778206E+00  0.1141851E+00
 0.4868000E+01 -0.4779018E+00  0.1155776E+00
 0.4870000E+01 -0.4779815E+00  0.1169736E+00
 0.4872000E+01 -0.4780597E+00  0.1183733E+00
 0.4874000E+01 -0.4781365E+00  0.1197765E+00
 0.4876000E+01 -0.4782116E+00  0.1211834E+00
 0.4878000E+01 -0.4782853E+00  0.1225939E+00
 0.4880000E+01 -0.4783573E+00  0.1240081E+00
 0.4882000E+01 -0.4784277E+00  0.1254259E+00
 0.4884000E+01 -0.4784965E+00  0.1268474E+00
 0.4886000E+01 -0.4785637E+00  0.1282726E+00
 0.4888000E+01 -0.4786292E+00  0.1297015E+00
 0.4890000E+01 -0.4786929E+00  0.1311341E+00
 0.4892000E+01 -0.4787550E+00  0.1325705E+00
 0.4894000E+01 -0.4788153E+00  0.1340107E+00
 0.4896000E+01 -0.4788738E+00  0.1354546E+00
 0.4898000E+01 -0.4789306E+00  0.1369023E+00
 0.4900000E+01 -0.4789855E+00  0.1383539E+00
 0.4902000E+01 -0.4790386E+00  0.1398093E+00
 0.4904000E+01 -0.4790898E+00  0.1412685E+00
 0.4906000E+01 -0.4791392E+00  0.1427316E+00
 0.4908000E+01 -0.4791866E+00  0.1441985E+00
 0.4910000E+01 -0.4792321E+00  0.1456694E+00
 0.4912000E+01 -0.4792757E+00  0.1471442E+00
 0.4914000E+01 -0.4793173E+00  0.1486229E+00
 0.4916000E+01 -0.4793569E+00  0.1501056E+00
 0.4918000E+01 -0.4793945E+00  0.1515923E+00
 0.4920000E+01 -0.4794300E+00  0.1530829E+00
 0.4922000E+01 -0.4794634E+00  0.1545776E+00
 0.4924000E+01 -0.4794948E+00  0.1560763E+00
 0.4926000E+01 -0.4795241E+00  0.1575791E+00
 0.4928000E+01 -0.4795512E+00  0.1590860E+00
 0.4930000E+01 -0.4795761E+00  0.1605969E+00
 0.4932000E+01 -0.4795989E+00  0.1621120E+00
 0.4934000E+01 -0.4796194E+00  0.1636312E+00
 0.4936000E+01 -0.4796378E+00  0.1651546E+00
 0.4938000E+01 -0.4796538E+00  0.1666821E+00
 0.4940000E+01 -0.4796676E+00  0.1682139E+00
 0.4942000E+01 -0.4796790E+00  0.1697499E+00
 0.4944000E+01 -0.4796882E+00  0.1712902E+00
 0.4946000E+01 -0.4796949E+00  0.1728347E+00
 0.4948000E+01 -0.4796993E+00  0.1743836E+00
 0.4950000E+01 -0.4797013E+00  0.1759367E+00
 0.4952000E+01 -0.4797008E+00  0.1774943E+00
 0.4954000E+01 -0.4796979E+00  0.1790562E+00
 0.4956000E+01 -0.4796925E+00  0.1806225E+00
 0.4958000E+01 -0.4796845E+00  0.1821932E+00
 0.4960000E+01 -0.4796740E+00  0.1837684E+00
 0.4962000E+01 -0.4796609E+00  0.1853481E+00
 0.4964000E+01 -0.4796452E+00  0.1869323E+00
 0.4966000E+01 -0.4796269E+00  0.1885211E+00
 0.4968000E+01 -0.4796058E+00  0.1901144E+00
 0.4970000E+01 -0.4795821E+00  0.1917123E+00
 0.4972000E+01 -0.4795557E+00  0.1933148E+00
 0.4974000E+01 -0.4795264E+00  0.1949220E+00
 0.4976000E+01 -0.4794944E+00  0.1965338E+00
 0.4978000E+01 -0.4794595E+00  0.1981504E+00
 0.4980000E+01 -0.4794218E+00  0.1997717E+00
 0.4982000E+01 -0.4793812E+00  0.2013978E+00
 0.4984000E+01 -0.4793376E+00  0.2030286E+00
 0.4986000E+01 -0.4792910E+00  0.2046643E+00
 0.4988000E+01 -0.4792415E+00  0.2063049E+00
 0.4990000E+01 -0.4791888E+00  0.2079503E+00
 0.4992000E+01 -0.4791331E+00  0.2096007E+00
 0.4994000E+01 -0.4790742E+00  0.2112560E+00
 0.4996000E+01 -0.4790122E+00  0.2129162E+00
 0.4998000E+01 -0.4789470E+00  0.2145815E+00
 0.5000000E+01 -0.4788785E+00  0.2162518E+00
 0.5002000E+01 -0.4788067E+00  0.2179272E+00
 0.5004000E+01 -0.4787315E+00  0.2196076E+00
 0.5006000E+01 -0.4786530E+00  0.2212932E+00
 0.5008000E+01 -0.4785710E+00  0.2229840E+00
 0.5010000E+01 -0.4784856E+00  0.2246799E+00
 0.5012000E+01 -0.4783966E+00  0.2263811E+00
 0.5014000E+01 -0.4783041E+00  0.2280875E+00
 0.5016000E+01 -0.4782080E+00  0.2297991E+00
 0.5018000E+01 -0.4781081E+00  0.2315161E+00
 0.5020000E+01 -0.4780046E+00  0.2332384E+00
 0.5022000E+01 -0.4778973E+00  0.2349661E+00
 0.5024000E+01 -0.4777862E+00  0.2366992E+00
 0.5026000E+01 -0.4776712E+00  0.2384377E+00
 0.5028000E+01 -0.4775522E+00  0.2401816E+00
 0.5030000E+01 -0.4774293E+00  0.2419310E+00
 0.5032000E+01 -0.4773024E+00  0.2436859E+00
 0.5034000E+01 -0.4771713E+00  0.2454463E+00
 0.5036000E+01 -0.4770361E+00  0.2472123E+00
 0.5038000E+01 -0.4768968E+00  0.2489839E+00
 0.5040000E+01 -0.4767531E+00  0.2507611E+00
 0.5042000E+01 -0.4766051E+00  0.2525439E+00
 0.5044000E+01 -0.4764528E+00  0.2543324E+00
 0.5046000E+01 -0.4762960E+00  0.2561266E+00
 0.5048000E+01 -0.4761347E+00  0.2579264E+00
 0.5050000E+01 -0.4759689E+00  0.2597320E+00
 0.5052000E+01 -0.4757984E+00  0.2615434E+00
 0.5054000E+01 -0.4756233E+00  0.2633605E+00
 0.5056000E+01 -0.4754434E+00  0.2651834E+00
 0.5058000E+01 -0.4752587E+00  0.2670122E+00
 0.5060000E+01 -0.4750691E+00  0.2688468E+00
 0.5062000E+01 -0.4748746E+00  0.2706872E+00
 0.5064000E+01 -0.4746751E+00  0.2725336E+00
 0.5066000E+01 -0.4744705E+00  0.2743859E+00
 0.5068000E+01 -0.4742608E+00  0.2762441E+00
 0.5070000E+01 -0.4740459E+00  0.2781082E+00
 0.5072000E+01 -0.4738257E+00  0.2799783E+00
 0.5074000E+01 -0.4736002E+00  0.2818544E+00
 0.5076000E+01 -0.4733693E+00  0.2837366E+00
 0.5078000E+01 -0.4731329E+00  0.2856247E+00
 0.5080000E+01 -0.4728909E+00  0.2875189E+00
 0.5082000E+01 -0.4726434E+00  0.2894191E+00
 0.5084000E+01 -0.4723901E+00  0.2913255E+00
 0.5086000E+01 -0.4721311E+00  0.2932379E+00
 0.5088000E+01 -0.4718662E+00  0.2951564E+00
 0.5090000E+01 -0.4715954E+00  0.2970811E+00
 0.5092000E+01 -0.4713186E+00  0.2990119E+00
 0.5094000E+01 -0.4710358E+00  0.3009488E+00
 0.5096000E+01 -0.4707467E+00  0.3028920E+00
 0.5098000E+01 -0.4704514E+00  0.3048413E+00
 0.5100000E+01 -0.4701498E+00  0.3067967E+00
 0.5102000E+01 -0.4698417E+00  0.3087583E+00
 0.5104000E+01 -0.4695273E+00  0.3107261E+00
 0.5106000E+01 -0.4692067E+00  0.3126999E+00
 0.5108000E+01 -0.4688802E+00  0.3146799E+00
 0.5110000E+01 -0.4685473E+00  0.3166665E+00
 0.5112000E+01 -0.4682073E+00  0.3186597E+00
 0.5114000E+01 -0.4678604E+00  0.3206592E+00
 0.5116000E+01 -0.4675065E+00  0.3226652E+00
 0.5118000E+01 -0.4671455E+00  0.3246776E+00
 0.5120000E+01 -0.4667773E+00  0.3266964E+00
 0.5122000E+01 -0.4664019E+00  0.3287216E+00
 0.5124000E+01 -0.4660192E+00  0.3307533E+00
 0.5126000E+01 -0.4656290E+00  0.3327913E+00
 0.5128000E+01 -0.4652312E+00  0.3348356E+00
 0.5130000E+01 -0.4648258E+00  0.3368861E+00
 0.5132000E+01 -0.4644127E+00  0.3389428E+00
 0.5134000E+01 -0.4639920E+00  0.3410058E+00
 0.5136000E+01 -0.4635634E+00  0.3430751E+00
 0.5138000E+01 -0.4631268E+00  0.3451508E+00
 0.5140000E+01 -0.4626823E+00  0.3472329E+00
 0.5142000E+01 -0.4622296E+00  0.3493213E+00
 0.5144000E+01 -0.4617688E+00  0.3514160E+00
 0.5146000E+01 -0.4612996E+00  0.3535172E+00
 0.5148000E+01 -0.4608221E+00  0.3556246E+00
 0.5150000E+01 -0.4603360E+00  0.3577384E+00
 0.5152000E+01 -0.4598413E+00  0.3598586E+00
 0.5154000E+01 -0.4593380E+00  0.3619850E+00
 0.5156000E+01 -0.4588258E+00  0.3641178E+00
 0.5158000E+01 -0.4583047E+00  0.3662568E+00
 0.5160000E+01 -0.4577747E+00  0.3684022E+00
 0.5162000E+01 -0.4572355E+00  0.3705538E+00
 0.5164000E+01 -0.4566872E+00  0.3727116E+00
 0.5166000E+01 -0.4561295E+00  0.3748757E+00
 0.5168000E+01 -0.4555624E+00  0.3770461E+00
 0.5170000E+01 -0.4549858E+00  0.3792226E+00
 0.5172000E+01 -0.4543996E+00  0.3814053E+00
 0.5174000E+01 -0.4538037E+00  0.3835941E+00
 0.5176000E+01 -0.4531980E+00  0.3857891E+00
 0.5178000E+01 -0.4525823E+00  0.3879902E+00
 0.5180000E+01 -0.4519566E+00  0.3901974E+00
 0.5182000E+01 -0.4513208E+00  0.3924106E+00
 0.5184000E+01 -0.4506747E+00  0.3946298E+00
 0.5186000E+01 -0.4500183E+00  0.3968551E+00
 0.5188000E+01 -0.4493514E+00  0.3990862E+00
 0.5190000E+01 -0.4486740E+00  0.4013233E+00
 0.5192000E+01 -0.4479859E+00  0.4035663E+00
 0.5194000E+01 -0.4472871E+00  0.4058152E+00
 0.5196000E+01 -0.4465774E+00  0.4080698E+00
 0.5198000E+01 -0.4458567E+00  0.4103303E+00
 0.5200000E+01 -0.4451250E+00  0.4125964E+00
 0.5202000E+01 -0.4443821E+00  0.4148683E+00
 0.5204000E+01 -0.4436279E+00  0.4171458E+00
 0.5206000E+01 -0.4428624E+00  0.4194289E+00
 0.5208000E+01 -0.4420853E+00  0.4217176E+00
 0.5210000E+01 -0.4412967E+00  0.4240118E+00
 0.5212000E+01 -0.4404964E+00  0.4263115E+00
 0.5214000E+01 -0.4396842E+00  0.4286166E+00
 0.5216000E+01 -0.4388602E+00  0.4309271E+00
 0.5218000E+01 -0.4380242E+00  0.4332429E+00
 0.5220000E+01 -0.4371761E+00  0.4355640E+00
 0.5222000E+01 -0.4363158E+00  0.4378904E+00
 0.5224000E+01 -0.4354431E+00  0.4402218E+00
 0.5226000E+01 -0.4345581E+00  0.4425584E+00
 0.5228000E+01 -0.4336605E+00  0.4449001E+00
 0.5230000E+01 -0.4327504E+00  0.4472468E+00
 0.5232000E+01 -0.4318275E+00  0.4495984E+00
 0.5234000E+01 -0.4308918E+00  0.4519549E+00
 0.5236000E+01 -0.4299432E+00  0.4543162E+00
 0.5238000E+01 -0.4289816E+00  0.4566823E+00
 0.5240000E+01 -0.4280069E+00  0.4590532E+00
 0.5242000E+01 -0.4270189E+00  0.4614286E+00
 0.5244000E+01 -0.4260177E+00  0.4638087E+00
 0.5246000E+01 -0.4250030E+00  0.4661932E+00
 0.5248000E+01 -0.4239749E+00  0.4685823E+00
 0.5250000E+01 -0.4229331E+00  0.4709757E+00
 0.5252000E+01 -0.4218776E+00  0.4733734E+00
 0.5254000E+01 -0.4208045E+00  0.4757757E+00
 0.5256000E+01 -0.4197237E+00  0.4781809E+00
 0.5258000E+01 -0.4186264E+00  0.4805912E+00
 0.5260000E+01 -0.4175151E+00  0.4830054E+00
 0.5262000E+01 -0.4163896E+00  0.4854236E+00
 0.5264000E+01 -0.4152498E+00  0.4878458E+00
 0.5266000E+01 -0.4140956E+00  0.4902718E+00
 0.5268000E+01 -0.4129269E+00  0.4927016E+00
 0.5270000E+01 -0.4117436E+00  0.4951350E+00
 0.5272000E+01 -0.4105456E+00  0.4975721E+00
 0.5274000E+01 -0.4093328E+00  0.5000128E+00
 0.5276000E+01 -0.4081051E+00  0.5024569E+00
 0.5278000E+01 -0.4068624E+00  0.5049044E+00
 0.5280000E+01 -0.4056046E+00  0.5073552E+00
 0.5282000E+01 -0.4043316E+00  0.5098093E+00
 0.5284000E+01 -0.4030433E+00  0.5122665E+00
 0.5286000E+01 -0.4017395E+00  0.5147268E+00
 0.5288000E+01 -0.4004203E+00  0.5171900E+00
 0.5290000E+01 -0.3990855E+00  0.5196562E+00
 0.5292000E+01 -0.3977349E+00  0.5221252E+00
 0.5294000E+01 -0.3963686E+00  0.5245969E+00
 0.5296000E+01 -0.3949863E+00  0.5270712E+00
 0.5298000E+01 -0.3935880E+00  0.5295481E+00
 0.5300000E+01 -0.3921736E+00  0.5320274E+00
 0.5302000E+01 -0.3907430E+00  0.5345091E+00
 0.5304000E+01 -0.3892960E+00  0.5369931E+00
 0.5306000E+01 -0.3878327E+00  0.5394792E+00
 0.5308000E+01 -0.3863528E+00  0.5419674E+00
 0.5310000E+01 -0.3848563E+00  0.5444575E+00
 0.5312000E+01 -0.3833431E+00  0.5469495E+00
 0.5314000E+01 -0.3818130E+00  0.5494433E+00
 0.5316000E+01 -0.3802660E+00  0.5519387E+00
 0.5318000E+01 -0.3787021E+00  0.5544357E+00
 0.5320000E+01 -0.3771209E+00  0.5569341E+00
 0.5322000E+01 -0.3755226E+00  0.5594338E+00
 0.5324000E+01 -0.3739070E+00  0.5619348E+00
 0.5326000E+01 -0.3722739E+00  0.5644368E+00
 0.5328000E+01 -0.3706234E+00  0.5669399E+00
 0.5330000E+01 -0.3689550E+00  0.5694438E+00
 0.5332000E+01 -0.3672690E+00  0.5719485E+00
 0.5334000E+01 -0.3655653E+00  0.5744538E+00
 0.5336000E+01 -0.3638436E+00  0.5769596E+00
 0.5338000E+01 -0.3621039E+00  0.5794658E+00
 0.5340000E+01 -0.3603462E+00  0.5819723E+00
 0.5342000E+01 -0.3585702E+00  0.5844789E+00
 0.5344000E+01 -0.3567760E+00  0.5869855E+00
 0.5346000E+01 -0.3549634E+00  0.5894921E+00
 0.5348000E+01 -0.3531323E+00  0.5919983E+00
 0.5350000E+01 -0.3512827E+00  0.5945042E+00
 0.5352000E+01 -0.3494143E+00  0.5970096E+00
 0.5354000E+01 -0.3475273E+00  0.5995144E+00
 0.5356000E+01 -0.3456214E+00  0.6020183E+00
 0.5358000E+01 -0.3436966E+00  0.6045214E+00
 0.5360000E+01 -0.3417528E+00  0.6070233E+00
 0.5362000E+01 -0.3397898E+00  0.6095241E+00
 0.5364000E+01 -0.3378077E+00  0.6120235E+00
 0.5366000E+01 -0.3358063E+00  0.6145214E+00
 0.5368000E+01 -0.3337855E+00  0.6170176E+00
 0.5370000E+01 -0.3317453E+00  0.6195121E+00
 0.5372000E+01 -0.3296855E+00  0.6220046E+00
 0.5374000E+01 -0.3276062E+00  0.6244950E+00
 0.5376000E+01 -0.3255071E+00  0.6269831E+00
 0.5378000E+01 -0.3233882E+00  0.6294688E+00
 0.5380000E+01 -0.3212495E+00  0.6319520E+00
 0.5382000E+01 -0.3190908E+00  0.6344324E+00
 0.5384000E+01 -0.3169122E+00  0.6369099E+00
 0.5386000E+01 -0.3147134E+00  0.6393843E+00
 0.5388000E+01 -0.3124945E+00  0.6418555E+00
 0.5390000E+01 -0.3102553E+00  0.6443233E+00
 0.5392000E+01 -0.3079958E+00  0.6467875E+00
 0.5394000E+01 -0.3057159E+00  0.6492480E+00
 0.5396000E+01 -0.3034155E+00  0.6517046E+00
 0.5398000E+01 -0.3010947E+00  0.6541570E+00
 0.5400000E+01 -0.2987532E+00  0.6566052E+00
 0.5402000E+01 -0.2963910E+00  0.6590489E+00
 0.5404000E+01 -0.2940082E+00  0.6614880E+00
 0.5406000E+01 -0.2916046E+00  0.6639222E+00
 0.5408000E+01 -0.2891801E+00  0.6663515E+00
 0.5410000E+01 -0.2867347E+00  0.6687755E+00
 0.5412000E+01 -0.2842683E+00  0.6711942E+00
 0.5414000E+01 -0.2817810E+00  0.6736072E+00
 0.5416000E+01 -0.2792725E+00  0.6760145E+00
 0.5418000E+01 -0.2767430E+00  0.6784159E+00
 0.5420000E+01 -0.2741923E+00  0.6808110E+00
 0.5422000E+01 -0.2716204E+00  0.6831998E+00
 0.5424000E+01 -0.2690272E+00  0.6855820E+00
 0.5426000E+01 -0.2664127E+00  0.6879575E+00
 0.5428000E+01 -0.2637769E+00  0.6903260E+00
 0.5430000E+01 -0.2611197E+00  0.6926873E+00
 0.5432000E+01 -0.2584412E+00  0.6950412E+00
 0.5434000E+01 -0.2557411E+00  0.6973875E+00
 0.5436000E+01 -0.2530196E+00  0.6997261E+00
 0.5438000E+01 -0.2502766E+00  0.7020566E+00
 0.5440000E+01 -0.2475121E+00  0.7043789E+00
 0.5442000E+01 -0.2447261E+00  0.7066927E+00
 0.5444000E+01 -0.2419184E+00  0.7089979E+00
 0.5446000E+01 -0.2390892E+00  0.7112943E+00
 0.5448000E+01 -0.2362384E+00  0.7135815E+00
 0.5450000E+01 -0.2333660E+00  0.7158594E+00
 0.5452000E+01 -0.2304719E+00  0.7181278E+00
 0.5454000E+01 -0.2275562E+00  0.7203864E+00
 0.5456000E+01 -0.2246189E+00  0.7226350E+00
 0.5458000E+01 -0.2216599E+00  0.7248734E+00
 0.5460000E+01 -0.2186793E+00  0.7271014E+00
 0.5462000E+01 -0.2156770E+00  0.7293187E+00
 0.5464000E+01 -0.2126531E+00  0.7315252E+00
 0.5466000E+01 -0.2096076E+00  0.7337205E+00
 0.5468000E+01 -0.2065405E+00  0.7359045E+00
 0.5470000E+01 -0.2034518E+00  0.7380770E+00
 0.5472000E+01 -0.2003415E+00  0.7402377E+00
 0.5474000E+01 -0.1972097E+00  0.7423863E+00
 0.5476000E+01 -0.1940563E+00  0.7445228E+00
 0.5478000E+01 -0.1908814E+00  0.7466468E+00
 0.5480000E+01 -0.1876850E+00  0.7487582E+00
 0.5482000E+01 -0.1844672E+00  0.7508566E+00
 0.5484000E+01 -0.1812279E+00  0.7529419E+00
 0.5486000E+01 -0.1779675E+00  0.7550140E+00
 0.5488000E+01 -0.1746858E+00  0.7570724E+00
 0.5490000E+01 -0.1713828E+00  0.7591171E+00
 0.5492000E+01 -0.1680587E+00  0.7611478E+00
 0.5494000E+01 -0.1647135E+00  0.7631643E+00
 0.5496000E+01 -0.1613472E+00  0.7651663E+00
 0.5498000E+01 -0.1579599E+00  0.7671537E+00
 0.5500000E+01 -0.1545517E+00  0.7691262E+00
 0.5502000E+01 -0.1511227E+00  0.7710837E+00
 0.5504000E+01 -0.1476728E+00  0.7730258E+00
 0.5506000E+01 -0.1442022E+00  0.7749524E+00
 0.5508000E+01 -0.1407110E+00  0.7768632E+00
 0.5510000E+01 -0.1371992E+00  0.7787581E+00
 0.5512000E+01 -0.1336669E+00  0.7806368E+00
 0.5514000E+01 -0.1301142E+00  0.7824990E+00
 0.5516000E+01 -0.1265411E+00  0.7843447E+00
 0.5518000E+01 -0.1229478E+00  0.7861736E+00
 0.5520000E+01 -0.1193343E+00  0.7879854E+00
 0.5522000E+01 -0.1157006E+00  0.7897800E+00
 0.5524000E+01 -0.1120470E+00  0.7915571E+00
 0.5526000E+01 -0.1083735E+00  0.7933165E+00
 0.5528000E+01 -0.1046801E+00  0.7950580E+00
 0.5530000E+01 -0.1009671E+00  0.7967815E+00
 0.5532000E+01 -0.9723433E-01  0.7984866E+00
 0.5534000E+01 -0.9348208E-01  0.8001733E+00
 0.5536000E+01 -0.8971038E-01  0.8018412E+00
 0.5538000E+01 -0.8591936E-01  0.8034902E+00
 0.5540000E+01 -0.8210910E-01  0.8051201E+00
 0.5542000E+01 -0.7827973E-01  0.8067306E+00
 0.5544000E+01 -0.7443134E-01  0.8083217E+00
 0.5546000E+01 -0.7056405E-01  0.8098929E+00
 0.5548000E+01 -0.6667797E-01  0.8114443E+00
 0.5550000E+01 -0.6277322E-01  0.8129755E+00
 0.5552000E+01 -0.5884991E-01  0.8144864E+00
 0.5554000E+01 -0.5490816E-01  0.8159768E+00
 0.5556000E+01 -0.5094809E-01  0.8174464E+00
 0.5558000E+01 -0.4696982E-01  0.8188951E+00
 0.5560000E+01 -0.4297348E-01  0.8203227E+00
 0.5562000E+01 -0.3895918E-01  0.8217290E+00
 0.5564000E+01 -0.3492707E-01  0.8231138E+00
 0.5566000E+01 -0.3087727E-01  0.8244769E+00
 0.5568000E+01 -0.2680990E-01  0.8258181E+00
 0.5570000E+01 -0.2272511E-01  0.8271373E+00
 0.5572000E+01 -0.1862302E-01  0.8284342E+00
 0.5574000E+01 -0.1450377E-01  0.8297086E+00
 0.5576000E+01 -0.1036750E-01  0.8309604E+00
 0.5578000E+01 -0.6214347E-02  0.8321894E+00
 0.5580000E+01 -0.2044452E-02  0.8333954E+00
 0.5582000E+01  0.2142043E-02  0.8345781E+00
 0.5584000E+01  0.6344994E-02  0.8357376E+00
 0.5586000E+01  0.1056426E-01  0.8368734E+00
 0.5588000E+01  0.1479968E-01  0.8379856E+00
 0.5590000E+01  0.1905112E-01  0.8390738E+00
 0.5592000E+01  0.2331843E-01  0.8401380E+00
 0.5594000E+01  0.2760146E-01  0.8411778E+00
 0.5596000E+01  0.3190004E-01  0.8421933E+00
 0.5598000E+01  0.3621404E-01  0.8431841E+00
 0.5600000E+01  0.4054328E-01  0.8441502E+00
 0.5602000E+01  0.4488763E-01  0.8450913E+00
 0.5604000E+01  0.4924691E-01  0.8460072E+00
 0.5606000E+01  0.5362096E-01  0.8468979E+00
 0.5608000E+01  0.5800964E-01  0.8477631E+00
 0.5610000E+01  0.6241277E-01  0.8486027E+00
 0.5612000E+01  0.6683019E-01  0.8494164E+00
 0.5614000E+01  0.7126173E-01  0.8502042E+00
 0.5616000E+01  0.7570724E-01  0.8509658E+00
 0.5618000E+01  0.8016653E-01  0.8517011E+00
 0.5620000E+01  0.8463945E-01  0.8524100E+00
 0.5622000E+01  0.8912581E-01  0.8530922E+00
 0.5624000E+01  0.9362545E-01  0.8537477E+00
 0.5626000E+01  0.9813820E-01  0.8543761E+00
 0.5628000E+01  0.1026639E+00  0.8549775E+00
 0.5630000E+01  0.1072023E+00  0.8555516E+00
 0.5632000E+01  0.1117533E+00  0.8560982E+00
 0.5634000E+01  0.1163167E+00  0.8566172E+00
 0.5636000E+01  0.1208923E+00  0.8571085E+00
 0.5638000E+01  0.1254799E+00  0.8575719E+00
 0.5640000E+01  0.1300794E+00  0.8580072E+00
 0.5642000E+01  0.1346906E+00  0.8584143E+00
 0.5644000E+01  0.1393132E+00  0.8587930E+00
 0.5646000E+01  0.1439471E+00  0.8591432E+00
 0.5648000E+01  0.1485921E+00  0.8594646E+00
 0.5650000E+01  0.1532479E+00  0.8597573E+00
 0.5652000E+01  0.1579145E+00  0.8600209E+00
 0.5654000E+01  0.1625916E+00  0.8602554E+00
 0.5656000E+01  0.1672790E+00  0.8604606E+00
 0.5658000E+01  0.1719766E+00  0.8606364E+00
 0.5660000E+01  0.1766840E+00  0.8607825E+00
 0.5662000E+01  0.1814011E+00  0.8608990E+00
 0.5664000E+01  0.1861277E+00  0.8609855E+00
 0.5666000E+01  0.1908637E+00  0.8610420E+00
 0.5668000E+01  0.1956087E+00  0.8610684E+00
 0.5670000E+01  0.2003625E+00  0.8610644E+00
 0.5672000E+01  0.2051251E+00  0.8610300E+00
 0.5674000E+01  0.2098960E+00  0.8609650E+00
 0.5676000E+01  0.2146752E+00  0.8608693E+00
 0.5678000E+01  0.2194624E+00  0.8607428E+00
 0.5680000E+01  0.2242574E+00  0.8605853E+00
 0.5682000E+01  0.2290600E+00  0.8603967E+00
 0.5684000E+01  0.2338699E+00  0.8601768E+00
 0.5686000E+01  0.2386869E+00  0.8599256E+00
 0.5688000E+01  0.2435108E+00  0.8596428E+00
 0.5690000E+01  0.2483414E+00  0.8593284E+00
 0.5692000E+01  0.2531784E+00  0.8589823E+00
 0.5694000E+01  0.2580216E+00  0.8586041E+00
 0.5696000E+01  0.2628707E+00  0.8581939E+00
 0.5698000E+01  0.2677254E+00  0.8577515E+00
 0.5700000E+01  0.2725856E+00  0.8572768E+00
 0.5702000E+01  0.2774510E+00  0.8567696E+00
 0.5704000E+01  0.2823213E+00  0.8562299E+00
 0.5706000E+01  0.2871962E+00  0.8556574E+00
 0.5708000E+01  0.2920755E+00  0.8550522E+00
 0.5710000E+01  0.2969589E+00  0.8544140E+00
 0.5712000E+01  0.3018462E+00  0.8537428E+00
 0.5714000E+01  0.3067371E+00  0.8530385E+00
 0.5716000E+01  0.3116312E+00  0.8523010E+00
 0.5718000E+01  0.3165285E+00  0.8515302E+00
 0.5720000E+01  0.3214284E+00  0.8507259E+00
 0.5722000E+01  0.3263309E+00  0.8498882E+00
 0.5724000E+01  0.3312357E+00  0.8490168E+00
 0.5726000E+01  0.3361423E+00  0.8481118E+00
 0.5728000E+01  0.3410507E+00  0.8471730E+00
 0.5730000E+01  0.3459604E+00  0.8462003E+00
 0.5732000E+01  0.3508713E+00  0.8451937E+00
 0.5734000E+01  0.3557830E+00  0.8441532E+00
 0.5736000E+01  0.3606953E+00  0.8430785E+00
